0 11 175794199
1 14 175766391
2 16 175766406
3 18 175766394
4 17 175766695
5 19 175766784
6 21 175766772
7 14 175794433
864 30 175786675
865 32 175786663
866 24 175794687
867 28 175785744
868 34 175880388
869 0 175843966
870 30 175874785
871 32 175863609
1728 214 175898347
1729 216 175928422
1730 218 175918308
1731 220 175934864
1732 226 340769945
1733 228 340778031
1734 231 340771601
1735 229 335587002
2588 571 340881173
2589 573 340865099
2590 564 335632317
2591 569 340879233
2604 659 348261152
2605 650 346779428
2606 655 348275076
2607 657 348272699
3444 727 369100051
3445 733 363167298
3446 735 363125204
3447 737 363169376
3480 828 363272337
3481 830 363261855
3482 832 363273533
3483 828 369202337
4308 893 515857702
4309 895 515815320
4310 902 510661015
4311 891 515822689
4364 1014 515896611
4365 1050 510735912
4366 1010 515932596
4367 1012 515949135
5172 1121 521182193
5173 1139 522498241
5174 1141 522507998
5175 1143 522471088
5248 1220 535757376
5249 1222 535721901
5250 1224 535762029
5251 1200 541153760
6000 1380 536513948
6001 1382 536526831
6002 1339 541720119
6003 1370 536479521
6092 1386 690926348
6093 1386 676873213
6094 1404 677630524
6095 1384 677729868
7840 175794832 680302358
7841 175794827 680190720
7842 175794853 680207647
7843 175794844 693372763
7872 175794960 695351861
7873 175794959 695284552
7874 175794958 699018214
7875 175794990 696084334
7956 175795238 723946889
7957 175795262 710062867
7958 175795238 723999757
7959 175795261 724063465
8084 175880875 711403710
8085 175880877 725232476
8086 175880880 725295080
8087 175880887 725306854
8148 175935354 851323726
8149 175935365 851906989
8150 175935355 852052603
8151 175935359 865497913
9412 340778518 856991016
9413 340778524 857045784
9414 340778549 868876432
9415 340778534 857036605
9444 340881660 871161351
9445 340881662 874153645
9446 340881668 871815660
9447 340881668 871195735
9736 348275569 883302055
9737 348275571 894806527
9738 348275572 894869579
9739 348275574 894730040
10932 369100538 896734114
10933 369100544 896765471
10934 369100544 896704833
10935 369100544 884901705
10952 369202823 1011719386
10953 369202825 1011800217
10954 369202830 1022315008
10955 369202830 1011286200
11708 515858189 1021394162
11709 515858201 1027655893
11710 515858195 1021463875
11711 515858226 1021332651
11716 515949628 1041914154
11717 515949629 1041296806
11718 515949635 1040782956
11719 515949630 1040817903
12088 522508496 1069333841
12089 522508521 1069347917
12090 522508493 1069280160
12091 522508495 1064593872
12728 541154248 1070398643
12729 541154251 1070364972
12730 541154287 1065504416
12731 541154255 1070401553
12760 541720642 1108281149
12761 541720608 1110767131
12762 541720612 1108148980
12763 541720624 1108262710
