0 11 175770106
1 13 175794171
2 15 175769973
3 17 175794113
4 16 175794549
5 18 175770421
6 20 175794417
7 14 175770484
864 29 175787946
865 31 175794722
866 24 175787799
867 27 175794794
868 33 175848877
869 0 175876276
870 29 175848859
871 31 175876451
1728 215 175930607
1729 217 175902798
1730 219 175930586
1731 221 175903208
1732 227 350835595
1733 229 350811583
1734 232 350835669
1735 230 350811646
2592 569 350812028
2593 571 350835812
2594 562 350812091
2595 567 350836040
2616 657 350836371
2617 648 350829406
2618 653 350836415
2619 655 350829553
3444 725 350942117
3445 721 350929162
3446 732 350956545
3447 734 350914964
3484 827 351036135
3485 833 351063699
3486 835 351015305
3487 826 351049649
4296 904 505799666
4297 909 505755148
4298 900 505795678
4299 895 505814184
4364 1057 505848553
4365 1048 505884113
4366 998 505863441
4367 1004 505867731
5108 1119 517274390
5109 1143 517245192
5110 1099 517258182
5111 1128 517267134
5196 1147 536604621
5197 1182 536622560
5198 1207 536643517
5199 1193 536617306
6008 1335 536757448
6009 1346 536770159
6010 1356 536752346
6011 1334 536753987
6480 1534 587735301
6481 1526 587745028
6482 1528 587754742
6483 1531 587746188
