0 0 175417952
1 5 175417955
2 7 175417957
3 9 175417945
4 8 175418153
5 10 175418155
6 12 175418143
7 3 175418176
864 21 175418263
865 23 175418246
866 14 175418198
867 19 175418251
868 25 175471879
869 16 175471807
870 21 175471886
871 23 175471946
1728 202 175525578
1729 204 175525559
1730 206 175525437
1731 208 175513009
1732 214 330698857
1733 216 330678409
1734 219 330686251
1735 217 330678409
2576 567 330704026
2577 569 330742766
2578 560 330726020
2579 565 330746412
2600 655 342184547
2601 648 342164727
2602 651 342173171
2603 653 342142767
3436 652 361595647
3437 726 361583560
3438 728 361584712
3439 730 361594887
3488 827 361689758
3489 829 361707820
3490 831 361686379
3491 823 361701731
4320 987 412810095
4321 989 412805475
4322 968 412804033
4323 985 412808800
