0 12 175740455
1 14 175740517
2 13 175740607
3 18 175740446
4 10 175632963
5 12 175632965
6 10 175632913
7 16 175632970
8 18 175794776
9 31 175794743
10 22 175794728
11 16 175794653
12 16 175794707
13 25 175794662
14 20 175794691
15 14 175794571
1728 29 259206212
1729 42 259220741
1730 18 259206356
1731 20 259206712
1732 27 259174706
1733 24 259189332
1734 0 259174705
1735 2 259175135
1736 5 348572186
1737 43 348556482
1738 45 348570926
1739 51 348585290
1740 52 348508991
1741 41 348507821
1742 43 348512308
1743 49 348522171
3456 211 394388436
3457 213 394407054
3458 215 394405648
3459 217 394407641
3460 222 394360791
3461 224 394379099
3462 226 394378258
3463 228 394380148
3464 228 477467908
3465 230 477447765
3466 232 477423657
3467 234 477473705
3468 239 477431216
3469 241 477411008
3470 243 477386630
3471 245 477448866
5184 971 545329229
5185 989 545346211
5186 982 545328954
5187 967 545311706
5188 973 545184322
5189 991 545221719
5190 984 545169580
5191 969 545157395
5216 1190 614922416
5217 1183 614962583
5218 1168 614958426
5219 1172 614943747
5220 1188 614869345
5221 1181 614909862
5222 1166 614905705
5223 1170 614890816
7696 175741129 676694442
7697 175741130 676704683
7698 175741131 676707430
7699 175741136 676714995
7700 175741137 676694553
7701 175741169 676704618
7702 175741143 676707348
7703 175741179 676714872
7808 175795323 712589180
7809 175795336 712589405
7810 175795325 712588642
7811 175795341 712591819
7812 175795329 712589231
7813 175795332 712589434
7814 175795333 712588693
7815 175795337 712591847
