0 0 0 0 48 1024.000000
0 0 1 0 48 1024.000000
0 0 2 0 48 1024.000000
0 0 3 0 48 1024.000000
0 1 0 8 94 571.534884
0 1 1 8 94 571.534884
0 1 2 51 94 1143.069767
0 1 3 8 94 571.534884
0 2 0 64 108 1117.090909
0 2 1 60 108 1024.000000
0 2 2 16 108 534.260870
0 2 3 16 108 534.260870
0 3 0 82 126 1117.090909
0 3 1 76 126 983.040000
0 3 2 25 128 477.203883
0 3 3 75 126 963.764706
0 4 0 86 142 877.714286
0 4 1 79 140 805.770492
0 4 2 97 140 1143.069767
0 4 3 90 142 945.230769
0 5 0 87 166 622.177215
0 5 1 105 176 692.281690
0 5 2 124 167 1143.069767
0 5 3 100 166 744.727273
0 6 0 138 191 927.396226
0 6 1 146 190 1117.090909
0 6 2 110 197 564.965517
0 6 3 100 192 534.260870
0 7 0 169 230 805.770492
0 7 1 180 224 1117.090909
0 7 2 118 232 431.157895
0 7 3 163 226 780.190476
0 8 0 1673 1825 323.368421
0 8 1 1673 1825 323.368421
0 8 2 1673 1826 321.254902
0 8 3 1673 1825 323.368421
0 9 0 414 1829 34.736396
0 9 1 410 1840 34.372028
0 9 2 410 1830 34.614085
0 9 3 410 1853 34.062370
0 10 0 1719 1881 303.407407
0 10 1 1720 1884 299.707317
0 10 2 1719 1881 303.407407
0 10 3 1719 1887 292.571429
0 11 0 1917 2581 74.024096
0 11 1 1937 2581 76.322981
0 11 2 1927 2584 74.812785
0 11 3 1920 2583 74.135747
0 12 0 1941 2608 73.691154
0 12 1 1931 2599 73.580838
0 12 2 1924 2628 69.818182
0 12 3 1926 2606 72.282353
0 13 0 1935 2614 72.388807
0 13 1 1928 2608 72.282353
0 13 2 1932 2612 72.282353
0 13 3 1945 2611 73.801802
0 14 0 1930 2611 72.176211
0 14 1 1936 2625 71.338171
0 14 2 1947 2615 73.580838
0 14 3 1937 2630 70.926407
0 15 0 1745 1939 253.360825
0 15 1 1745 1847 481.882353
0 15 2 1746 1939 254.673575
0 15 3 1747 1933 264.258065
0 16 0 1954 2630 72.710059
0 16 1 1959 2656 70.519369
0 16 2 1952 2652 70.217143
0 16 3 1955 2638 71.964861
0 17 0 1961 2719 64.844327
0 17 1 1955 2719 64.335079
0 17 2 1959 2720 64.588699
0 17 3 1958 2719 64.588699
0 18 0 2691 3825 43.343915
0 18 1 2688 3825 43.229551
0 18 2 2695 3825 43.497345
0 18 3 2709 3825 44.043011
0 19 0 3886 3993 459.364486
0 19 1 3883 3993 446.836364
0 19 2 3877 3993 423.724138
0 19 3 3883 3993 446.836364
0 20 0 4020 4166 336.657534
0 20 1 4015 4166 325.509934
0 20 2 4015 4166 325.509934
0 20 3 4015 4166 325.509934
0 21 0 4020 4168 332.108108
0 21 1 4020 4168 332.108108
0 21 2 4020 4168 332.108108
0 21 3 4029 4168 353.611511
0 22 0 3846 4029 268.590164
0 22 1 3850 4026 279.272727
0 22 2 3852 4027 280.868571
0 22 3 3846 4031 265.686486
0 23 0 4061 4666 81.242975
0 23 1 4047 4666 79.405493
0 23 2 4050 4666 79.792208
0 23 3 4063 4666 81.512438
0 24 0 4051 4725 72.925816
0 24 1 4054 4727 73.034175
0 24 2 4070 4734 74.024096
0 24 3 4074 4725 75.502304
0 25 0 4059 4745 71.650146
0 25 1 4072 4732 74.472727
0 25 2 4081 4758 72.602659
0 25 3 4062 4729 73.691154
0 26 0 4079 4776 70.519369
0 26 1 4085 4776 71.131693
0 26 2 4077 4767 71.234783
0 26 3 4077 4763 71.650146
0 27 0 4794 5515 68.171983
0 27 1 4785 5515 67.331507
0 27 2 4781 5513 67.147541
0 27 3 4792 5513 68.171983
0 28 0 3978 4812 58.935252
0 28 1 3978 4812 58.935252
0 28 2 3976 4810 58.935252
0 28 3 3978 4810 59.076923
0 29 0 4201 4814 80.182708
0 29 1 4201 4814 80.182708
0 29 2 4208 4812 81.377483
0 29 3 4206 4814 80.842105
0 30 0 4851 6388 31.979180
0 30 1 4845 6388 31.854828
0 30 2 4848 6388 31.916883
0 30 3 4850 6388 31.958388
0 31 0 6410 6488 630.153846
0 31 1 6425 6490 756.184615
0 31 2 6414 6488 664.216216
0 31 3 6414 6488 664.216216
0 32 0 4702 6402 28.912941
0 32 1 4702 6409 28.794376
0 32 2 4702 6409 28.794376
0 32 3 4702 6415 28.693520
0 33 0 6458 6818 136.533333
0 33 1 6440 6818 130.031746
0 33 2 6463 6818 138.456338
0 33 3 6449 6818 133.203252
