4608     45     85     52   4998      2
4640     45     85     52   4998      2
4672     45     85     52   4998      2
4704     45     85     52   4998      2
4736     45     85     52   4998      2
4768     45     85     52   4998      2
4800     45     85     52   4998      2
4832     45     85     52   4998      2
4864     45     85     52   4998      2
4896     45     85     52   4998      2
4928     45     85     52   4998      2
4960     45     85     52   4998      2
4992     45     85     52   4998      2
5024     45     85     52   4998      2
5056     45     85     52   4998      2
5088     45     85     52   4998      2
5120     45     85     52   4998      2
5152     45     85     52   4998      2
5184     45     85     52   4998      2
5216     45     85     52   4998      2
5248     45     85     52   4998      2
5280     45     85     52   4998      2
5312     45     85     52   4998      2
5344     45     85     52   4998      2
5376     45     85     52   4998      2
5408     45     85     52   4998      2
5440     45     85     52   4998      2
5472     45     85     52   4998      2
5504     45     85     52   4998      2
5536     45     85     52   4998      2
5568     45     85     52   4998      2
5600     45     85     52   4998      2
5632     45     85     52   4998      2
5664     45     85     52   4998      2
5696     45     85     52   4998      2
5728     45     85     52   4998      2
5760     45     85     52   4998      2
5792     45     85     52   4998      2
5824     45     85     52   4998      2
5856     45     85     52   4998      2
5888     45     85     52   4998      2
5920     45     85     52   4998      2
5952     45     85     52   4998      2
5984     45     85     52   4998      2
6016     45     85     52   4998      2
6048     45     85     52   4998      2
6080     45     85     52   4998      2
6112     45     85     52   4998      2
6144     45     85     52   4998      2
6176     45     85     52   4998      2
6208     45     85     52   4998      2
6240     45     85     52   4998      2
6272     45     85     52   4998      2
6304     45     85     52   4998      2
6336     45     85     52   4998      2
6368     45     85     52   4998      2
6400     45     85     52   4998      2
6432     45     85     52   4998      2
6464     45     85     52   4998      2
6496     45     85     52   4998      2
6528     45     85     52   4998      2
6560     45     85     52   4998      2
6592     45     85     52   4998      2
6624     45     85     52   4998      2
6656     45     85     52   4998      2
6688     45     85     52   4998      2
6720     45     85     52   4998      2
6752     45     85     52   4998      2
6784     45     85     52   4998      2
6816     45     85     52   4998      2
6848     45     85     52   4998      2
6880     45     85     52   4998      2
6912     45     85     52   4998      2
6944     45     85     52   4998      2
6976     45     85     52   4998      2
7008     45     85     52   4998      2
7040     45     85     52   4998      2
7072     45     85     52   4998      2
7104     45     85     52   4998      2
7136     45     85     52   4998      2
7168     45     85     52   4998      2
7200     45     85     52   4998      2
7232     45     85     52   4998      2
7264     45     85     52   4998      2
7296     45     85     52   4998      2
7328     45     85     52   4998      2
7360     45     85     52   4998      2
7392     45     85     52   4998      2
7424     45     85     52   4998      2
7456     45     85     52   4998      2
7488     45     85     52   4998      2
7520     45     85     52   4998      2
7552     45     85     52   4998      2
7584     45     85     52   4998      2
7616     45     85     52   4998      2
7648     45     85     52   4998      2
7680     45     85     52   4998      2
7712     45     85     52   4998      2
7744     45     85     52   4998      2
7776     45     85     52   4998      2
7808     45     85     52   4998      2
7840     45     85     52   4998      2
7872     45     85     52   4998      2
7904     45     85     52   4998      2
7936     45     85     52   4998      2
7968     45     85     52   4998      2
8000     45     85     52   4998      2
8032     45     85     52   4998      2
8064     45     85     52   4998      2
8096     45     85     52   4998      2
8128     45     85     52   4998      2
8160     45     85     52   4998      2
8192     45     85     52   4998      2
8224     45     85     52   4998      2
8256     45     85     52   4998      2
8288     45     85     52   4998      2
8320     45     85     52   4998      2
8352     45     85     52   4998      2
8384     45     85     52   4998      2
8416     45     85     52   4998      2
8448     45     85     52   4998      2
8480     45     85     52   4998      2
8512     45     85     52   4998      2
8544     45     85     52   4998      2
8576     45     85     52   4998      2
8608     45     85     52   4998      2
8640     45     85     52   4998      2
8672     45     85     52   4998      2
8704     45     85     52   4998      2
8736     45     85     52   4998      2
8768     45     85     52   4998      2
8800     45     85     52   4998      2
8832     45     85     52   4998      2
8864     45     85     52   4998      2
8896     45     85     52   4998      2
8928     45     85     52   4998      2
8960     45     85     52   4998      2
8992     45     85     52   4998      2
9024     45     85     52   4998      2
9056     45     85     52   4998      2
9088     45     85     52   4998      2
9120     45     85     52   4998      2
9152     45     85     52   4998      2
9184     45     85     52   4998      2
9216     45     85     52   4998      2
9248     45     85     52   4998      2
9280     45     85     52   4998      2
9312     45     85     52   4998      2
9344     45     85     52   4998      2
9376     45     85     52   4998      2
9408     45     85     52   4998      2
9440     45     85     52   4998      2
9472     45     85     52   4998      2
9504     45     85     52   4998      2
9536     45     85     52   4998      2
9568     45     85     52   4998      2
9600     45     85     52   4998      2
9632     45     85     52   4998      2
9664     45     85     52   4998      2
9696     45     85     52   4998      2
9728     45     85     52   4998      2
9760     45     85     52   4998      2
9792     45     85     52   4998      2
9824     45     85     52   4998      2
9856     45     85     52   4998      2
9888     45     85     52   4998      2
9920     45     85     52   4998      2
9952     45     85     52   4998      2
9984     45     85     52   4998      2
10016     45     85     52   4998      2
10048     45     85     52   4998      2
10080     45     85     52   4998      2
10112     45     85     52   4998      2
10144     45     85     52   4998      2
10176     45     85     52   4998      2
10208     45     85     52   4998      2
10240     45     85     52   4998      2
10272     45     85     52   4998      2
10304     45     85     52   4998      2
10336     45     85     52   4998      2
10368     45     85     52   4998      2
10400     45     85     52   4998      2
10432     45     85     52   4998      2
10464     45     85     52   4998      2
10496     45     85     52   4998      2
10528     45     85     52   4998      2
10560     45     85     52   4998      2
10592     45     85     52   4998      2
10624     45     85     52   4998      2
10656     45     85     52   4998      2
10688     45     85     52   4998      2
10720     45     85     52   4998      2
10752     45     85     52   4998      2
10784     45     85     52   4998      2
10816     45     85     52   4998      2
10848     45     85     52   4998      2
10880     45     85     52   4998      2
10912     45     85     52   4998      2
10944     45     85     52   4998      2
10976     45     85     52   4998      2
11008     45     85     52   4998      2
11040     45     85     52   4998      2
11072     45     85     52   4998      2
11104     45     85     52   4998      2
11136     45     85     52   4998      2
11168     45     85     52   4998      2
11200     45     85     52   4998      2
11232     45     85     52   4998      2
11264     45     85     52   4998      2
11296     45     85     52   4998      2
11328     45     85     52   4998      2
11360     45     85     52   4998      2
11392     45     85     52   4998      2
11424     45     85     52   4998      2
11456     45     85     52   4998      2
11488     45     85     52   4998      2
11520     45     85     52   4998      2
11552     45     85     52   4998      2
11584     45     85     52   4998      2
11616     45     85     52   4998      2
11648     45     85     52   4998      2
11680     45     85     52   4998      2
11712     45     85     52   4998      2
11744     45     85     52   4998      2
11776     45     85     52   4998      2
11808     45     85     52   4998      2
11840     45     85     52   4998      2
11872     45     85     52   4998      2
11904     45     85     52   4998      2
11936     45     85     52   4998      2
11968     45     85     52   4998      2
12000     45     85     52   4998      2
12032     45     85     52   4998      2
12064     45     85     52   4998      2
12096     45     85     52   4998      2
12128     45     85     52   4998      2
12160     45     85     52   4998      2
12192     45     85     52   4998      2
12224     45     85     52   4998      2
12256     45     85     52   4998      2
12288     45     85     52   4998      2
12320     45     85     52   4998      2
12352     45     85     52   4998      2
12384     45     85     52   4998      2
12416     45     85     52   4998      2
12448     45     85     52   4998      2
12480     45     85     52   4998      2
12512     45     85     52   4998      2
12544     45     85     52   4998      2
12576     45     85     52   4998      2
12608     45     85     52   4998      2
12640     45     85     52   4998      2
12672     45     85     52   4998      2
12704     45     85     52   4998      2
12736     45     85     52   4998      2
12768     45     85     52   4998      2
12800     45     85     52   4998      2
12832     45     85     52   4998      2
12864     45     85     52   4998      2
12896     45     85     52   4998      2
12928     45     85     52   4998      2
12960     45     85     52   4998      2
12992     45     85     52   4998      2
13024     45     85     52   4998      2
13056     45     85     52   4998      2
13088     45     85     52   4998      2
13120     45     85     52   4998      2
13152     45     85     52   4998      2
13184     45     85     52   4998      2
13216     45     85     52   4998      2
13248     45     85     52   4998      2
13280     45     85     52   4998      2
13312     45     85     52   4998      2
13344     45     85     52   4998      2
13376     45     85     52   4998      2
13408     45     85     52   4998      2
13440     45     85     52   4998      2
13472     45     85     52   4998      2
13504     45     85     52   4998      2
13536     45     85     52   4998      2
13568     45     85     52   4998      2
13600     45     85     52   4998      2
13632     45     85     52   4998      2
13664     45     85     52   4998      2
13696     45     85     52   4998      2
13728     45     85     52   4998      2
13760     45     85     52   4998      2
13792     45     85     52   4998      2
13824     45     85     52   4998      2
13856     45     85     52   4998      2
13888     45     85     52   4998      2
13920     45     85     52   4998      2
13952     45     85     52   4998      2
13984     45     85     52   4998      2
14016     45     85     52   4998      2
14048     45     85     52   4998      2
14080     45     85     52   4998      2
14112     45     85     52   4998      2
14144     45     85     52   4998      2
14176     45     85     52   4998      2
14208     45     85     52   4998      2
14240     45     85     52   4998      2
14272     45     85     52   4998      2
14304     45     85     52   4998      2
14336     45     85     52   4998      2
14368     45     85     52   4998      2
14400     45     85     52   4998      2
14432     45     85     52   4998      2
14464     45     85     52   4998      2
14496     45     85     52   4998      2
14528     45     85     52   4998      2
14560     45     85     52   4998      2
14592     45     85     52   4998      2
14624     45     85     52   4998      2
14656     45     85     52   4998      2
14688     45     85     52   4998      2
14720     45     85     52   4998      2
14752     45     85     52   4998      2
14784     45     85     52   4998      2
14816     45     85     52   4998      2
14848     45     85     52   4998      2
14880     45     85     52   4998      2
14912     45     85     52   4998      2
14944     45     85     52   4998      2
14976     45     85     52   4998      2
15008     45     85     52   4998      2
15040     45     85     52   4998      2
15072     45     85     52   4998      2
15104     45     85     52   4998      2
15136     45     85     52   4998      2
15168     45     85     52   4998      2
15200     45     85     52   4998      2
15232     45     85     52   4998      2
15264     45     85     52   4998      2
15296     45     85     52   4998      2
15328     45     85     52   4998      2
15360     45     85     52   4998      2
15392     45     85     52   4998      2
15424     45     85     52   4998      2
15456     45     85     52   4998      2
15488     45     85     52   4998      2
15520     45     85     52   4998      2
15552     45     85     52   4998      2
15584     45     85     52   4998      2
15616     45     85     52   4998      2
15648     45     85     52   4998      2
15680     45     85     52   4998      2
15712     45     85     52   4998      2
15744     45     85     52   4998      2
15776     45     85     52   4998      2
15808     45     85     52   4998      2
15840     45     85     52   4998      2
15872     45     85     52   4998      2
15904     45     85     52   4998      2
15936     45     85     52   4998      2
15968     45     85     52   4998      2
16000     45     85     52   4998      2
16032     45     85     52   4998      2
16064     45     85     52   4998      2
16096     45     85     52   4998      2
16128     45     85     52   4998      2
16160     45     85     52   4998      2
16192     45     85     52   4998      2
16224     45     85     52   4998      2
16256     45     85     52   4998      2
16288     45     85     52   4998      2
16320     45     85     52   4998      2
16352     45     85     52   4998      2
16384     45     85     52   4998      2
16416     45     85     52   4998      2
16448     45     85     52   4998      2
16480     45     85     52   4998      2
16512     45     85     52   4998      2
16544     45     85     52   4998      2
16576     45     85     52   4998      2
16608     45     85     52   4998      2
16640     45     85     52   4998      2
16672     45     85     52   4998      2
16704     45     85     52   4998      2
16736     45     85     52   4998      2
16768     45     85     52   4998      2
16800     45     85     52   4998      2
16832     45     85     52   4998      2
16864     45     85     52   4998      2
16896     45     85     52   4998      2
16928     45     85     52   4998      2
16960     45     85     52   4998      2
16992     45     85     52   4998      2
17024     45     85     52   4998      2
17056     45     85     52   4998      2
17088     45     85     52   4998      2
17120     45     85     52   4998      2
17152     45     85     52   4998      2
17184     45     85     52   4998      2
17216     45     85     52   4998      2
17248     45     85     52   4998      2
17280     45     85     52   4998      2
17312     45     85     52   4998      2
17344     45     85     52   4998      2
17376     45     85     52   4998      2
17408     45     85     52   4998      2
17440     45     85     52   4998      2
17472     45     85     52   4998      2
17504     45     85     52   4998      2
17536     45     85     52   4998      2
17568     45     85     52   4998      2
17600     45     85     52   4998      2
17632     45     85     52   4998      2
17664     45     85     52   4998      2
17696     45     85     52   4998      2
17728     45     85     52   4998      2
17760     45     85     52   4998      2
17792     45     85     52   4998      2
17824     45     85     52   4998      2
17856     45     85     52   4998      2
17888     45     85     52   4998      2
17920     45     85     52   4998      2
17952     45     85     52   4998      2
17984     45     85     52   4998      2
18016     45     85     52   4998      2
18048     45     85     52   4998      2
18080     45     85     52   4998      2
18112     45     85     52   4998      2
18144     45     85     52   4998      2
18176     45     85     52   4998      2
18208     45     85     52   4998      2
18240     45     85     52   4998      2
18272     45     85     52   4998      2
18304     45     85     52   4998      2
18336     45     85     52   4998      2
18368     45     85     52   4998      2
18400     45     85     52   4998      2
18432     45     85     52   4998      2
18464     45     85     52   4998      2
18496     45     85     52   4998      2
18528     45     85     52   4998      2
18560     45     85     52   4998      2
18592     45     85     52   4998      2
18624     45     85     52   4998      2
18656     45     85     52   4998      2
18688     45     85     52   4998      2
18720     45     85     52   4998      2
18752     45     85     52   4998      2
18784     45     85     52   4998      2
18816     45     85     52   4998      2
18848     45     85     52   4998      2
18880     45     85     52   4998      2
18912     45     85     52   4998      2
18944     45     85     52   4998      2
18976     45     85     52   4998      2
19008     45     85     52   4998      2
19040     45     85     52   4998      2
19072     45     85     52   4998      2
19104     45     85     52   4998      2
19136     45     85     52   4998      2
19168     45     85     52   4998      2
19200     45     85     52   4998      2
19232     45     85     52   4998      2
19264     45     85     52   4998      2
19296     45     85     52   4998      2
19328     45     85     52   4998      2
19360     45     85     52   4998      2
19392     45     85     52   4998      2
19424     45     85     52   4998      2
19456     45     85     52   4998      2
19488     45     85     52   4998      2
19520     45     85     52   4998      2
19552     45     85     52   4998      2
19584     45     85     52   4998      2
19616     45     85     52   4998      2
19648     45     85     52   4998      2
19680     45     85     52   4998      2
19712     45     85     52   4998      2
19744     45     85     52   4998      2
19776     45     85     52   4998      2
19808     45     85     52   4998      2
19840     45     85     52   4998      2
19872     45     85     52   4998      2
19904     45     85     52   4998      2
19936     45     85     52   4998      2
19968     45     85     52   4998      2
20000     45     85     52   4998      2
20032     45     85     52   4998      2
20064     45     85     52   4998      2
20096     45     85     52   4998      2
20128     45     85     52   4998      2
20160     45     85     52   4998      2
20192     45     85     52   4998      2
20224     45     85     52   4998      2
20256     45     85     52   4998      2
20288     45     85     52   4998      2
20320     45     85     52   4998      2
20352     45     85     52   4998      2
20384     45     85     52   4998      2
20416     45     85     52   4998      2
20448     45     85     52   4998      2
20480     45     85     52   4998      2
20512     45     85     52   4998      2
20544     45     85     52   4998      2
20576     45     85     52   4998      2
20608     45     85     52   4998      2
20640     45     85     52   4998      2
20672     45     85     52   4998      2
20704     45     85     52   4998      2
20736     45     85     52   4998      2
20768     45     85     52   4998      2
20800     45     85     52   4998      2
20832     45     85     52   4998      2
20864     45     85     52   4998      2
20896     45     85     52   4998      2
20928     45     85     52   4998      2
20960     45     85     52   4998      2
20992     45     85     52   4998      2
21024     45     85     52   4998      2
21056     45     85     52   4998      2
21088     45     85     52   4998      2
21120     45     85     52   4998      2
21152     45     85     52   4998      2
21184     45     85     52   4998      2
21216     45     85     52   4998      2
21248     45     85     52   4998      2
21280     45     85     52   4998      2
21312     45     85     52   4998      2
21344     45     85     52   4998      2
21376     45     85     52   4998      2
21408     45     85     52   4998      2
21440     45     85     52   4998      2
21472     45     85     52   4998      2
21504     45     85     52   4998      2
21536     45    212     54   4926     74
21568     45    212     54   4930     70
21600     45    212     54   4938     62
21632     45    212     54   4934     66
21664     45    213     57   4846    154
21696     45    212     56   4870    130
21728     45    212     56   4882    118
21760     45    211     57   4854    146
21792     45    213     59   4789    211
21824     45    215     57   4826    174
21856     45    212     57   4830    170
21888     45    215     57   4834    166
21920     45    212     59   4773    227
21952     45    214     59   4774    226
21984     45    214     59   4774    226
22016     45    215     58   4794    206
22048     45    215     61   4709    291
22080     45    258     62   4666    334
22112     45    213     62   4679    321
22144     45    215     61   4706    294
22176     45    214     63   4649    351
22208     45    215     64   4614    386
22240     45    213     63   4622    378
22272     45    214     62   4658    342
22304     45    215     64   4605    395
22336     45    215     65   4580    420
22368     45    253     65   4580    420
22400     45    216     64   4606    394
22432     45    247     66   4549    451
22464     45    215     66   4538    462
22496     45    215     66   4544    456
22528     45    244     65   4550    450
22560     45    213     67   4509    491
22592     45    215     67   4489    511
22624     45    259     67   4493    507
22656     45    215     67   4490    510
22688     45    213     69   4429    571
22720     45    215     69   4422    578
22752     45    260     69   4435    565
22784     45    215     69   4439    561
22816     45    215     70   4389    611
22848     45    258     70   4392    608
22880     45    214     70   4394    606
22912     45    215     70   4382    618
22944     45    214     72   4321    679
22976     45    215     72   4336    664
23008     45    213     72   4335    665
23040     45    215     72   4335    665
23072     45    261     73   4283    717
23104     45    215     73   4281    719
23136     45    216     74   4275    725
23168     45    263     73   4275    725
23200     45    213     75   4217    783
23232     45    214     75   4205    795
23264     45    247     75   4206    794
23296     45    215     75   4206    794
23328     45    247     77   4153    847
23360     45    215     77   4148    852
23392     45    214     77   4143    857
23424     45    215     77   4142    858
23456     45    346     79   4086    914
23488     45    249     79   4083    917
23520     45    213     79   4080    920
23552     45    215     79   4078    922
23584     45    214     79   4089    911
23616     45    215     79   4088    912
23648     45    213     79   4087    913
23680     45    215     79   4086    914
23712     45    214     79   4085    915
23744     45    361     79   4086    914
23776     45    260     79   4086    914
23808     45    215     79   4074    926
23840     45    214     80   4044    956
23872     45    215     79   4076    924
23904     45    361     79   4077    923
23936     45    260     79   4075    925
23968     45    213     80   4044    956
24000     45    215     79   4076    924
24032     45    214     79   4075    925
24064     45    215     79   4075    925
24096     45    347     81   4006    994
24128     45    331     82   3999   1001
24160     45    248     82   4000   1000
24192     45    214     82   3982   1018
24224     45    215     84   3929   1071
24256     45    215     84   3903   1097
24288     45    234     84   3923   1077
24320     45    214     84   3902   1098
24352     45    234     87   3825   1175
24384     45    247     86   3831   1169
24416     45    216     86   3863   1137
24448     45    215     86   3827   1173
24480     45    345     89   3752   1248
24512     45    215     88   3770   1230
24544     45    214     87   3796   1204
24576     45    215     87   3800   1200
24608     45    252     90   3721   1279
24640     45    253     89   3744   1256
24672     45    216     89   3736   1264
24704     45    215     89   3733   1267
24736     45    251     91   3680   1320
24768     45    254     91   3679   1321
24800     45    255     91   3668   1332
24832     45    215     91   3670   1330
24864     45    255     93   3610   1390
24896     45    259     93   3611   1389
24928     45    262     93   3612   1388
24960     45    244     93   3611   1389
24992     45    245     94   3556   1444
25024     45    248     94   3560   1440
25056     45    256     94   3559   1441
25088     45    251     95   3543   1457
25120     45    215     96   3476   1524
25152     45    216     97   3470   1530
25184     45    215     97   3468   1532
25216     45    215     97   3466   1534
25248     45    214     98   3406   1594
25280     45    336     99   3409   1591
25312     45    253     98   3411   1589
25344     45    214     97   3439   1561
25376     45    350     99   3394   1606
25408     45    247    101   3332   1668
25440     45    215    101   3344   1656
25472     45    215    101   3323   1677
25504     45    214    102   3305   1695
25536     45    360    103   3248   1752
25568     45    371    103   3249   1751
25600     45    259    103   3252   1748
25632     45    264    103   3255   1745
25664     45    215    103   3250   1750
25696     45    362    103   3250   1750
25728     45    362    103   3249   1751
25760     45    363    104   3245   1755
25792     45    359    103   3245   1755
25824     45    266    103   3247   1753
25856     45    215    103   3238   1762
25888     45    265    104   3231   1769
25920     45    215    104   3226   1774
25952     45    213    104   3224   1776
25984     45    216    104   3222   1778
26016     45    214    104   3212   1788
26048     45    215    104   3210   1790
26080     45    214    105   3208   1792
26112     45    215    104   3206   1794
26144     45    214    105   3168   1832
26176     45    215    105   3176   1824
26208     45    239    106   3160   1840
26240     45    215    106   3158   1842
26272     45    249    107   3131   1869
26304     45    215    106   3133   1867
26336     45    372    106   3142   1858
26368     45    371    107   3133   1867
26400     45    371    108   3098   1902
26432     45    215    108   3092   1908
26464     45    361    108   3102   1898
26496     45    215    108   3086   1914
26528     45    262    109   3046   1954
26560     45    258    109   3061   1939
26592     45    255    109   3056   1944
26624     45    260    108   3056   1944
26656     45    334    108   3078   1922
26688     45    332    109   3059   1941
26720     45    347    107   3098   1902
26752     45    255    107   3120   1880
26784     45    348    107   3110   1890
26816     45    332    107   3104   1896
26848     45    252    107   3108   1892
26880     45    215    107   3098   1902
26912     45    240    108   3077   1923
26944     45    322    108   3067   1933
26976     45    324    108   3074   1926
27008     45    250    108   3067   1933
27040     45    240    110   3035   1965
27072     45    246    109   3030   1970
27104     45    246    110   3032   1968
27136     45    257    109   3038   1962
27168     45    252    111   2982   2018
27200     45    336    111   2980   2020
27232     45    215    111   2988   2012
27264     45    249    110   2995   2005
27296     45    258    112   2964   2036
27328     45    258    111   2954   2046
27360     45    258    112   2942   2058
27392     45    257    112   2955   2045
27424     45    264    113   2914   2086
27456     45    262    113   2917   2083
27488     45    265    113   2917   2083
27520     45    260    113   2904   2096
27552     45    361    114   2884   2116
27584     45    363    114   2878   2122
27616     45    362    114   2882   2118
27648     45    263    114   2880   2120
27680     45    262    116   2814   2186
27712     45    262    115   2834   2166
27744     45    260    115   2840   2160
27776     45    259    115   2823   2177
27808     45    358    117   2767   2233
27840     45    356    116   2796   2204
27872     45    269    117   2794   2206
27904     45    257    116   2791   2209
27936     45    252    118   2729   2271
27968     45    356    117   2772   2228
28000     45    345    117   2768   2232
28032     45    252    117   2767   2233
28064     45    255    119   2726   2274
28096     45    264    118   2725   2275
28128     45    347    119   2726   2274
28160     45    331    118   2724   2276
28192     45    245    120   2686   2314
28224     45    247    119   2687   2313
28256     45    256    119   2690   2310
28288     45    262    119   2688   2312
28320     45    371    121   2619   2381
28352     45    372    121   2638   2362
28384     45    267    121   2629   2371
28416     45    266    121   2623   2377
28448     45    372    122   2582   2418
28480     45    267    122   2594   2406
28512     45    266    122   2595   2405
28544     45    215    122   2594   2406
28576     45    359    124   2551   2449
28608     45    359    123   2565   2435
28640     45    362    123   2563   2437
28672     45    264    123   2563   2437
28704     45    259    125   2503   2497
28736     45    263    124   2526   2474
28768     45    260    124   2534   2466
28800     45    259    124   2524   2476
28832     45    363    124   2523   2477
28864     45    261    125   2506   2494
28896     45    260    125   2494   2506
28928     45    215    124   2517   2483
28960     45    251    125   2481   2519
28992     45    334    126   2455   2545
29024     45    257    126   2480   2520
29056     45    251    126   2475   2525
29088     45    323    126   2461   2539
29120     45    254    126   2445   2555
29152     45    322    127   2430   2570
29184     45    326    127   2425   2575
29216     45    323    128   2391   2609
29248     45    334    128   2390   2610
29280     45    325    128   2385   2615
29312     45    215    128   2387   2613
29344     45    346    130   2335   2665
29376     45    260    129   2339   2661
29408     45    250    130   2329   2671
29440     45    215    129   2335   2665
29472     45    215    131   2276   2724
29504     45    215    131   2274   2726
29536     45    215    131   2272   2728
29568     45    250    131   2272   2728
29600     45    253    133   2205   2795
29632     45    215    133   2212   2788
29664     45    214    133   2209   2791
29696     45    359    133   2208   2792
29728     45    362    133   2191   2809
29760     45    361    133   2214   2786
29792     45    361    134   2203   2797
29824     45    363    134   2181   2819
29856     45    263    134   2169   2831
29888     45    264    134   2171   2829
29920     45    347    134   2171   2829
29952     45    245    134   2168   2832
29984     45    252    135   2137   2863
30016     45    215    134   2168   2832
30048     45    348    135   2167   2833
30080     45    333    134   2165   2835
30112     45    321    135   2139   2861
30144     45    334    134   2173   2827
30176     45    323    134   2167   2833
30208     45    249    134   2160   2840
30240     45    242    135   2157   2843
30272     45    215    135   2148   2852
30304     45    214    135   2145   2855
30336     45    335    135   2144   2856
30368     45    347    135   2143   2857
30400     45    334    135   2145   2855
30432     45    348    135   2151   2849
30464     45    335    135   2145   2855
30496     45    346    135   2143   2857
30528     45    359    135   2141   2859
30560     45    370    135   2143   2857
30592     45    358    135   2129   2871
30624     45    264    136   2129   2871
30656     45    258    135   2123   2877
30688     45    214    136   2113   2887
30720     45    215    136   2111   2889
30752     45    362    138   2041   2959
30784     45    264    137   2069   2931
30816     45    363    137   2083   2917
30848     45    260    137   2071   2929
30880     45    362    139   2001   2999
30912     45    254    139   2004   2996
30944     45    254    139   1993   3007
30976     45    362    139   2001   2999
31008     45    374    141   1941   3059
31040     45    357    141   1932   3068
31072     45    375    141   1928   3072
31104     45    361    141   1941   3059
31136     45    265    143   1857   3143
31168     45    266    141   1919   3081
31200     45    348    142   1919   3081
31232     45    362    142   1880   3120
31264     45    345    143   1869   3131
31296     45    253    143   1867   3133
31328     45    253    143   1865   3135
31360     45    334    142   1876   3124
31392     45    349    144   1846   3154
31424     45    336    143   1857   3143
31456     45    347    144   1832   3168
31488     45    336    142   1880   3120
31520     45    348    144   1820   3180
31552     45    374    144   1823   3177
31584     45    371    144   1820   3180
31616     45    266    145   1812   3188
31648     45    372    147   1733   3267
31680     45    372    147   1724   3276
31712     45    373    147   1721   3279
31744     45    372    147   1714   3286
31776     45    361    148   1703   3297
31808     45    360    147   1700   3300
31840     45    359    148   1696   3304
31872     45    363    148   1688   3312
31904     45    360    148   1687   3313
31936     45    360    148   1685   3315
