0 0 0 0 99392 0.494527
0 0 1 7 99392 0.494562
0 1 0 12 98307 0.500046
0 1 1 16 98303 0.500086
0 2 0 9 100149 0.490833
0 2 1 4 100144 0.490833
0 3 0 18 100321 0.490035
0 3 1 14 100322 0.490011
0 4 0 6 102110 0.481392
0 4 1 11 102111 0.481410
0 5 0 16 102216 0.480939
0 5 1 20 102210 0.480986
0 6 0 13 102207 0.480968
0 6 1 16 102203 0.481001
0 7 0 22 102257 0.480775
0 7 1 22 102258 0.480770
0 8 0 18 105431 0.466280
0 8 1 23 105431 0.466302
0 9 0 20 105438 0.466258
0 9 1 24 105438 0.466276
0 10 0 306 106913 0.461058
0 10 1 301 106916 0.461023
0 11 0 142 106918 0.460328
0 11 1 137 106916 0.460315
0 12 0 530 107537 0.459334
0 12 1 531 107539 0.459330
0 13 0 509 107980 0.457351
0 13 1 508 107980 0.457347
0 14 0 823 108971 0.454488
0 14 1 817 108970 0.454467
0 15 0 882 108928 0.454917
0 15 1 884 108928 0.454926
0 16 0 1353 110970 0.448398
0 16 1 1352 110966 0.448410
0 17 0 1290 111058 0.447781
0 17 1 1297 111057 0.447813
0 18 0 1559 112774 0.441955
0 18 1 1559 112774 0.441955
0 19 0 1634 113195 0.440584
0 19 1 1635 113199 0.440572
0 20 0 11192 120373 0.450188
0 20 1 11188 120367 0.450196
0 21 0 10431 120381 0.447040
0 21 1 10446 120383 0.447092
0 22 0 13097 124665 0.440556
0 22 1 13096 124667 0.440545
0 23 0 12701 124342 0.440268
0 23 1 12700 124342 0.440264
0 24 0 16123 128407 0.437747
0 24 1 16131 128409 0.437771
0 25 0 16130 127707 0.440521
0 25 1 16150 127707 0.440600
0 26 0 18718 133001 0.430090
0 26 1 18718 133000 0.430094
0 27 0 19722 134358 0.428766
0 27 1 19719 134354 0.428770
0 28 0 21188 137777 0.421584
0 28 1 21183 137779 0.421558
0 29 0 22193 137441 0.426489
0 29 1 22192 137441 0.426485
0 30 0 24133 143368 0.412228
0 30 1 24132 143368 0.412224
0 31 0 24203 143364 0.412484
0 31 1 24206 143364 0.412494
