0 0 0 8 42651 1.152639
0 0 1 8 42650 1.152666
0 0 2 8 42651 1.152639
0 0 3 8 42651 1.152639
0 1 0 10 43376 1.133422
0 1 1 10 43375 1.133449
0 1 2 10 43371 1.133553
0 1 3 10 43373 1.133501
0 2 0 14 44122 1.114356
0 2 1 14 44120 1.114406
0 2 2 14 44119 1.114431
0 2 3 14 44120 1.114406
0 3 0 16 45242 1.086808
0 3 1 16 45247 1.086688
0 3 2 16 45245 1.086736
0 3 3 16 45242 1.086808
0 4 0 18 46034 1.068150
0 4 1 18 46032 1.068197
0 4 2 37 46032 1.068638
0 4 3 18 46032 1.068197
0 5 0 37 46274 1.063045
0 5 1 26 46274 1.062792
0 5 2 26 46274 1.062792
0 5 3 26 46274 1.062792
0 6 0 21 46338 1.061209
0 6 1 21 46338 1.061209
0 6 2 40 46338 1.061644
0 6 3 21 46338 1.061209
0 7 0 0 46358 1.060270
0 7 1 0 46358 1.060270
0 7 2 0 46357 1.060293
0 7 3 0 46357 1.060293
