0 26 322208987
1 0 322211584
2 24 322205587
3 29 322211515
4 23 322260971
5 78 322253686
6 99 322261196
7 54 322258005
864 127 644253282
865 166 644073044
866 127 644221313
867 93 644228195
868 259 644667044
869 207 644787501
870 167 644801812
871 231 644812550
1728 302 964727780
1729 208 964733238
1730 283 964701818
1731 292 964883294
1732 286 966839338
1733 388 966823189
1734 397 966698685
1735 393 966802824
2580 468 1285421557
2581 696 1285560855
2582 492 1285453156
2583 369 1285412532
2604 852 1288525857
2605 873 1288615942
2606 668 1288641643
2607 803 1288638487
3428 965 1605769335
3429 809 1605745826
3430 959 1605702135
3431 1003 1605846130
3468 964 1610249367
3469 1044 1610192594
3470 1060 1610108241
3471 1060 1610203954
4300 1260 1925463023
4301 1307 1925527809
4302 1094 1925457084
4303 1087 1925400703
4364 1480 1931225970
4365 1324 1931326966
4366 1204 1931356842
4367 1457 1931302599
5160 1516 2244612052
5161 1426 2244586400
5162 1481 2244642583
5163 1548 2244706707
5252 1502 2251855586
5253 1644 2251808980
5254 1625 2251729092
5255 1619 2251836591
5976 1798 2563500554
5977 1739 2563561242
5978 1710 2563474293
5979 1627 2563432121
6084 1871 2571892829
6085 1853 2572010353
6086 1685 2572005938
6087 1890 2571990673
7312 322212613 2881440759
7313 322212615 2881496261
7314 322212617 2881484020
7315 322212629 2881595640
7376 322262165 2891819130
7377 322262156 2891749951
7378 322262166 2891673305
7379 322262155 2891732817
8192 644254257 3199495497
8193 644254273 3199579266
8194 644254272 3199492039
8195 644254281 3199422017
8304 644813502 3211192747
8305 644813514 3211244562
8306 644813517 3211319923
8307 644813516 3211253843
8860 964884260 3517201096
8861 964884254 3517121454
8862 964884271 3517197220
8863 964884280 3517255214
9156 966840330 3530745493
9157 966840327 3530696793
9158 966840316 3530625077
9159 966840340 3530667166
9736 1285561819 3842112503
9737 1285561815 3842200618
9738 1285561818 3842198677
9739 1285561822 3842129976
10020 1288642635 3857391655
10021 1288642639 3857470617
10022 1288642637 3857528893
10023 1288642641 3857402871
10580 1605847118 4084156715
10581 1605847117 4084122295
10582 1605847113 4084196798
10583 1605847122 4084203464
