0 0 321034928
1 10 321037041
2 23 321042193
3 52 321025969
4 40 321093241
5 54 321100409
6 109 321081817
7 29 321091701
864 126 641043142
865 178 641061999
866 117 641052648
867 89 641053131
868 212 641483704
869 186 641496544
870 183 641496963
871 191 641505266
1728 246 961327875
1729 213 961304585
1730 273 961254893
1731 270 961323689
1732 287 961995822
1733 306 961929698
1734 357 961967315
1735 303 961993023
2592 432 1278965994
2593 434 1278928489
2594 374 1278911814
2595 356 1278938673
3024 515 1280641316
3025 453 1280650995
3026 496 1280635200
3027 519 1280619160
