0 17 322205657
1 0 322209659
2 46 322208410
3 30 322205249
4 33 322259672
5 74 322256595
6 64 322254569
7 42 322253935
864 166 643469415
865 167 643471470
866 151 643472143
867 112 643476515
868 248 643865351
869 201 643866936
870 199 643882758
871 201 643868172
1728 234 964303965
1729 236 964302109
1730 310 964298399
1731 290 964298425
1732 317 964997580
1733 389 964975697
1734 328 964972636
1735 311 964978603
2588 732 1284280765
2589 718 1284298052
2590 570 1284297128
2591 583 1284264770
2608 831 1285373906
2609 773 1285383669
2610 731 1285400913
2611 851 1285357912
3448 862 1603957466
3449 900 1603942657
3450 976 1603980602
3451 960 1603964349
3488 1039 1605311533
3489 1056 1605258741
3490 1130 1605284365
3491 928 1605298554
4272 1326 1922817823
4273 1198 1922810658
4274 1133 1922798915
4275 1155 1922789381
4328 1308 1924508398
4329 1331 1924524755
4330 1338 1924541809
4331 1355 1924482890
5144 1396 2241840096
5145 1514 2241788921
5146 1554 2241798693
5147 1453 2241904221
5220 1546 2243783669
5221 1491 2243708560
5222 1725 2243829655
5223 1521 2243800929
5980 1912 2558497424
5981 1852 2558275632
5982 1582 2558304273
5983 1676 2558321388
6480 1910 2561051281
6481 1773 2561034338
6482 1923 2561024110
6483 1953 2560920391
