40 40 32 1 1.936530e-05 5.588853e-07 3.304880e+08
40 40 64 1 1.381959e-05 6.758337e-07 4.631109e+08
40 40 128 1 1.007815e-05 7.542836e-07 6.350371e+08
40 40 256 1 8.546437e-06 6.576137e-07 7.488501e+08
40 40 512 1 8.231650e-06 7.779175e-07 7.774869e+08
40 40 1024 1 7.872159e-06 6.826712e-07 8.129917e+08
40 40 32 17 9.364759e-06 7.088213e-07 6.834132e+08
40 40 64 17 9.493902e-06 8.719779e-07 6.741169e+08
40 40 128 17 9.072324e-06 6.390752e-07 7.054422e+08
40 40 256 17 9.250517e-06 5.831504e-07 6.918532e+08
40 40 512 17 9.243066e-06 6.412377e-07 6.924109e+08
40 40 1024 17 9.430572e-06 8.436007e-07 6.786439e+08
40 40 32 34 9.376556e-06 6.200249e-07 6.825534e+08
40 40 64 34 9.392078e-06 8.335905e-07 6.814254e+08
40 40 128 34 9.254242e-06 4.543997e-07 6.915747e+08
40 40 256 34 9.236236e-06 5.957676e-07 6.929229e+08
40 40 512 34 9.314468e-06 6.806421e-07 6.871032e+08
40 40 1024 34 9.449199e-06 8.693439e-07 6.773061e+08
40 40 32 68 1.107094e-05 2.948196e-06 5.780899e+08
40 40 64 68 9.090329e-06 5.228923e-07 7.040449e+08
40 40 128 68 9.153659e-06 5.119109e-07 6.991739e+08
40 40 256 68 9.275352e-06 5.169846e-07 6.900008e+08
40 40 512 68 9.274731e-06 5.811420e-07 6.900470e+08
40 40 1024 68 9.469067e-06 9.489336e-07 6.758850e+08
40 40 32 136 9.321918e-06 7.317791e-07 6.865540e+08
40 40 64 136 9.262313e-06 4.529110e-07 6.909721e+08
40 40 128 136 9.275973e-06 6.811596e-07 6.899546e+08
40 40 256 136 9.176632e-06 5.286005e-07 6.974236e+08
40 40 512 136 9.222577e-06 7.510139e-07 6.939492e+08
40 40 1024 136 9.631117e-06 1.098904e-06 6.645127e+08
200 200 32 1 4.612344e-04 7.282876e-07 3.468952e+08
200 200 64 1 2.356550e-04 1.155549e-06 6.789585e+08
200 200 128 1 1.223180e-04 8.077110e-07 1.308065e+09
