0 0 0 24 14812 3.323776
0 0 1 28 14809 3.325350
0 0 2 26 14805 3.325800
0 0 3 26 14809 3.324900
0 0 4 8 14685 3.348913
0 0 5 10 14690 3.348229
0 0 6 12 14685 3.349826
0 0 7 12 14781 3.328052
0 0 8 4 14788 3.324675
0 0 9 2 14766 3.329179
0 0 10 10 14690 3.348229
0 0 11 10 14690 3.348229
0 0 12 2 14747 3.333469
0 0 13 6 14685 3.348457
0 0 14 6 14675 3.350740
0 0 15 6 14685 3.348457
0 0 16 6 14680 3.349598
0 0 17 8 14680 3.350055
0 0 18 8 14741 3.336184
0 0 19 8 14680 3.350055
0 0 20 0 14675 3.349370
0 0 21 4 14675 3.350283
0 0 22 4 14680 3.349141
0 0 23 4 14675 3.350283
0 0 24 14 14646 3.359213
0 0 25 0 14646 3.356002
0 0 26 2 14646 3.356460
0 0 27 2 14646 3.356460
0 0 28 10 14644 3.358754
0 0 29 12 14644 3.359213
0 0 30 0 14644 3.356460
0 0 31 0 14644 3.356460
