0 0 0 0 54118 0.908238
0 0 1 6 54117 0.908355
0 0 2 0 54116 0.908271
0 0 3 0 54117 0.908254
0 1 0 8 55179 0.890903
0 1 1 6 55178 0.890887
0 1 2 9 55179 0.890919
0 1 3 10 55179 0.890935
0 2 0 13 56244 0.874109
0 2 1 14 56251 0.874015
0 2 2 14 56244 0.874124
0 2 3 14 56242 0.874155
0 3 0 31 57525 0.854907
0 3 1 31 57523 0.854936
0 3 2 33 57520 0.855011
0 3 3 32 57520 0.854996
0 4 0 39 58895 0.835123
0 4 1 40 58882 0.835322
0 4 2 39 58885 0.835265
0 4 3 39 58883 0.835293
0 5 0 42 59274 0.829822
0 5 1 45 59274 0.829864
0 5 2 41 59273 0.829822
0 5 3 41 59274 0.829808
0 6 0 55 61164 0.804333
0 6 1 54 61159 0.804386
0 6 2 54 61159 0.804386
0 6 3 54 61159 0.804386
0 7 0 75 61617 0.798674
0 7 1 87 61612 0.798895
0 7 2 72 61617 0.798635
0 7 3 72 61616 0.798648
0 8 0 58 63455 0.775305
0 8 1 60 63454 0.775342
0 8 2 60 63452 0.775366
0 8 3 52 63453 0.775256
0 9 0 74 65003 0.757012
0 9 1 78 65004 0.757046
0 9 2 77 65003 0.757046
0 9 3 89 65003 0.757186
0 10 0 2289 66995 0.759620
0 10 1 2294 66993 0.759703
0 10 2 2288 66993 0.759632
0 10 3 2288 66996 0.759597
0 11 0 2756 68349 0.749348
0 11 1 2756 68348 0.749360
0 11 2 2756 68349 0.749348
0 11 3 2758 68352 0.749337
0 12 0 2781 69946 0.731810
0 12 1 2778 69950 0.731733
0 12 2 2778 69947 0.731766
0 12 3 2777 69947 0.731755
0 13 0 3259 72283 0.712100
0 13 1 3261 72283 0.712121
0 13 2 3270 72284 0.712203
0 13 3 3259 72282 0.712110
0 14 0 3269 76940 0.667182
0 14 1 3272 76949 0.667128
0 14 2 3271 76943 0.667173
0 14 3 3270 76941 0.667182
0 15 0 3516 78693 0.653817
0 15 1 3519 78695 0.653826
0 15 2 3516 78693 0.653817
0 15 3 3533 78693 0.653965
0 16 0 59641 113626 0.910475
0 16 1 59642 113625 0.910509
0 16 2 59634 113625 0.910374
0 16 3 59641 113626 0.910475
0 17 0 61531 116119 0.900418
0 17 1 61533 116119 0.900451
0 17 2 61525 116120 0.900302
0 17 3 61523 116119 0.900286
0 18 0 62272 117895 0.883663
0 18 1 62271 117896 0.883631
0 18 2 62273 117895 0.883679
0 18 3 62271 117895 0.883647
0 19 0 64547 120846 0.873053
0 19 1 64556 120844 0.873223
0 19 2 64549 120843 0.873130
0 19 3 64554 120849 0.873115
0 20 0 65466 122285 0.865063
0 20 1 65456 122285 0.864911
0 20 2 65457 122285 0.864926
0 20 3 65459 122285 0.864956
0 21 0 66259 123797 0.854253
0 21 1 66268 123797 0.854386
0 21 2 66262 123797 0.854297
0 21 3 66260 123800 0.854223
0 22 0 67959 125913 0.848121
0 22 1 67959 125914 0.848106
0 22 2 67959 125914 0.848106
0 22 3 67959 125913 0.848121
0 23 0 69499 126912 0.856113
0 23 1 69500 126914 0.856098
0 23 2 69504 126912 0.856187
0 23 3 69501 126912 0.856143
0 24 0 70990 128919 0.848487
0 24 1 71005 128919 0.848707
0 24 2 70990 128919 0.848487
0 24 3 70991 128921 0.848472
0 25 0 72669 130824 0.845190
0 25 1 72672 130824 0.845233
0 25 2 72673 130828 0.845190
0 25 3 72683 130824 0.845393
0 26 0 74230 133265 0.832591
0 26 1 74236 133262 0.832718
0 26 2 74234 133261 0.832704
0 26 3 74237 133260 0.832760
0 27 0 75706 135594 0.820732
0 27 1 75698 135592 0.820650
0 27 2 75698 135592 0.820650
0 27 3 75725 135592 0.821020
0 28 0 76371 137218 0.807797
0 28 1 76372 137218 0.807810
0 28 2 76372 137218 0.807810
0 28 3 76368 137218 0.807757
0 29 0 78856 142685 0.770057
0 29 1 78863 142681 0.770190
0 29 2 78856 142685 0.770057
0 29 3 78861 142685 0.770118
0 30 0 82306 146295 0.768132
0 30 1 82307 146295 0.768144
0 30 2 82318 146295 0.768276
0 30 3 82313 146295 0.768216
0 31 0 84894 149909 0.756010
0 31 1 84894 149909 0.756010
0 31 2 84892 149909 0.755987
0 31 3 84891 149909 0.755975
