0 0 0 2 29421 1.670757
0 0 1 4 29421 1.670871
0 0 2 4 29421 1.670871
0 0 3 4 29421 1.670871
0 0 4 0 29419 1.670757
0 0 5 0 29423 1.670530
0 0 6 0 29419 1.670757
0 0 7 0 29419 1.670757
0 1 0 138 30316 1.628736
0 1 1 132 30312 1.628628
0 1 2 121 30314 1.627927
0 1 3 121 30331 1.627011
0 1 4 130 30314 1.628412
0 1 5 138 30326 1.628197
0 1 6 119 30312 1.627927
0 1 7 119 30312 1.627927
0 2 0 136 30817 1.602034
0 2 1 146 30819 1.602452
0 2 2 152 30818 1.602817
0 2 3 136 30818 1.601982
0 2 4 134 30819 1.601825
0 2 5 144 30817 1.602452
0 2 6 138 30861 1.599844
0 2 7 134 30816 1.601982
0 3 0 148 33824 1.459556
0 3 1 147 33813 1.459989
0 3 2 144 33810 1.459989
0 3 3 142 33810 1.459903
0 3 4 163 33808 1.460901
0 3 5 143 33811 1.459903
0 3 6 142 33808 1.459989
0 3 7 150 33808 1.460336
0 4 0 177 37566 1.314611
0 4 1 169 37567 1.314295
0 4 2 172 37567 1.314400
0 4 3 169 37569 1.314225
0 4 4 170 37564 1.314435
0 4 5 167 37565 1.314295
0 4 6 166 37565 1.314260
0 4 7 167 37567 1.314225
0 5 0 408 42642 1.163802
0 5 1 393 42647 1.163251
0 5 2 398 42660 1.163031
0 5 3 396 42641 1.163499
0 5 4 402 42640 1.163691
0 5 5 388 42640 1.163306
0 5 6 390 42639 1.163388
0 5 7 394 42639 1.163499
0 6 0 474 47376 1.047972
0 6 1 482 47377 1.048129
0 6 2 474 47376 1.047972
0 6 3 474 47377 1.047950
0 6 4 472 47374 1.047972
0 6 5 480 47375 1.048129
0 6 6 472 47374 1.047972
0 6 7 472 47375 1.047950
0 7 0 518 54602 0.908809
0 7 1 517 54600 0.908825
0 7 2 521 54602 0.908859
0 7 3 518 54601 0.908825
0 7 4 516 54600 0.908809
0 7 5 515 54602 0.908758
0 7 6 516 54600 0.908809
0 7 7 516 54599 0.908825
0 8 0 33528 64928 1.565350
0 8 1 33529 64934 1.565101
0 8 2 33531 64942 1.564802
0 8 3 33528 64929 1.565300
0 8 4 33526 64926 1.565350
0 8 5 33527 64932 1.565101
0 8 6 33527 64926 1.565400
0 8 7 33526 64926 1.565350
0 9 0 35619 68173 1.509861
0 9 1 35618 68192 1.508934
0 9 2 35622 68173 1.510000
0 9 3 35665 68174 1.511951
0 9 4 35617 68171 1.509861
0 9 5 35616 68172 1.509768
0 9 6 35616 68171 1.509814
0 9 7 35619 68172 1.509907
0 10 0 35966 70488 1.423788
0 10 1 35978 70490 1.424200
0 10 2 35965 70490 1.423664
0 10 3 35965 70490 1.423664
0 10 4 35964 70490 1.423623
0 10 5 35964 70488 1.423705
0 10 6 35963 70488 1.423664
0 10 7 35963 70488 1.423664
0 11 0 38851 75585 1.338052
0 11 1 38848 75583 1.338016
0 11 2 38856 75566 1.338927
0 11 3 38849 75566 1.338671
0 11 4 38846 75564 1.338635
0 11 5 38846 75564 1.338635
0 11 6 38854 75564 1.338927
0 11 7 38845 75564 1.338599
0 12 0 43261 79721 1.348108
0 12 1 43256 79721 1.347923
0 12 2 43268 79720 1.348403
0 12 3 43258 79721 1.347997
0 12 4 43258 79754 1.346778
0 12 5 43254 79758 1.346483
0 12 6 43263 79722 1.348144
0 12 7 43256 79719 1.347997
0 13 0 50918 86093 1.397356
0 13 1 50929 86070 1.398708
0 13 2 50928 86073 1.398549
0 13 3 50927 86070 1.398628
0 13 4 50916 86074 1.398032
0 13 5 50925 86097 1.397475
0 13 6 50919 86092 1.397436
0 13 7 50916 86072 1.398111
0 14 0 56600 91431 1.411157
0 14 1 56602 91433 1.411157
0 14 2 56600 91450 1.410387
0 14 3 56604 91450 1.410549
0 14 4 56598 91455 1.410104
0 14 5 56600 91431 1.411157
0 14 6 56598 91431 1.411076
0 14 7 56600 91431 1.411157
0 15 0 60513 95599 1.400901
0 15 1 60508 95599 1.400701
0 15 2 60511 95599 1.400821
0 15 3 60517 95599 1.401060
0 15 4 60506 95580 1.401380
0 15 5 60506 95580 1.401380
0 15 6 60506 95580 1.401380
0 15 7 60515 95580 1.401740
