0 0 0 0 89823 0.547210
0 0 1 0 89823 0.547210
0 1 0 8 89339 0.550223
0 1 1 8 89336 0.550242
0 2 0 6 91376 0.537945
0 2 1 6 91376 0.537945
0 3 0 14 91389 0.537915
0 3 1 14 91389 0.537915
0 4 0 12 92317 0.532496
0 4 1 12 92317 0.532496
0 5 0 20 91864 0.535168
0 5 1 20 91864 0.535168
0 6 0 22 93625 0.525111
0 6 1 25 93626 0.525123
0 7 0 141 92312 0.533270
0 7 1 141 92315 0.533252
0 8 0 143 94747 0.519555
0 8 1 143 94747 0.519555
0 9 0 176 94155 0.523010
0 9 1 178 94154 0.523027
0 10 0 605 95766 0.516514
0 10 1 605 95766 0.516514
0 11 0 603 95529 0.517793
0 11 1 603 95529 0.517793
0 12 0 612 97788 0.505804
0 12 1 612 97788 0.505804
0 13 0 614 96846 0.510766
0 13 1 614 96846 0.510766
0 14 0 621 97807 0.505752
0 14 1 621 97807 0.505752
0 15 0 624 96865 0.510718
0 15 1 624 96865 0.510718
