0 0 0 0 87381 0.281251
0 1 0 112 85827 0.286718
0 2 0 111 81197 0.303086
0 3 0 17 80431 0.305618
0 4 0 34 79899 0.307719
0 5 0 149 80608 0.305447
0 6 0 184 80821 0.304773
0 7 0 49 79898 0.307781
0 8 0 130 81007 0.303869
0 9 0 217 81078 0.303929
0 10 0 271 81008 0.304396
0 11 0 117 81316 0.302664
0 12 0 807 80913 0.306793
0 13 0 673 81392 0.304464
0 14 0 664 83816 0.295555
0 15 0 802 82776 0.299802
0 16 0 847 81392 0.305121
0 17 0 1220 82941 0.300731
0 18 0 1144 83096 0.299883
0 19 0 850 82940 0.299379
0 20 0 1698 85520 0.293193
0 21 0 1967 84788 0.296736
0 22 0 1763 86241 0.290916
0 23 0 1828 85520 0.293648
0 24 0 4555 88663 0.292196
0 25 0 4702 87564 0.296590
0 26 0 4548 88664 0.292168
0 27 0 4690 89358 0.290263
0 28 0 5219 89358 0.292088
0 29 0 5310 88890 0.294042
0 30 0 5365 90289 0.289388
0 31 0 5072 89422 0.291357
