0 0 0 3 8646 2.843457
0 0 1 1 8647 2.842471
0 0 2 14 8649 2.846091
0 0 3 4 8650 2.842471
0 0 4 18 8652 2.846421
0 0 5 15 8653 2.845103
0 0 6 22 8656 2.846421
0 0 7 19 8657 2.845103
0 0 8 26 8658 2.847081
0 0 9 23 8659 2.845762
0 0 10 34 8661 2.848731
0 0 11 27 8662 2.846091
0 0 12 46 8666 2.851044
0 0 13 35 8667 2.847081
0 0 14 0 8669 2.834929
0 0 15 47 8670 2.850052
0 1 0 33 8740 2.822557
0 1 1 0 8739 2.812221
0 1 2 36 8743 2.822557
0 1 3 34 8742 2.822232
0 1 4 48 8746 2.825477
0 1 5 45 8745 2.824828
0 1 6 52 8750 2.825477
0 1 7 49 8749 2.824828
0 1 8 56 8752 2.826127
0 1 9 53 8751 2.825477
0 1 10 60 8755 2.826452
0 1 11 57 8754 2.825802
0 1 12 68 8760 2.827428
0 1 13 61 8759 2.825477
0 1 14 72 8763 2.827753
0 1 15 69 8762 2.827102
