0 0 0 15 12910 1.905855
0 0 1 0 12911 1.903493
0 0 2 19 12913 1.906003
0 0 3 3 12914 1.903493
0 0 4 23 12916 1.906151
0 0 5 14 12917 1.904673
0 0 6 27 12920 1.906151
0 0 7 18 12921 1.904673
0 0 8 35 12922 1.907038
0 0 9 22 12923 1.904969
0 0 10 47 12925 1.908371
0 0 11 26 12926 1.905116
0 0 12 53 12930 1.908519
0 0 13 34 12931 1.905559
0 0 14 55 12933 1.908371
0 0 15 46 12934 1.906890
0 0 16 59 12936 1.908519
0 0 17 52 12944 1.906298
0 0 18 63 12946 1.907630
0 0 19 54 12949 1.905855
0 0 20 71 12948 1.908519
0 0 21 58 12951 1.906151
0 0 22 83 12952 1.909705
0 0 23 62 12953 1.906446
0 0 24 87 12956 1.909705
0 0 25 70 12956 1.907186
0 0 26 1 12958 1.896735
0 0 27 82 12959 1.908519
0 0 28 91 12961 1.909557
0 0 29 86 12964 1.908371
0 0 30 4 12967 1.895857
0 0 31 90 12967 1.908519
