0 0 484735677
1 7 484736285
2 3 484735683
3 4 484735677
4 579 728546265
5 583 728546464
6 576 728546463
7 580 728546454
540 864 1090276460
541 857 1090276460
542 641 1090276450
543 860 1090687302
548 917 1393478246
549 861 1393466208
550 938 1393285011
551 880 1393478257
1084 1260 1724304147
1085 956 1724398158
1086 1263 1724292251
1087 929 1724292236
1092 1536 2040470550
1093 2144 2040513252
1094 2147 2040512985
1095 2151 2040512998
1624 2171 2362992599
1625 2174 2362992579
1626 2159 2362998226
1627 2189 2363023618
1636 2203 2681416172
1637 2209 2681419022
1638 2200 2681410748
1639 2199 2681416192
2256 484737490 3002327487
2257 484737588 3002335742
2258 484737582 3002323375
2259 484737581 3002323365
2660 728547685 3321790133
2661 728547678 3321786477
2662 728547688 3321786467
2663 728547685 3321790204
2888 1090688479 3642090332
2889 1090688484 3642090328
2890 1090688488 3642093952
2891 1090688492 3642098355
3212 1393479614 3961927464
3213 1393479618 3961930946
3214 1393479627 3961933190
3215 1393479624 3961927470
3452 1724399305 4282019051
3453 1724399304 4282022178
3454 1724399314 4282015197
3455 1724399317 4282015194
3764 2040514530 4601985253
3765 2040514526 4601978911
3766 2040514533 4601978909
3767 2040514531 4601982654
4016 2363024757 4922011937
4017 2363024754 4922011926
4018 2363024762 4922015796
4019 2363024757 4922018778
4276 2681420162 5242017618
4277 2681420159 5242021354
4278 2681420170 5242024093
4279 2681420170 5242017634
4560 3002336875 5562048406
4561 3002336863 5562051254
4562 3002336878 5562044806
4563 3002336873 5562044778
4816 3321791517 5881182905
4817 3321791344 5881176457
4818 3321791512 5881176428
4819 3321791516 5881180306
5092 3642099581 6199693886
5093 3642099585 6199693605
5094 3642099601 6199697353
5095 3642099591 6199700082
5364 3961934345 6518500855
5365 3961934350 6518504870
5366 3961934357 6518507451
5367 3961934357 6518501018
5624 4282023307 6835388989
5625 4282023306 6836314405
5626 4282023381 6836317229
5627 4282023383 6836314925
5904 4601986401 7152735417
5905 4601986565 7152724284
5906 4601986569 7152725436
5907 4601986570 7153189821
6172 4922019929 7469530570
6173 4922019940 7469529938
6174 4922019947 7469304665
6175 4922019946 7469534791
6444 5242025231 7690071700
6445 5242025371 7690086153
6446 5242025368 7690078305
6447 5242025370 7690071672
