0 30 647589757
1 94 647589893
2 90 647589819
3 105 647589926
4 6 647589619
5 0 647589501
6 18 647589681
7 86 647589788
8 271 1290079880
9 307 1290079938
10 282 1290080050
11 281 1290079875
12 215 1290079731
13 277 1290079788
14 274 1290079900
15 273 1290079725
1088 794 1927530738
1089 804 1927530850
1090 679 1927530675
1091 682 1927530678
1092 341 1927530588
1093 484 1927530700
1094 337 1927530526
1095 553 1927530529
1632 917 2560001423
1633 811 2560001250
1634 907 2560001245
1635 912 2560001311
1636 914 2560001274
1637 800 2560001101
1638 810 2560001101
1639 904 2560001161
