0 120 647589901
1 121 647589901
2 91 647589901
3 99 647589901
4 3 647589763
5 4 647589763
6 0 647589763
7 8 647589763
8 410 1292632345
9 396 1292632341
10 464 1292632331
11 378 1292632333
12 384 1292632194
13 372 1292632190
14 369 1292632179
15 349 1292632182
1080 669 1935135387
1081 671 1935135532
1082 687 1935135516
1083 697 1935135543
1084 591 1935135538
1085 627 1935135381
1086 669 1935135366
1087 673 1935135392
1096 815 2575091662
1097 797 2575091642
1098 819 2575091671
1099 786 2575091661
1100 795 2575091511
1101 770 2575091491
1102 799 2575091525
1103 778 2575091509
2384 647590984 3215062299
2385 647590978 3215062334
2386 647590988 3215062315
2387 647590995 3215062331
2388 647590942 3215062147
2389 647590944 3215062180
2390 647590994 3215062163
2391 647590986 3215062179
3000 1292633248 3852533096
3001 1292633388 3852533081
3002 1292633375 3852533097
3003 1292633394 3852533065
3004 1292633345 3852532950
3005 1292633349 3852532931
3006 1292633387 3852532947
3007 1292633362 3852532915
3536 1935136576 4487523737
3537 1935136598 4487523753
3538 1935136601 4487523721
3539 1935136613 4487523757
3540 1935136591 4487523587
3541 1935136609 4487523603
3542 1935136566 4487523572
3543 1935136605 4487523606
4128 2575092718 5120053441
4129 2575092724 5120053411
4130 2575092731 5120053455
4131 2575092723 5120053425
4132 2575092685 5120053292
4133 2575092700 5120053262
4134 2575092706 5120053305
4135 2575092728 5120053276
