0 0 484734657
1 98 485452683
2 92 485452683
3 138 484740931
4 134 728178924
5 147 728178927
6 154 728532428
7 96 728535370
540 265 1089045667
541 261 1088870235
542 244 1088868694
543 348 1089045658
548 287 1389512339
549 270 1389512723
550 372 1389414309
551 362 1389414200
1084 342 1718743970
1085 434 1718792506
1086 469 1718792766
1087 464 1718744354
1092 732 2030981432
1093 675 2030981323
1094 682 2031005630
1095 678 2031005630
1632 739 2350461401
1633 749 2350449480
1634 742 2350449235
1635 1139 2350461268
1904 1142 2569824246
1905 760 2569824125
1906 1146 2569823564
1907 1143 2569823571
