0 226 1290079549
1 221 1290090044
2 280 1290090045
3 278 1290090092
4 304 1290079843
5 273 1290090193
6 298 1290090195
7 300 1290090242
8 4 1290077876
9 0 1161138742
10 8 1161138746
11 15 1161138791
12 293 1290079698
13 290 1161140806
14 240 1161140810
15 289 1161140856
16 633 2570021345
17 640 2570010917
18 615 2570021367
19 622 2570000549
20 626 2570021196
21 546 2570011053
22 595 2570021218
23 531 2570000685
24 436 2442087352
25 501 2570010769
26 558 2442086996
27 446 2570000401
28 419 2442087074
29 419 2570010612
30 487 2442086718
31 438 2570000244
2816 1290091985 3850022049
2817 1290091982 3850022229
2818 1290091977 3850001409
2819 1290091986 3850032385
2820 1290091992 3850021900
2821 1290091916 3850022080
2822 1290091916 3850001260
2823 1290091995 3850032236
2824 1290091849 3722079861
2825 1290091873 3849997617
2826 1290091996 3850000993
2827 1290091976 3722090422
2828 1290091958 3722079593
2829 1290091823 3849996884
2830 1290091986 3850000836
2831 1290091845 3722090144
4032 2570023067 5130022449
4033 2570023108 5130011431
4034 2570023017 5130042840
4035 2570023105 5130032545
4036 2570023009 5130022300
4037 2570023080 5130011282
4038 2570023153 5130042691
4039 2570023181 5130032396
4040 2570022960 5130006449
4041 2570023072 5002069247
4042 2570023095 5002101168
4043 2570023051 5002090356
4044 2570022975 5130006292
4045 2570022965 5002068979
4046 2570023083 5002100770
4047 2570023008 5002090088
5200 3850033890 6400012118
5201 3850033936 6400042914
5202 3850033821 6400032756
5203 3850033818 6400022661
5204 3850033925 6400011969
5205 3850033872 6400043049
5206 3850033955 6400032607
5207 3850033944 6400022512
5208 3850033799 6273012014
5209 3850033957 6400042609
5210 3850033945 6273032652
5211 3850033933 6400022245
5212 3850033934 6273011746
5213 3850033898 6400042766
5214 3850033918 6273032384
5215 3850033914 6400022088
