4864     59    619    308   4999      1
4896     59    662    312   4999      1
4928     59    618    307   4999      1
4960     59    609    308   4999      1
4992     59    628    308   4999      1
5024     59    625    307   4999      1
5056     59    642    308   4999      1
5088     59    649    307   4999      1
5120     59    632    308   4999      1
5152     59    625    307   4999      1
5184     59    646    306   4999      1
5216     59    639    307   4999      1
5248     59    648    307   4999      1
5280     59    376    311   5000      0
5312     59    648    307   4999      1
5344     59    647    308   4999      1
5376     59    647    308   4999      1
5408     59    646    310   4999      1
5440     59    645    307   4999      1
5472     59    647    311   4999      1
5504     59    648    307   4999      1
5536     59    646    310   4999      1
5568     59    646    309   4999      1
5600     59    648    311   4999      1
5632     59    642    308   4999      1
5664     59    633    311   4999      1
5696     59    634    308   4999      1
5728     59    638    312   4999      1
5760     59    638    308   4999      1
5792     59    371    312   5000      0
5824     59    633    308   4999      1
5856     59    371    312   5000      0
5888     59    633    308   4999      1
5920     59    372    312   5000      0
5952     59    635    308   4999      1
5984     59    373    312   5000      0
6016     59    665    308   4999      1
6048     59    372    312   5000      0
6080     59    662    308   4999      1
6112     59    372    312   5000      0
6144     59    664    308   4999      1
6176     59    373    312   5000      0
6208     59    666    307   4999      1
6240     59    660    312   4999      1
6272     59    663    307   4999      1
6304     59    373    312   5000      0
6336     59    628    307   4999      1
6368     59    371    312   5000      0
6400     59    620    307   4999      1
6432     59    372    313   5000      0
6464     59    609    308   4999      1
6496     59    631    313   4999      1
6528     59    631    308   4999      1
6560     59    662    313   4999      1
6592     59    609    308   4999      1
6624     59    665    313   4999      1
6656     59    496    309   5000      0
6688     59    661    313   4999      1
6720     59    660    308   4999      1
6752     59    659    312   4999      1
6784     59    658    308   4999      1
6816     59    528    312   4999      1
6848     59    657    308   4999      1
6880     59    658    313   4999      1
6912     59    634    310   4999      1
6944     59    665    313   4999      1
6976     59    608    308   4999      1
7008     59    608    312   4999      1
7040     59    620    308   4999      1
7072     59    630    312   4999      1
7104     59    629    309   4999      1
7136     59    664    313   4999      1
7168     59    619    308   4999      1
7200     59    665    311   4999      1
7232     59    610    307   4999      1
7264     59    665    310   4999      1
7296     59    621    307   4999      1
7328     59    629    309   4999      1
7360     59    663    311   4999      1
7392     59    510    308   5000      0
7424     59    644    310   4999      1
7456     59    516    306   5000      0
7488     59    627    309   4999      1
7520     59    514    306   5000      0
7552     59    632    307   4999      1
7584     59    640    311   4999      1
7616     59    649    307   4999      1
7648     59    640    310   4999      1
7680     59    647    307   4999      1
7712     59    626    309   4999      1
7744     59    372    307   5000      0
7776     59    647    307   4999      1
7808     59    634    311   4999      1
7840     59    648    306   4999      1
7872     59    641    310   4999      1
7904     59    516    308   5000      0
7936     59    642    310   4999      1
7968     59    648    307   4999      1
8000     59    649    306   4999      1
8032     59    645    310   4999      1
8064     59    647    308   4999      1
8096     59    648    311   4999      1
8128     59    646    308   4999      1
8160     59    647    308   4999      1
8192     59    647    312   4999      1
8224     59    649    307   4999      1
8256     59    646    311   4999      1
8288     59    647    308   4999      1
8320     59    647    306   4999      1
8352     59    648    310   4999      1
8384     59    647    305   4999      1
8416     59    648    308   4999      1
8448     59    504    306   5000      0
8480     59    633    309   4999      1
8512     59    497    305   5000      0
8544     59    635    308   4999      1
8576     59    497    304   5000      0
8608     59    638    308   4999      1
8640     59    498    304   5000      0
8672     59    638    307   4999      1
8704     59    498    304   5000      0
8736     59    633    307   4999      1
8768     59    499    303   5000      0
8800     59    635    303   4999      1
8832     59    633    300   4999      1
8864     59    507    307   5000      0
8896     59    636    300   4999      1
8928     59    638    304   4999      1
8960     59    651    301   4999      1
8992     59    660    302   4999      1
9024     59    660    301   4999      1
9056     59    659    299   4999      1
9088     59    660    301   4999      1
9120     59    663    298   4999      1
9152     59    663    300   4999      1
9184     59    662    297   4999      1
9216     59    661    299   4999      1
9248     59    665    296   4999      1
9280     59    660    299   4999      1
9312     59    660    294   4999      1
9344     59    661    298   4999      1
9376     59    662    295   4999      1
9408     59    662    294   4999      1
9440     59    663    296   4999      1
9472     59    648    295   4999      1
9504     59    630    294   4999      1
9536     59    630    294   4999      1
9568     59    526    294   5000      0
9600     59    663    293   4999      1
9632     59    609    292   4999      1
9664     59    610    291   4999      1
9696     59    665    293   4999      1
9728     59    620    290   4999      1
9760     59    664    293   4999      1
9792     59    525    289   5000      0
9824     59    665    291   4999      1
9856     59    618    289   4999      1
9888     59    610    288   4999      1
9920     59    664    289   4999      1
9952     59    610    289   4999      1
9984     59    504    288   5000      0
10016     59    373    288   5000      0
10048     59    372    288   5000      0
10080     59    371    287   5000      0
10112     59    372    288   5000      0
10144     59    370    288   5000      0
10176     59    371    285   5000      0
10208     59    371    287   5000      0
10240     59    370    289   5000      0
10272     59    371    285   5000      0
10304     59    370    289   5000      0
10336     59    371    289   5000      0
10368     59    370    285   5000      0
10400     59    371    288   5000      0
10432     59    371    288   5000      0
10464     59    368    285   5000      0
10496     59    370    291   5000      0
10528     59    369    288   5000      0
10560     59    371    286   5000      0
10592     59    370    288   5000      0
10624     59    371    286   5000      0
10656     59    370    288   5000      0
10688     59    368    288   5000      0
10720     59    371    284   5000      0
10752     59    370    291   5000      0
10784     59    371    287   5000      0
10816     59    368    284   5000      0
10848     59    370    288   5000      0
10880     59    371    285   5000      0
10912     59    366    283   5000      0
10944     59    369    289   5000      0
10976     59    371    287   5000      0
11008     59    364    282   5000      0
11040     59    370    288   5000      0
11072     59    371    288   5000      0
11104     59    372    283   5000      0
11136     59    368    285   5000      0
11168     59    370    290   5000      0
11200     59    363    283   5000      0
11232     59    370    283   5000      0
11264     59    371    286   5000      0
11296     59    370    288   5000      0
11328     59    363    283   5000      0
11360     59    369    282   5000      0
11392     59    363    281   5000      0
11424     59    370    282   5000      0
11456     59    371    288   5000      0
11488     59    369    287   5000      0
11520     59    361    281   5000      0
11552     59    363    280   5000      0
11584     59    369    283   5000      0
11616     59    369    288   5000      0
11648     59    371    283   5000      0
11680     59    365    282   5000      0
11712     59    370    291   5000      0
11744     59    366    284   5000      0
11776     59    480    285   5000      0
11808     59    370    288   5000      0
11840     59    637    285   4999      1
11872     59    371    288   5000      0
11904     59    638    285   4999      1
11936     59    636    287   4999      1
11968     59    636    285   4999      1
12000     59    637    287   4999      1
12032     59    635    285   4999      1
12064     59    634    288   4999      1
12096     59    505    286   5000      0
12128     59    635    286   4999      1
12160     59    504    287   5000      0
12192     59    634    285   4999      1
12224     59    634    287   4999      1
12256     59    633    283   4999      1
12288     59    637    288   4999      1
12320     59    635    284   4999      1
12352     59    638    289   4999      1
12384     59    372    285   5000      0
12416     59    636    285   4999      1
12448     59    637    286   4999      1
12480     59    637    284   4999      1
12512     59    638    287   4999      1
12544     59    635    284   4999      1
12576     59    633    285   4999      1
12608     59    503    284   5000      0
12640     59    633    284   4999      1
12672     59    634    284   4999      1
12704     59    370    285   5000      0
12736     59    633    280   4999      1
12768     59    633    285   4999      1
12800     59    647    283   4999      1
12832     59    412    281   5000      0
12864     59    661    279   4999      1
12896     59    660    283   4999      1
12928     59    659    285   4999      1
12960     59    372    281   5000      0
12992     59    522    277   5000      0
13024     59    410    280   5000      0
13056     59    526    277   5000      0
13088     59    371    279   5000      0
13120     59    521    277   5000      0
13152     59    371    279   5000      0
13184     59    523    277   5000      0
13216     59    372    279   5000      0
13248     59    522    277   5000      0
13280     59    372    279   5000      0
13312     59    519    277   5000      0
13344     59    372    279   5000      0
13376     59    523    277   5000      0
13408     59    372    279   5000      0
13440     59    523    277   5000      0
13472     59    372    278   5000      0
13504     59    523    277   5000      0
13536     59    372    279   5000      0
13568     59    525    277   5000      0
13600     59    372    278   5000      0
13632     59    520    277   5000      0
13664     59    373    278   5000      0
13696     59    521    277   5000      0
13728     59    372    278   5000      0
13760     59    523    277   5000      0
13792     59    372    277   5000      0
13824     59    633    277   4999      1
13856     59    371    278   5000      0
13888     59    608    276   4999      1
13920     59    610    277   4999      1
13952     59    609    276   4999      1
13984     59    664    278   4999      1
14016     59    609    276   4999      1
14048     59    665    277   4999      1
14080     59    621    276   4999      1
14112     59    663    277   4999      1
14144     59    630    276   4999      1
14176     59    662    277   4999      1
14208     59    630    276   4999      1
14240     59    662    276   4999      1
14272     59    628    276   4999      1
14304     59    662    277   4999      1
14336     59    619    275   4999      1
14368     59    610    275   4999      1
14400     59    664    276   4999      1
14432     59    609    274   4999      1
14464     59    665    277   4999      1
14496     59    609    273   4999      1
14528     59    608    271   4999      1
14560     59    610    272   4999      1
14592     59    665    274   4999      1
14624     59    631    273   4999      1
14656     59    661    275   4999      1
14688     59    374    270   5000      0
14720     59    662    272   4999      1
14752     59    631    271   4999      1
14784     59    664    270   4999      1
14816     59    631    271   4999      1
14848     59    644    272   4999      1
14880     59    647    270   4999      1
14912     59    626    270   4999      1
14944     59    645    270   4999      1
14976     59    624    269   4999      1
15008     59    646    270   4999      1
15040     59    626    269   4999      1
15072     59    646    269   4999      1
15104     59    634    268   4999      1
15136     59    640    269   4999      1
15168     59    640    268   4999      1
15200     59    640    268   4999      1
15232     59    641    267   4999      1
15264     59    641    268   4999      1
15296     59    647    267   4999      1
15328     59    641    267   4999      1
15360     59    519    266   5000      0
15392     59    626    268   4999      1
15424     59    626    267   4999      1
15456     59    626    268   4999      1
15488     59    645    266   4999      1
15520     59    625    267   4999      1
15552     59    625    266   4999      1
15584     59    626    267   4999      1
15616     59    648    266   4999      1
15648     59    640    265   4999      1
15680     59    640    265   4999      1
15712     59    405    267   5000      0
15744     59    649    264   4999      1
15776     59    640    265   4999      1
15808     59    639    266   4999      1
15840     59    648    263   4999      1
15872     59    643    265   4999      1
15904     59    647    264   4999      1
15936     59    645    263   4999      1
15968     59    648    263   4999      1
16000     59    646    265   4999      1
16032     59    646    265   4999      1
16064     59    647    264   4999      1
16096     59    647    264   4999      1
16128     59    647    264   4999      1
16160     59    648    263   4999      1
16192     59    649    263   4999      1
16224     59    646    263   4999      1
16256     59    649    263   4999      1
16288     59    645    263   4999      1
16320     59    649    263   4999      1
16352     59    647    263   4999      1
16384     59    648    262   4999      1
16416     59    649    262   4999      1
16448     59    645    263   4999      1
16480     59    648    262   4999      1
16512     59    647    264   4999      1
16544     59    647    261   4999      1
16576     59    647    264   4999      1
16608     59    648    261   4999      1
16640     59    648    264   4999      1
16672     59    645    260   4999      1
16704     59    647    264   4999      1
16736     59    647    260   4999      1
16768     59    647    263   4999      1
16800     59    648    263   4999      1
16832     59    647    263   4999      1
16864     59    648    262   4999      1
16896     59    640    262   4999      1
16928     59    632    263   4999      1
16960     59    634    262   4999      1
16992     59    633    262   4999      1
17024     59    632    261   4999      1
17056     59    635    263   4999      1
17088     59    634    260   4999      1
17120     59    633    264   4999      1
17152     59    635    261   4999      1
17184     59    636    264   4999      1
17216     59    636    263   4999      1
17248     59    638    263   4999      1
17280     59    636    262   4999      1
17312     59    637    264   4999      1
17344     59    636    261   4999      1
17376     59    636    264   4999      1
17408     59    635    263   4999      1
17440     59    634    263   4999      1
17472     59    634    261   4999      1
17504     59    633    264   4999      1
17536     59    635    262   4999      1
17568     59    633    263   4999      1
17600     59    634    262   4999      1
17632     59    633    264   4999      1
17664     59    636    262   4999      1
17696     59    638    263   4999      1
17728     59    638    262   4999      1
17760     59    638    264   4999      1
17792     59    636    263   4999      1
17824     59    638    263   4999      1
17856     59    498    261   5000      0
17888     59    636    263   4999      1
17920     59    649    262   4999      1
17952     59    659    264   4999      1
17984     59    664    263   4999      1
18016     59    376    263   5000      0
18048     59    665    261   4999      1
18080     59    658    263   4999      1
18112     59    666    261   4999      1
18144     59    660    263   4999      1
18176     59    660    262   4999      1
18208     59    660    264   4999      1
18240     59    660    262   4999      1
18272     59    662    264   4999      1
18304     59    662    263   4999      1
18336     59    662    264   4999      1
18368     59    662    264   4999      1
18400     59    662    264   4999      1
18432     59    663    263   4999      1
18464     59    659    263   4999      1
18496     59    665    263   4999      1
18528     59    660    263   4999      1
18560     59    528    262   4999      1
18592     59    660    263   4999      1
18624     59    527    262   5000      0
18656     59    658    263   4999      1
18688     59    663    263   4999      1
18720     59    661    263   4999      1
18752     59    529    262   4999      1
18784     59    662    263   4999      1
18816     59    664    263   4999      1
18848     59    661    264   4999      1
18880     59    660    263   4999      1
18912     59    663    264   4999      1
18944     59    647    262   4999      1
18976     59    662    264   4999      1
19008     59    629    262   4999      1
19040     59    630    264   4999      1
19072     59    631    262   4999      1
19104     59    629    262   4999      1
19136     59    632    262   4999      1
19168     59    370    264   5000      0
19200     59    619    260   4999      1
19232     59    665    263   4999      1
19264     59    609    262   4999      1
19296     59    369    262   5000      0
19328     59    609    263   4999      1
19360     59    609    263   4999      1
19392     59    608    263   4999      1
19424     59    663    263   4999      1
19456     59    529    262   4999      1
19488     59    663    262   4999      1
19520     59    523    263   5000      0
19552     59    663    264   4999      1
19584     59    629    262   4999      1
19616     59    630    265   4999      1
19648     59    632    261   4999      1
19680     59    372    262   5000      0
19712     59    619    263   4999      1
19744     59    665    262   4999      1
19776     59    527    263   5000      0
19808     59    666    263   4999      1
19840     59    608    262   4999      1
19872     59    609    263   4999      1
19904     59    610    262   4999      1
19936     59    371    262   5000      0
19968     59    629    264   4999      1
20000     59    647    262   4999      1
20032     59    513    264   5000      0
20064     59    648    263   4999      1
20096     59    647    262   4999      1
20128     59    518    262   5000      0
20160     59    648    263   4999      1
20192     59    647    262   4999      1
20224     59    516    263   5000      0
20256     59    648    262   4999      1
20288     59    648    262   4999      1
20320     59    519    262   5000      0
20352     59    647    264   4999      1
20384     59    648    262   4999      1
20416     59    648    262   4999      1
20448     59    507    264   5000      0
20480     59    648    263   4999      1
20512     59    647    262   4999      1
20544     59    519    263   5000      0
20576     59    648    265   4999      1
20608     59    648    262   4999      1
20640     59    647    262   4999      1
20672     59    518    263   5000      0
20704     59    648    264   4999      1
20736     59    647    262   4999      1
20768     59    647    262   4999      1
20800     59    515    263   5000      0
20832     59    646    265   4999      1
20864     59    648    262   4999      1
20896     59    646    262   4999      1
20928     59    521    262   5000      0
20960     59    513    266   5000      0
20992     59    648    263   4999      1
21024     59    648    263   4999      1
21056     59    647    262   4999      1
21088     59    510    263   5000      0
21120     59    517    264   5000      0
21152     59    648    265   4999      1
21184     59    648    262   4999      1
21216     59    646    263   4999      1
21248     59    647    261   4999      1
21280     59    508    264   5000      0
21312     59    518    264   5000      0
21344     59    507    266   5000      0
21376     59    648    263   4999      1
21408     59    649    264   4999      1
21440     59    648    262   4999      1
21472     59    648    262   4999      1
21504     59    515    263   5000      0
21536     59    514    265   5000      0
21568     59    514    264   5000      0
21600     59    513    266   5000      0
21632     59    516    264   5000      0
21664     59    513    266   5000      0
21696     59    512    263   5000      0
21728     59    511    266   5000      0
21760     59    513    263   5000      0
21792     59    513    266   5000      0
21824     59    516    263   5000      0
21856     59    510    266   5000      0
21888     59    516    263   5000      0
21920     59    512    265   5000      0
21952     59    513    263   5000      0
21984     59    509    265   5000      0
22016     59    512    263   5000      0
22048     59    508    266   5000      0
22080     59    512    263   5000      0
22112     59    513    265   5000      0
22144     59    517    263   5000      0
22176     59    510    265   5000      0
22208     59    513    263   5000      0
22240     59    512    265   5000      0
22272     59    516    262   5000      0
22304     59    511    265   5000      0
22336     59    516    262   5000      0
22368     59    513    265   5000      0
22400     59    511    263   5000      0
22432     59    512    264   5000      0
22464     59    514    262   5000      0
22496     59    509    265   5000      0
22528     59    515    262   5000      0
22560     59    513    265   5000      0
22592     59    517    262   5000      0
22624     59    513    264   5000      0
22656     59    515    262   5000      0
22688     59    513    264   5000      0
22720     59    519    262   5000      0
22752     59    510    264   5000      0
22784     59    515    262   5000      0
22816     59    508    264   5000      0
22848     59    515    262   5000      0
22880     59    513    264   5000      0
22912     59    516    262   5000      0
22944     59    513    264   5000      0
22976     59    516    262   5000      0
23008     59    513    264   5000      0
23040     59    514    262   5000      0
23072     59    513    263   5000      0
23104     59    519    262   5000      0
23136     59    512    263   5000      0
23168     59    515    261   5000      0
23200     59    508    263   5000      0
23232     59    514    261   5000      0
23264     59    512    263   5000      0
23296     59    516    261   5000      0
23328     59    512    263   5000      0
23360     59    517    261   5000      0
23392     59    515    263   5000      0
23424     59    518    261   5000      0
23456     59    512    263   5000      0
23488     59    516    261   5000      0
23520     59    512    262   5000      0
23552     59    516    261   5000      0
23584     59    514    263   5000      0
23616     59    520    261   5000      0
23648     59    513    263   5000      0
23680     59    511    261   5000      0
23712     59    513    262   5000      0
23744     59    513    261   5000      0
23776     59    513    263   5000      0
23808     59    514    261   5000      0
23840     59    515    262   5000      0
23872     59    648    260   4999      1
23904     59    647    262   4999      1
23936     59    649    260   4999      1
23968     59    646    262   4999      1
24000     59    647    260   4999      1
24032     59    647    262   4999      1
24064     59    647    260   4999      1
24096     59    647    262   4999      1
24128     59    647    260   4999      1
24160     59    648    262   4999      1
24192     59    646    260   4999      1
24224     59    647    262   4999      1
24256     59    647    261   4999      1
24288     59    646    263   4999      1
24320     59    647    262   4999      1
24352     59    648    262   4999      1
24384     59    648    264   4999      1
24416     59    513    262   5000      0
24448     59    647    260   4999      1
24480     59    648    262   4999      1
24512     59    647    260   4999      1
24544     59    647    262   4999      1
24576     59    647    262   4999      1
24608     59    647    262   4999      1
24640     59    647    263   4999      1
24672     59    517    262   5000      0
24704     59    648    260   4999      1
24736     59    648    262   4999      1
24768     59    647    262   4999      1
24800     59    648    262   4999      1
24832     59    647    262   4999      1
24864     59    510    263   5000      0
24896     59    647    260   4999      1
24928     59    648    262   4999      1
24960     59    648    262   4999      1
24992     59    648    263   4999      1
25024     59    520    262   5000      0
25056     59    518    262   5000      0
25088     59    648    261   4999      1
25120     59    648    263   4999      1
25152     59    648    263   4999      1
25184     59    513    262   5000      0
25216     59    648    260   4999      1
25248     59    648    262   4999      1
25280     59    646    262   4999      1
25312     59    647    264   4999      1
25344     59    647    260   4999      1
25376     59    648    262   4999      1
25408     59    648    262   4999      1
25440     59    647    264   4999      1
25472     59    647    260   4999      1
25504     59    648    262   4999      1
25536     59    648    262   4999      1
25568     59    515    263   5000      0
25600     59    647    260   4999      1
25632     59    647    262   4999      1
25664     59    647    262   4999      1
25696     59    516    262   5000      0
25728     59    647    261   4999      1
25760     59    647    262   4999      1
25792     59    521    262   5000      0
25824     59    647    262   4999      1
25856     59    648    262   4999      1
25888     59    647    262   4999      1
25920     59    647    261   4999      1
25952     59    647    262   4999      1
25984     59    647    263   4999      1
26016     59    514    262   5000      0
26048     59    648    262   4999      1
26080     59    648    262   4999      1
26112     59    648    262   4999      1
26144     59    647    262   4999      1
26176     59    648    263   4999      1
26208     59    647    262   4999      1
26240     59    648    262   4999      1
26272     59    647    262   4999      1
26304     59    646    261   4999      1
26336     59    648    263   4999      1
26368     59    514    262   5000      0
26400     59    648    262   4999      1
26432     59    648    262   4999      1
26464     59    520    262   5000      0
26496     59    647    262   4999      1
26528     59    647    263   4999      1
26560     59    648    261   4999      1
26592     59    647    263   4999      1
26624     59    648    263   4999      1
26656     59    647    262   4999      1
26688     59    520    262   5000      0
26720     59    647    262   4999      1
26752     59    648    263   4999      1
26784     59    647    262   4999      1
26816     59    648    262   4999      1
26848     59    512    262   5000      0
26880     59    648    261   4999      1
26912     59    518    263   5000      0
26944     59    647    262   4999      1
26976     59    647    263   4999      1
27008     59    647    262   4999      1
27040     59    648    264   4999      1
27072     59    648    261   4999      1
27104     59    647    264   4999      1
27136     59    648    262   4999      1
27168     59    649    262   4999      1
27200     59    647    263   4999      1
27232     59    647    262   4999      1
27264     59    646    262   4999      1
27296     59    647    262   4999      1
27328     59    647    262   4999      1
27360     59    647    262   4999      1
27392     59    647    262   4999      1
27424     59    649    262   4999      1
27456     59    647    263   4999      1
27488     59    647    262   4999      1
27520     59    646    262   4999      1
27552     59    647    262   4999      1
27584     59    646    263   4999      1
27616     59    646    262   4999      1
27648     59    647    263   4999      1
27680     59    648    263   4999      1
27712     59    646    262   4999      1
27744     59    647    264   4999      1
27776     59    647    262   4999      1
27808     59    648    264   4999      1
27840     59    647    262   4999      1
27872     59    647    263   4999      1
27904     59    648    261   4999      1
27936     59    647    262   4999      1
27968     59    647    261   4999      1
28000     59    646    262   4999      1
28032     59    647    262   4999      1
28064     59    649    263   4999      1
28096     59    647    261   4999      1
28128     59    648    262   4999      1
28160     59    647    263   4999      1
28192     59    647    264   4999      1
28224     59    648    262   4999      1
28256     59    647    263   4999      1
28288     59    647    261   4999      1
28320     59    647    262   4999      1
28352     59    646    262   4999      1
28384     59    648    262   4999      1
28416     59    513    260   5000      0
28448     59    646    262   4999      1
28480     59    646    262   4999      1
28512     59    647    264   4999      1
28544     59    648    261   4999      1
28576     59    647    262   4999      1
28608     59    649    262   4999      1
28640     59    648    262   4999      1
28672     59    647    260   4999      1
28704     59    647    263   4999      1
28736     59    647    262   4999      1
28768     59    647    263   4999      1
28800     59    648    263   4999      1
28832     59    646    263   4999      1
28864     59    647    260   4999      1
28896     59    648    263   4999      1
28928     59    647    262   4999      1
28960     59    646    262   4999      1
28992     59    647    263   4999      1
29024     59    647    262   4999      1
29056     59    647    262   4999      1
29088     59    648    263   4999      1
29120     59    648    261   4999      1
29152     59    647    264   4999      1
29184     59    647    260   4999      1
29216     59    646    263   4999      1
29248     59    648    261   4999      1
29280     59    647    263   4999      1
29312     59    646    261   4999      1
29344     59    647    263   4999      1
29376     59    648    262   4999      1
29408     59    648    262   4999      1
29440     59    647    262   4999      1
29472     59    647    263   4999      1
29504     59    647    261   4999      1
29536     59    648    263   4999      1
29568     59    647    261   4999      1
29600     59    647    264   4999      1
29632     59    647    260   4999      1
29664     59    647    264   4999      1
29696     59    647    261   4999      1
29728     59    647    264   4999      1
29760     59    648    263   4999      1
29792     59    646    262   4999      1
29824     59    647    262   4999      1
29856     59    647    262   4999      1
29888     59    647    262   4999      1
29920     59    648    262   4999      1
29952     59    647    261   4999      1
29984     59    648    264   4999      1
30016     59    647    260   4999      1
30048     59    648    263   4999      1
30080     59    649    263   4999      1
30112     59    648    262   4999      1
30144     59    647    262   4999      1
30176     59    647    263   4999      1
30208     59    648    261   4999      1
30240     59    648    263   4999      1
30272     59    648    263   4999      1
30304     59    647    262   4999      1
30336     59    647    262   4999      1
30368     59    646    264   4999      1
30400     59    645    262   4999      1
30432     59    647    263   4999      1
30464     59    646    262   4999      1
30496     59    647    263   4999      1
30528     59    648    264   4999      1
30560     59    648    262   4999      1
30592     59    647    261   4999      1
30624     59    648    264   4999      1
30656     59    649    263   4999      1
30688     59    647    263   4999      1
30720     59    647    261   4999      1
30752     59    647    263   4999      1
30784     59    647    262   4999      1
30816     59    648    263   4999      1
30848     59    647    264   4999      1
30880     59    647    262   4999      1
30912     59    647    262   4999      1
30944     59    647    262   4999      1
30976     59    647    262   4999      1
31008     59    647    264   4999      1
31040     59    646    262   4999      1
31072     59    647    264   4999      1
31104     59    648    262   4999      1
31136     59    648    262   4999      1
31168     59    647    261   4999      1
31200     59    647    263   4999      1
31232     59    647    262   4999      1
31264     59    647    263   4999      1
31296     59    648    262   4999      1
31328     59    646    263   4999      1
31360     59    647    262   4999      1
31392     59    646    263   4999      1
31424     59    647    262   4999      1
31456     59    647    263   4999      1
31488     59    648    262   4999      1
31520     59    646    263   4999      1
31552     59    647    262   4999      1
31584     59    646    263   4999      1
31616     59    647    261   4999      1
31648     59    646    263   4999      1
31680     59    646    261   4999      1
31712     59    646    263   4999      1
31744     59    647    261   4999      1
31776     59    646    262   4999      1
31808     59    646    261   4999      1
31840     59    648    262   4999      1
31872     59    647    261   4999      1
31904     59    648    262   4999      1
31936     59    646    262   4999      1
31968     59    647    263   4999      1
32000     59    647    262   4999      1
32032     59    647    263   4999      1
32064     59    646    262   4999      1
32096     59    647    262   4999      1
32128     59    647    261   4999      1
32160     59    646    263   4999      1
32192     59    647    263   4999      1
32224     59    647    262   4999      1
32256     59    646    262   4999      1
32288     59    646    263   4999      1
32320     59    648    262   4999      1
32352     59    647    262   4999      1
32384     59    647    262   4999      1
32416     59    648    264   4999      1
32448     59    648    262   4999      1
32480     59    648    262   4999      1
32512     59    647    262   4999      1
