10000000 1 1 2.040221e-01 3.387869e+11 190000311 3.637889e+02
10000000 2 1 1.532946e-01 9.017929e+11 190000305 7.275778e+02
10000000 3 1 1.362574e-01 1.521826e+12 190000334 1.091367e+03
10000000 4 1 1.362107e-01 2.029796e+12 190000358 1.455155e+03
10000000 5 1 2.347462e-01 1.472228e+12 327500396 1.055266e+03
10000000 6 1 2.347520e-01 1.766630e+12 327500391 1.266319e+03
10000000 7 1 2.347597e-01 2.061001e+12 327500393 1.477372e+03
10000000 8 1 2.347590e-01 2.355437e+12 327500396 1.688425e+03
10000000 9 1 3.445103e-01 1.805693e+12 480652633 1.294240e+03
10000000 10 1 3.445199e-01 2.006270e+12 480652628 1.438045e+03
10000000 11 1 3.448979e-01 2.204479e+12 480652634 1.581849e+03
10000000 12 1 3.449133e-01 2.404778e+12 481196056 1.723705e+03
10000000 13 1 4.587246e-01 1.958822e+12 640000471 1.403999e+03
10000000 14 1 4.587400e-01 2.109430e+12 640000460 1.511999e+03
10000000 15 1 4.587172e-01 2.260216e+12 640000473 1.619999e+03
10000000 16 1 4.586451e-01 2.411276e+12 640000463 1.727999e+03
10000000 17 1 5.733164e-01 2.049549e+12 800000546 1.468799e+03
10000000 18 1 5.734191e-01 2.169722e+12 800000537 1.555199e+03
10000000 19 1 5.734457e-01 2.290156e+12 800000540 1.641599e+03
10000000 20 1 5.734503e-01 2.410671e+12 800000535 1.727999e+03
10000000 21 1 6.880922e-01 2.109485e+12 960000571 1.511999e+03
10000000 22 1 6.881346e-01 2.209800e+12 960000569 1.583999e+03
10000000 23 1 6.881334e-01 2.310250e+12 960000572 1.655999e+03
10000000 24 1 6.881319e-01 2.410701e+12 960000549 1.727999e+03
10000000 25 1 8.071204e-01 2.140944e+12 1126000570 1.534635e+03
10000000 26 1 8.071167e-01 2.226592e+12 1126000564 1.596021e+03
10000000 27 1 8.071418e-01 2.312159e+12 1126000580 1.657406e+03
10000000 28 1 8.071168e-01 2.397869e+12 1126000578 1.718791e+03
10000000 29 1 9.210724e-01 2.176246e+12 1282500663 1.562947e+03
10000000 30 1 9.211048e-01 2.251210e+12 1282500653 1.616841e+03
10000000 31 1 9.210965e-01 2.326271e+12 1282500704 1.670736e+03
10000000 32 1 9.210419e-01 2.401454e+12 1285000623 1.721275e+03
