0 0 0 0 48 682.666667
0 0 1 0 49 668.734694
0 0 2 0 48 682.666667
0 0 3 0 48 682.666667
0 1 0 9 64 595.781818
0 1 1 9 64 595.781818
0 1 2 11 64 618.264151
0 1 3 9 64 595.781818
0 2 0 40 91 642.509804
0 2 1 42 88 712.347826
0 2 2 20 88 481.882353
0 2 3 18 89 461.521127
0 3 0 51 101 655.360000
0 3 1 24 101 425.558442
0 3 2 38 96 564.965517
0 3 3 50 99 668.734694
0 4 0 44 146 321.254902
0 4 1 47 162 284.939130
0 4 2 93 144 642.509804
0 4 3 92 146 606.814815
0 5 0 111 173 528.516129
0 5 1 123 173 655.360000
0 5 2 114 173 555.389831
0 5 3 92 170 420.102564
0 6 0 130 177 697.191489
0 6 1 124 175 642.509804
0 6 2 114 179 504.123077
0 6 3 120 175 595.781818
0 7 0 229 1774 21.209061
0 7 1 257 1774 21.600527
0 7 2 166 1777 20.340161
0 7 3 146 1774 20.127764
0 8 0 1798 1949 217.006623
0 8 1 1793 1949 210.051282
0 8 2 1798 1951 214.169935
0 8 3 1798 1949 217.006623
0 9 0 1810 1971 203.527950
0 9 1 1807 1973 197.397590
0 9 2 1809 1975 197.397590
0 9 3 1809 1972 201.030675
0 10 0 1811 1979 195.047619
0 10 1 1815 1982 196.215569
0 10 2 1815 1982 196.215569
0 10 3 1815 1980 198.593939
0 11 0 1833 2005 190.511628
0 11 1 1833 2005 190.511628
0 11 2 1833 2004 191.625731
0 11 3 1834 2006 190.511628
0 12 0 2027 2845 40.058680
0 12 1 2055 2845 41.478481
0 12 2 2028 2845 40.107711
0 12 3 2028 2845 40.107711
0 13 0 2858 2915 574.877193
0 13 1 2860 2915 595.781818
0 13 2 2858 2915 574.877193
0 13 3 2858 2915 574.877193
0 14 0 2877 3139 125.068702
0 14 1 2876 3139 124.593156
0 14 2 2876 3139 124.593156
0 14 3 2876 3139 124.593156
0 15 0 2848 2899 642.509804
0 15 1 2848 2899 642.509804
0 15 2 2848 2899 642.509804
0 15 3 2848 2899 642.509804
