0 0 0 6 6676 4.912744
0 0 1 18 6677 4.920859
0 0 2 4 6676 4.911271
0 0 3 4 6675 4.912007
0 0 4 4 6674 4.912744
0 0 5 4 6675 4.912007
0 0 6 6 6674 4.914217
0 0 7 2 6721 4.876916
0 0 8 2 6672 4.912744
0 0 9 2 6673 4.912007
0 0 10 2 6672 4.912744
0 0 11 0 6673 4.910535
0 0 12 0 6670 4.912744
0 0 13 0 6671 4.912007
0 0 14 0 6670 4.912744
0 0 15 8 6671 4.917905
0 1 0 30 10939 3.003758
0 1 1 25 10937 3.002933
0 1 2 25 10939 3.002382
0 1 3 29 10939 3.003483
0 1 4 10 10937 2.998810
0 1 5 20 10939 3.001007
0 1 6 23 10937 3.002382
0 1 7 12 10937 2.999359
0 1 8 8 10935 2.998810
0 1 9 8 10935 2.998810
0 1 10 6 10935 2.998262
0 1 11 10 10935 2.999359
0 1 12 6 10933 2.998810
0 1 13 18 10933 3.002107
0 1 14 18 10933 3.002107
0 1 15 8 10933 2.999359
