0 0 0 4 12605 2.600429
0 0 1 6 12619 2.597954
0 0 2 6 12605 2.600841
0 0 3 6 12605 2.600841
0 0 4 6 12603 2.601254
0 0 5 4 12605 2.600429
0 0 6 4 12603 2.600841
0 0 7 4 12603 2.600841
0 0 8 2 12601 2.600841
0 0 9 2 12601 2.600841
0 0 10 2 12601 2.600841
0 0 11 2 12601 2.600841
0 0 12 0 12599 2.600841
0 0 13 0 12599 2.600841
0 0 14 0 12599 2.600841
0 0 15 0 12599 2.600841
0 1 0 27 15481 2.120357
0 1 1 25 15486 2.119397
0 1 2 25 15482 2.119946
0 1 3 27 15479 2.120632
0 1 4 20 15479 2.119671
0 1 5 20 15484 2.118986
0 1 6 23 15478 2.120220
0 1 7 20 15477 2.119946
0 1 8 10 15483 2.117754
0 1 9 8 15477 2.118301
0 1 10 18 15480 2.119260
0 1 11 10 15475 2.118849
0 1 12 8 15477 2.118301
0 1 13 18 15482 2.118986
0 1 14 8 15474 2.118712
0 1 15 8 15473 2.118849
0 2 0 14447 27130 2.583616
0 2 1 14424 27124 2.580157
0 2 2 14426 27131 2.579142
0 2 3 14428 27131 2.579548
0 2 4 14452 27128 2.585043
0 2 5 14450 27130 2.584227
0 2 6 14424 27129 2.579142
0 2 7 14426 27127 2.579954
0 2 8 14456 27126 2.586267
0 2 9 14457 27128 2.586063
0 2 10 14430 27127 2.580767
0 2 11 14430 27129 2.580361
0 2 12 14454 27124 2.586267
0 2 13 14455 27126 2.586063
0 2 14 14428 27125 2.580767
0 2 15 14424 27125 2.579954
0 3 0 17815 32481 2.234283
0 3 1 17807 32445 2.238557
0 3 2 17810 32441 2.239628
0 3 3 17807 32443 2.238863
0 3 4 17811 32443 2.239475
0 3 5 17813 32443 2.239781
0 3 6 17822 32443 2.241160
0 3 7 17818 32441 2.240853
0 3 8 17807 32441 2.239169
0 3 9 17811 32441 2.239781
0 3 10 17820 32439 2.241467
0 3 11 17816 32439 2.240853
0 3 12 17809 32439 2.239781
0 3 13 17809 32439 2.239781
0 3 14 17814 32445 2.239628
0 3 15 17814 32445 2.239628
0 4 0 29677 43509 2.368999
0 4 1 29675 43507 2.368999
0 4 2 29675 43509 2.368657
0 4 3 29677 43507 2.369342
0 4 4 29675 43507 2.368999
0 4 5 29681 43509 2.369685
0 4 6 29679 43507 2.369685
0 4 7 29679 43509 2.369342
0 4 8 29689 43505 2.371743
0 4 9 29679 43505 2.370027
0 4 10 29677 43505 2.369685
0 4 11 29675 43503 2.369685
0 4 12 29679 43503 2.370370
0 4 13 29677 43503 2.370027
0 4 14 29681 43503 2.370713
0 4 15 29681 43505 2.370370
0 5 0 34074 49603 2.110117
0 5 1 34068 49606 2.108894
0 5 2 34072 49608 2.109166
0 5 3 34068 49603 2.109302
0 5 4 34072 49605 2.109573
0 5 5 34074 49604 2.109981
0 5 6 34083 49603 2.111340
0 5 7 34070 49601 2.109845
0 5 8 34070 49601 2.109845
0 5 9 34072 49602 2.109981
0 5 10 34068 49601 2.109573
0 5 11 34074 49605 2.109845
0 5 12 34068 49599 2.109845
0 5 13 34070 49600 2.109981
0 5 14 34070 49599 2.110117
0 5 15 34072 49599 2.110388
0 6 0 45577 59603 2.336233
0 6 1 45583 59598 2.338066
0 6 2 45577 59599 2.336899
0 6 3 45577 59601 2.336566
0 6 4 45571 59601 2.335567
0 6 5 45575 59596 2.337066
0 6 6 45575 59597 2.336899
0 6 7 45573 59597 2.336566
0 6 8 45575 59596 2.337066
0 6 9 45573 59594 2.337066
0 6 10 45573 59595 2.336899
0 6 11 45575 59599 2.336566
0 6 12 45573 59605 2.335234
0 6 13 45571 59592 2.337066
0 6 14 45571 59593 2.336899
0 6 15 45571 59595 2.336566
0 7 0 51795 65308 2.424924
0 7 1 51779 65308 2.422056
0 7 2 51775 65304 2.422056
0 7 3 51795 65306 2.425283
0 7 4 51793 65304 2.425283
0 7 5 51775 65306 2.421698
0 7 6 51779 65308 2.422056
0 7 7 51775 65304 2.422056
0 7 8 51788 65306 2.424027
0 7 9 51777 65302 2.422773
0 7 10 51777 65306 2.422056
0 7 11 51777 65308 2.421698
0 7 12 51797 65302 2.426361
0 7 13 51773 65304 2.421698
0 7 14 51773 65302 2.422056
0 7 15 51773 65302 2.422056
