0 0 0 1 82599 0.396717
0 0 1 0 82600 0.396707
0 1 0 63 82480 0.397588
0 1 1 63 82476 0.397607
0 2 0 2 82721 0.396136
0 2 1 3 82722 0.396136
0 3 0 65 83959 0.390588
0 3 1 65 83961 0.390579
0 4 0 7 85288 0.384236
0 4 1 6 85293 0.384209
0 5 0 67 85470 0.383687
0 5 1 67 85470 0.383687
0 6 0 10 86390 0.379347
0 6 1 11 86390 0.379351
0 7 0 69 86000 0.381329
0 7 1 69 86000 0.381329
0 8 0 15 87187 0.375901
0 8 1 15 87186 0.375905
0 9 0 74 87907 0.373072
0 9 1 80 87907 0.373097
0 10 0 54 87328 0.375461
0 10 1 49 87332 0.375422
0 11 0 92 87932 0.373042
0 11 1 78 87932 0.372982
0 12 0 56 88713 0.369604
0 12 1 60 88713 0.369621
0 13 0 93 88699 0.369817
0 13 1 94 88699 0.369821
0 14 0 88 89067 0.368267
0 14 1 88 89067 0.368267
0 15 0 215 88718 0.370247
0 15 1 203 88718 0.370197
