0 0 0 2 24112 1.359104
0 0 1 0 24107 1.359273
0 0 2 2 24116 1.358879
0 0 3 2 24108 1.359330
0 0 4 0 24108 1.359217
0 0 5 2 24105 1.359499
0 0 6 0 24111 1.359048
0 0 7 0 24106 1.359330
0 1 0 8 24712 1.326425
0 1 1 8 24716 1.326210
0 1 2 18 24712 1.326962
0 1 3 8 24721 1.325942
0 1 4 6 24710 1.326425
0 1 5 6 24710 1.326425
0 1 6 6 24710 1.326425
0 1 7 6 24713 1.326264
0 2 0 12 26494 1.237369
0 2 1 12 26497 1.237229
0 2 2 12 26523 1.236015
0 2 3 12 26516 1.236342
0 2 4 10 26492 1.237369
0 2 5 10 26517 1.236202
0 2 6 10 26490 1.237462
0 2 7 10 26496 1.237182
0 3 0 26 27236 1.204263
0 3 1 29 27237 1.204352
0 3 2 29 27236 1.204396
0 3 3 29 27241 1.204175
0 3 4 31 27234 1.204573
0 3 5 26 27235 1.204307
0 3 6 27 27234 1.204396
0 3 7 27 27239 1.204175
0 4 0 26306 50334 1.363742
0 4 1 26311 50339 1.363742
0 4 2 26315 50335 1.364197
0 4 3 26307 50340 1.363459
0 4 4 26313 50332 1.364253
0 4 5 26309 50337 1.363742
0 4 6 26313 50333 1.364197
0 4 7 26309 50338 1.363686
0 5 0 27388 52370 1.311664
0 5 1 27395 52370 1.312032
0 5 2 27390 52370 1.311769
0 5 3 27385 52370 1.311507
0 5 4 27390 52368 1.311874
0 5 5 27397 52368 1.312242
0 5 6 27383 52368 1.311507
0 5 7 27383 52368 1.311507
0 6 0 28364 55251 1.218730
0 6 1 28369 55251 1.218957
0 6 2 28362 55251 1.218640
0 6 3 28360 55251 1.218549
0 6 4 28362 55249 1.218730
0 6 5 28367 55249 1.218957
0 6 6 28360 55249 1.218640
0 6 7 28362 55249 1.218730
0 7 0 29037 55704 1.228785
0 7 1 29028 55704 1.228370
0 7 2 29030 55704 1.228462
0 7 3 29049 55704 1.229338
0 7 4 29033 55702 1.228692
0 7 5 29026 55702 1.228370
0 7 6 29032 55702 1.228646
0 7 7 29044 55702 1.229199
