5000 5000 64 14 7.959851e-03 1.145724e-06 1.256305e+10
5000 5000 64 15 7.448460e-03 2.055328e-06 1.342559e+10
5000 5000 64 16 6.997124e-03 3.222286e-06 1.429159e+10
5000 5000 64 17 6.601773e-03 1.263069e-06 1.514745e+10
5000 5000 64 18 6.252902e-03 1.850480e-06 1.599257e+10
5000 5000 64 19 5.951062e-03 5.803907e-06 1.680372e+10
5000 5000 64 20 5.678017e-03 2.097024e-06 1.761178e+10
5000 5000 64 21 5.442370e-03 3.342091e-06 1.837435e+10
5000 5000 64 22 5.233807e-03 1.715611e-06 1.910655e+10
5000 5000 64 23 5.044679e-03 4.952708e-06 1.982287e+10
5000 5000 64 24 4.887240e-03 4.276842e-06 2.046145e+10
5000 5000 64 25 4.727918e-03 1.353693e-05 2.115096e+10
5000 5000 64 26 4.747661e-03 7.015396e-06 2.106300e+10
5000 5000 64 27 4.445886e-03 1.342441e-05 2.249270e+10
5000 5000 64 28 4.321148e-03 2.846070e-05 2.314200e+10
5000 5000 64 29 4.221546e-03 1.151586e-05 2.368800e+10
5000 5000 64 30 4.092431e-03 1.333778e-05 2.443535e+10
5000 5000 64 31 3.991256e-03 1.065961e-05 2.505477e+10
5000 5000 64 32 3.892766e-03 9.226798e-06 2.568867e+10
5000 5000 64 33 3.791068e-03 9.030241e-06 2.637779e+10
5000 5000 64 34 3.691892e-03 6.305937e-06 2.708638e+10
5000 5000 64 35 3.609521e-03 1.351762e-05 2.770451e+10
5000 5000 64 36 3.536478e-03 4.600521e-06 2.827672e+10
5000 5000 64 37 3.457762e-03 8.572192e-06 2.892044e+10
5000 5000 64 38 3.393778e-03 2.557334e-06 2.946569e+10
5000 5000 64 39 3.425777e-03 2.525318e-06 2.919046e+10
5000 5000 64 40 3.285549e-03 3.864870e-06 3.043631e+10
5000 5000 64 41 3.207088e-03 8.873459e-06 3.118094e+10
5000 5000 64 42 3.157014e-03 6.235844e-06 3.167550e+10
5000 5000 64 43 3.106627e-03 2.429304e-05 3.218925e+10
5000 5000 64 44 3.053435e-03 1.372998e-05 3.275000e+10
5000 5000 64 45 3.005672e-03 3.120439e-05 3.327043e+10
5000 5000 64 46 2.966707e-03 3.381435e-05 3.370741e+10
5000 5000 64 47 2.896290e-03 1.048653e-05 3.452693e+10
5000 5000 64 48 2.887886e-03 1.056371e-05 3.462741e+10
5000 5000 64 49 2.825128e-03 1.054647e-05 3.539663e+10
5000 5000 64 50 2.795341e-03 3.537957e-05 3.577381e+10
5000 5000 64 51 2.747452e-03 1.754613e-05 3.639736e+10
5000 5000 64 52 2.785300e-03 6.042228e-06 3.590277e+10
5000 5000 64 53 2.646689e-03 1.623632e-05 3.778306e+10
5000 5000 64 54 2.635860e-03 2.988641e-06 3.793828e+10
5000 5000 64 55 2.600732e-03 3.437015e-05 3.845071e+10
5000 5000 64 56 2.558678e-03 1.204445e-05 3.908268e+10
5000 5000 64 57 2.624529e-03 1.117081e-05 3.810208e+10
5000 5000 64 58 2.611896e-03 2.168996e-05 3.828637e+10
5000 5000 64 59 2.617117e-03 5.356641e-06 3.820999e+10
5000 5000 64 60 2.608511e-03 1.346459e-05 3.833605e+10
5000 5000 64 61 2.586058e-03 2.008907e-05 3.866889e+10
5000 5000 64 62 2.580540e-03 3.281924e-05 3.875158e+10
5000 5000 64 63 2.587256e-03 1.087298e-05 3.865099e+10
5000 5000 64 64 2.593649e-03 6.524539e-06 3.855571e+10
5000 5000 64 65 2.542693e-03 1.265958e-05 3.932838e+10
5000 5000 64 66 2.575103e-03 2.311297e-05 3.883339e+10
5000 5000 64 67 2.581863e-03 8.409424e-06 3.873173e+10
5000 5000 64 68 2.539278e-03 6.022929e-06 3.938127e+10
5000 5000 64 69 2.531611e-03 9.841348e-06 3.950054e+10
5000 5000 64 70 2.497260e-03 1.108558e-05 4.004389e+10
5000 5000 64 71 2.459569e-03 1.524057e-05 4.065753e+10
5000 5000 64 72 2.369838e-03 1.939407e-05 4.219699e+10
5000 5000 64 73 2.384012e-03 1.128091e-05 4.194610e+10
5000 5000 64 74 2.327483e-03 3.392800e-05 4.296487e+10
5000 5000 64 75 2.337538e-03 3.733043e-06 4.278006e+10
5000 5000 64 76 2.210225e-03 4.466899e-05 4.524426e+10
5000 5000 64 77 2.240274e-03 5.205883e-05 4.463740e+10
5000 5000 64 78 2.628125e-03 2.977687e-07 3.804994e+10
5000 5000 64 79 2.222767e-03 1.533409e-05 4.498896e+10
5000 5000 64 80 2.216525e-03 4.175877e-05 4.511566e+10
5000 5000 64 81 2.300396e-03 3.325215e-05 4.347077e+10
5000 5000 64 82 2.298773e-03 1.862407e-05 4.350146e+10
5000 5000 64 83 2.295914e-03 1.110434e-05 4.355564e+10
5000 5000 64 84 2.305136e-03 1.807272e-05 4.338138e+10
5000 5000 64 85 2.289350e-03 7.265502e-05 4.368052e+10
5000 5000 64 86 2.290517e-03 1.439769e-05 4.365827e+10
5000 5000 64 87 2.311881e-03 1.981429e-05 4.325482e+10
5000 5000 64 88 2.284479e-03 9.113475e-06 4.377365e+10
5000 5000 64 89 2.320509e-03 2.354767e-05 4.309400e+10
5000 5000 64 90 2.309193e-03 1.608096e-05 4.330517e+10
5000 5000 64 91 2.291562e-03 1.890574e-05 4.363835e+10
5000 5000 64 92 2.303474e-03 3.252072e-05 4.341268e+10
5000 5000 64 93 2.279411e-03 2.330735e-05 4.387099e+10
5000 5000 64 94 2.269514e-03 1.350155e-05 4.406230e+10
5000 5000 64 95 2.239797e-03 4.067722e-05 4.464690e+10
5000 5000 64 96 2.284114e-03 3.721986e-06 4.378066e+10
5000 5000 64 97 2.276767e-03 5.973670e-06 4.392193e+10
5000 5000 64 98 2.258077e-03 2.526373e-05 4.428547e+10
5000 5000 64 99 2.242483e-03 2.273442e-05 4.459343e+10
5000 5000 64 100 2.299195e-03 1.453152e-05 4.349348e+10
5000 5000 64 101 2.259898e-03 1.583562e-05 4.424978e+10
5000 5000 64 102 2.223177e-03 2.000688e-05 4.498068e+10
5000 5000 64 103 2.224789e-03 8.033431e-06 4.494809e+10
5000 5000 64 104 2.181678e-03 2.475692e-05 4.583627e+10
5000 5000 64 105 2.202926e-03 1.374394e-05 4.539417e+10
5000 5000 64 106 2.194830e-03 6.074270e-06 4.556162e+10
5000 5000 64 107 2.182710e-03 7.502601e-06 4.581460e+10
5000 5000 64 108 2.176493e-03 4.831549e-06 4.594547e+10
5000 5000 64 109 2.152641e-03 2.088437e-05 4.645456e+10
5000 5000 64 110 2.142942e-03 1.591220e-05 4.666483e+10
5000 5000 64 111 2.127306e-03 2.880527e-05 4.700781e+10
5000 5000 64 112 2.128537e-03 1.240451e-05 4.698064e+10
5000 5000 64 113 2.434094e-03 9.743139e-06 4.108304e+10
5000 5000 64 114 2.422983e-03 1.153339e-05 4.127144e+10
5000 5000 64 115 2.424837e-03 6.466520e-06 4.123989e+10
5000 5000 64 116 2.405045e-03 7.718529e-06 4.157927e+10
5000 5000 64 117 2.417990e-03 1.266766e-05 4.135666e+10
5000 5000 64 118 2.400836e-03 1.337002e-05 4.165217e+10
5000 5000 64 119 2.391303e-03 9.471200e-06 4.181821e+10
5000 5000 64 120 2.392257e-03 1.103347e-05 4.180154e+10
5000 5000 64 121 2.382199e-03 1.398652e-05 4.197803e+10
5000 5000 64 122 2.366881e-03 4.854506e-06 4.224969e+10
5000 5000 64 123 2.374849e-03 6.101010e-06 4.210793e+10
5000 5000 64 124 2.368848e-03 1.141096e-05 4.221462e+10
5000 5000 64 125 2.381593e-03 3.227640e-06 4.198870e+10
5000 5000 64 126 2.346593e-03 7.621931e-06 4.261498e+10
5000 5000 64 127 2.354256e-03 1.844567e-06 4.247626e+10
5000 5000 64 128 2.340696e-03 6.826359e-06 4.272233e+10
5000 5000 64 129 2.341773e-03 6.763424e-06 4.270269e+10
5000 5000 64 130 2.334037e-03 6.545876e-06 4.284422e+10
5000 5000 64 131 2.351323e-03 1.154479e-05 4.252925e+10
5000 5000 64 132 2.363218e-03 6.158490e-06 4.231518e+10
5000 5000 64 133 2.368088e-03 1.120744e-05 4.222816e+10
5000 5000 64 134 2.361017e-03 1.284078e-05 4.235464e+10
5000 5000 64 135 2.339174e-03 4.301477e-06 4.275013e+10
5000 5000 64 136 2.333695e-03 1.110845e-05 4.285051e+10
5000 5000 64 137 2.312102e-03 9.761644e-06 4.325068e+10
5000 5000 64 138 2.316546e-03 7.749090e-06 4.316771e+10
5000 5000 64 139 2.315114e-03 8.413520e-06 4.319441e+10
5000 5000 64 140 2.312767e-03 1.647653e-05 4.323825e+10
5000 5000 64 141 2.300766e-03 8.318623e-06 4.346379e+10
5000 5000 64 142 2.292448e-03 5.740836e-06 4.362148e+10
5000 5000 64 143 2.292039e-03 3.914618e-06 4.362927e+10
5000 5000 64 144 2.279196e-03 1.244255e-05 4.387511e+10
5000 5000 64 145 2.293103e-03 9.860593e-06 4.360903e+10
5000 5000 64 146 2.262168e-03 1.025724e-05 4.420538e+10
5000 5000 64 147 2.254530e-03 7.796727e-06 4.435514e+10
5000 5000 64 148 2.252806e-03 1.057103e-05 4.438910e+10
5000 5000 64 149 2.240997e-03 1.074552e-05 4.462299e+10
5000 5000 64 150 2.231905e-03 6.380209e-06 4.480478e+10
5000 5000 64 151 2.237025e-03 8.757227e-06 4.470222e+10
5000 5000 64 152 2.214387e-03 7.097869e-06 4.515922e+10
5000 5000 64 153 2.208832e-03 1.340082e-05 4.527280e+10
5000 5000 64 154 2.199207e-03 1.124422e-05 4.547093e+10
5000 5000 64 155 2.179027e-03 6.227824e-06 4.589204e+10
5000 5000 64 156 2.260610e-03 6.097589e-06 4.423586e+10
5000 5000 64 157 2.216093e-03 7.720939e-06 4.512446e+10
5000 5000 64 158 2.182772e-03 6.503328e-06 4.581331e+10
5000 5000 64 159 2.188218e-03 7.631871e-06 4.569929e+10
5000 5000 64 160 2.195818e-03 1.223954e-05 4.554112e+10
5000 5000 64 161 2.175122e-03 6.213768e-06 4.597444e+10
5000 5000 64 162 2.171545e-03 3.893649e-06 4.605016e+10
5000 5000 64 163 2.170662e-03 5.727371e-06 4.606890e+10
5000 5000 64 164 2.157543e-03 1.388905e-05 4.634902e+10
5000 5000 64 165 2.155532e-03 9.334647e-06 4.639226e+10
5000 5000 64 166 2.155905e-03 7.253656e-06 4.638424e+10
5000 5000 64 167 2.147511e-03 1.314175e-05 4.656553e+10
5000 5000 64 168 2.143378e-03 3.790073e-06 4.665533e+10
5000 5000 64 169 2.333213e-03 9.226391e-06 4.285935e+10
5000 5000 64 170 2.340391e-03 7.095048e-06 4.272791e+10
5000 5000 64 171 2.343049e-03 3.407652e-06 4.267943e+10
5000 5000 64 172 2.347327e-03 6.392612e-07 4.260165e+10
5000 5000 64 173 2.348628e-03 4.465539e-06 4.257805e+10
5000 5000 64 174 2.336067e-03 6.123532e-06 4.280699e+10
5000 5000 64 175 2.334555e-03 5.920659e-06 4.283472e+10
5000 5000 64 176 2.315049e-03 7.831343e-06 4.319563e+10
