0 0 192437970
1 2 192437914
2 4 192439385
3 6 192439387
4 28 346353187
5 30 346353158
6 32 346353160
7 26 346353166
540 51 507808247
541 53 507808244
542 47 507807944
543 49 507807941
548 73 667584814
549 67 667591623
550 69 667591608
551 71 667591834
1084 96 827566799
1085 98 827566743
1086 100 827566946
1087 102 827564866
1092 108 987350168
1093 110 987350410
1094 112 987347296
1095 106 987350172
1628 148 1147019442
1629 150 1147016560
1630 144 1147019246
1631 146 1147019242
1904 234 1300801017
1905 228 1300803743
1906 230 1300803739
1907 232 1300803948
