0 18 641024080
1 20 641002160
2 22 641002197
3 24 641024083
4 12 640986401
5 14 641002114
6 16 641002061
7 18 640986340
8 10 640986044
9 12 641001941
10 14 641001874
11 16 640986187
12 0 640939318
13 2 641001816
14 4 641001920
15 6 640939242
16 96 1281000942
17 98 1281022738
18 100 1281022695
19 94 1281016612
20 88 1281000455
21 90 1280984883
22 92 1280985700
23 86 1281015869
24 84 1281000272
25 86 1280984805
26 88 1280985523
27 82 1281015815
28 102 1280999916
29 104 1280937821
30 106 1280984744
31 100 1281015276
2656 641024718 1921045237
2657 641024717 1921032480
2658 641024718 1921038580
2659 641024714 1921001140
2660 641024714 1920967013
2661 641024713 1921032042
2662 641024714 1921000961
2663 641024726 1921001053
2664 641024712 1920966837
2665 641024711 1921031738
2666 641024712 1921000883
2667 641024724 1921000728
2668 641024708 1920919981
2669 641024707 1921031415
2670 641024708 1920953947
2671 641024720 1921000825
3264 1281023371 2561054489
3265 1281023358 2561054442
3266 1281023376 2561023190
3267 1281023385 2561054458
3268 1281023381 2561016650
3269 1281023380 2561016580
3270 1281023374 2560985560
3271 1281023383 2561016231
3272 1281023377 2561016288
3273 1281023370 2561016142
3274 1281023370 2560985254
3275 1281023377 2561016054
3276 1281023375 2560969558
3277 1281023364 2560969522
3278 1281023364 2560938506
3279 1281023373 2560969197
4512 1921045858 3201070290
4513 1921045875 3201032835
4514 1921045874 3201070222
4515 1921045881 3201064148
4516 1921045870 3201032272
4517 1921045885 3201032537
4518 1921045870 3201032383
4519 1921045877 3201063634
4520 1921045856 3201031735
4521 1921045873 3201032366
4522 1921045868 3201032167
4523 1921045875 3201063330
4524 1921045880 3200985071
4525 1921045887 3201032235
4526 1921045864 3200985229
4527 1921045871 3201063007
5536 2561055120 3841054914
5537 2561055126 3841086029
5538 2561055141 3841089858
5539 2561055142 3841064258
5540 2561055116 3841017155
5541 2561055122 3841048247
5542 2561055139 3841029819
5543 2561055138 3841063972
5544 2561055126 3841016897
5545 2561055120 3841047937
5546 2561055135 3841029603
5547 2561055136 3841063680
5548 2561055122 3840970213
5549 2561055116 3841001189
5550 2561055129 3840982617
5551 2561055132 3841063746
6704 3201070924 4480079907
6705 3201070924 4480080055
6706 3201070925 4480064314
6707 3201070932 4480048792
6708 3201070920 4480079758
6709 3201070920 4480079694
6710 3201070937 4480064204
6711 3201070930 4480048643
6712 3201070918 4480079589
6713 3201070918 4480079418
6714 3201070935 4480064136
6715 3201070924 4480048474
6716 3201070914 4480079621
6717 3201070914 4480079486
6718 3201070931 4480064162
6719 3201070918 4480048506
