0 18 641024045
1 20 641002309
2 22 641024124
3 24 641024087
4 12 640986477
5 14 641002024
6 16 640986295
7 18 640986408
8 10 640986427
9 12 641001992
10 14 640986219
11 16 640986234
12 0 640939357
13 2 641001643
14 4 640939268
15 6 640939361
16 96 1281022707
17 98 1281038394
18 100 1281038362
19 94 1281038357
20 88 1280985176
21 90 1281000399
22 92 1281000523
23 86 1281000470
24 84 1280985021
25 86 1281000183
26 88 1281000288
27 82 1281000311
28 102 1280938106
29 104 1280953245
30 106 1280953396
31 100 1280953418
2704 641024742 1921056164
2705 641024753 1921032366
2706 641024751 1921032454
2707 641024764 1921038596
2708 641024752 1921006470
2709 641024749 1921032091
2710 641024747 1921031839
2711 641024760 1921000677
2712 641024748 1921006032
2713 641024747 1921031751
2714 641024745 1921031624
2715 641024758 1921000500
2716 641024746 1920959236
2717 641024743 1921031880
2718 641024741 1921031291
2719 641024754 1920953596
3792 1281039022 2560032422
3793 1281039035 2560032459
3794 1281039015 2564192548
3795 1281039022 2560048066
3796 1281039018 2560032317
3797 1281039033 2560032349
3798 1281039013 2533407635
3799 1281039018 2560047844
3800 1281039030 2560032209
3801 1281039029 2560032281
3802 1281039025 2533407451
3803 1281039028 2560047559
3804 1281039024 2560032225
3805 1281039023 2560032307
3806 1281039019 2533407387
3807 1281039024 2560047625
