0 22 320764076
1 24 320764078
2 26 320752345
3 28 320752347
4 0 320764042
5 2 320764044
6 4 320752289
7 6 320752291
8 63 641276504
9 65 641264473
10 67 641264830
11 61 641276500
12 53 641276458
13 55 641264427
14 57 641264784
15 51 641276454
1080 119 961525054
1081 121 961526252
1082 115 961537952
1083 117 961537971
1084 101 961525013
1085 103 961526198
1086 97 961537918
1087 99 961537921
1096 159 1281525160
1097 153 1281536879
1098 155 1281536882
1099 157 1281524055
1100 141 1281525027
1101 135 1281536833
1102 137 1281536835
1103 139 1281524009
2472 320764690 1601548144
2473 320764691 1601547783
2474 320764702 1601535310
2475 320764687 1601536013
2476 320764694 1601548098
2477 320764695 1601547737
2478 320764692 1601535178
2479 320764697 1601535979
2984 641277067 1921559624
2985 641277066 1921546075
2986 641277085 1921546817
2987 641277074 1921558939
2988 641277073 1921559576
2989 641277072 1921546041
2990 641277079 1921546769
2991 641277080 1921558891
3632 961538527 2241303555
3633 961538538 2241304311
3634 961538529 2241316411
3635 961538539 2241317094
3636 961538533 2241303521
3637 961538528 2241304261
3638 961538535 2241316365
3639 961538533 2241317048
3848 1281537454 2560808112
3849 1281537453 2560820176
3850 1281537454 2560816989
3851 1281537455 2560803459
3852 1281537464 2560808062
3853 1281537457 2560820126
3854 1281537458 2560816939
3855 1281537461 2560803425
4424 1601548719 2880070753
4425 1601548729 2880067566
4426 1601548719 2880054072
4427 1601548724 2880058689
4428 1601548723 2880070771
4429 1601548719 2880067584
4430 1601548729 2880054043
4431 1601548730 2880058707
