0 0 192439279
1 2 192437858
2 4 192437856
3 6 192439247
4 29 346413626
5 30 346417240
6 31 346413600
7 27 346417264
540 51 507985070
541 54 507986840
542 43 507985326
543 45 507986570
548 68 667928967
549 67 667926032
550 69 667926494
551 71 667928259
1084 90 828199645
1085 92 828200029
1086 97 828199089
1087 106 828199703
1092 120 988292037
1093 113 988291509
1094 118 988292429
1095 118 988291731
1624 155 1148342153
1625 148 1148342831
1626 148 1148342403
1627 150 1148342763
1636 158 1308238207
1637 158 1308237599
1638 160 1308237965
1639 173 1308237333
2292 192439857 1468160348
2293 192439858 1468160732
2294 192439862 1468160096
2295 192439864 1468160879
2592 346417800 1627964666
2593 346417799 1627964929
2594 346417807 1627965732
2595 346417806 1627965138
2900 507987387 1787721144
2901 507987387 1787721961
2902 507987393 1787721328
2903 507987395 1787721639
3040 667929501 1947410834
3041 667929501 1947410224
3042 667929503 1947410332
3043 667929508 1947410027
3468 828200571 2107036324
3469 828200572 2107036485
3470 828200574 2107036115
3471 828200576 2107036922
3628 988292968 2260841998
3629 988292972 2260841637
3630 988292974 2260842444
3631 988292973 2260841846
