0 0 192437822
1 2 192437842
2 4 192439275
3 6 192437824
4 28 346417232
5 30 346417262
6 32 346417348
7 26 346417344
540 46 507985324
541 53 507985090
542 47 507985044
543 49 507985058
548 75 667925850
549 68 667925766
550 70 667928249
551 72 667928525
1084 89 828199423
1085 91 828198899
1086 98 828199125
1087 93 828199393
1092 103 988291505
1093 108 988291761
1094 106 988291549
1095 101 988291457
1628 158 1148342383
1629 166 1148342109
1630 172 1148344485
1631 174 1148342141
1636 184 1308325701
1637 190 1308325341
1638 192 1308325862
1639 188 1308325998
2288 192439863 1468335810
2289 192439860 1468335776
2290 192439864 1468335946
2291 192439863 1468335792
2656 346417891 1628301331
2657 346417894 1628297858
2658 346417895 1628301147
2659 346417892 1628339900
2736 507985857 1788354913
2737 507985867 1788353923
2738 507985862 1788346157
2739 507985869 1788353897
3012 667929060 1948354598
3013 667929067 1948357265
3014 667929066 1948355805
3015 667929068 1948355905
3368 828199971 2108364165
3369 828199968 2108364625
3370 828199971 2108364833
3371 828199974 2108365199
3560 988292299 2268370046
3561 988292306 2268370282
3562 988292305 2268370214
3563 988292312 2268369988
4000 1148345024 2428376268
4001 1148345028 2428376339
4002 1148345029 2428375954
4003 1148345031 2428376088
4192 1308326536 2588382338
4193 1308326539 2588381814
4194 1308326538 2588381968
4195 1308326541 2588382205
4424 1468336490 2748291878
4425 1468336488 2748292026
4426 1468336489 2748292328
4427 1468336495 2748292338
4784 1628340440 2908211368
4785 1628340445 2908211687
4786 1628340440 2908211756
4787 1628340444 2908211296
5108 1788355454 3068012645
5109 1788355455 3068012703
5110 1788355452 3068012191
5111 1788355456 3068012356
5332 1948357812 3227774046
5333 1948357811 3227773524
5334 1948357812 3227773712
5335 1948357813 3227774052
5600 2108365736 3387462771
5601 2108365744 3387462894
5602 2108365746 3387463153
5603 2108365743 3387463241
5892 2268370821 3547088999
5893 2268370823 3547089298
5894 2268370830 3547089333
5895 2268370825 3547088876
6184 2428376883 3700894820
6185 2428376885 3700894864
6186 2428376882 3700894407
6187 2428376889 3700894530
