0 0 168379060
1 41 168397527
2 102 168379173
3 125 168397108
4 91 168603638
5 155 168858392
6 150 168609184
7 24 168863078
864 184 326319765
865 169 326596167
866 87 326314685
867 148 326602245
868 263 337257362
869 219 337492882
870 225 337257780
871 212 337486444
1728 261 484819241
1729 292 485066891
1730 404 484822412
1731 364 485064884
1732 340 505029893
1733 406 505172232
1734 386 505047052
1735 345 505173454
2584 451 643917646
2585 481 644046869
2586 408 643914018
2587 439 644064838
2608 532 672069926
2609 580 672168299
2610 538 672050700
2611 480 672164225
3456 712 803338679
3457 641 803476952
3458 711 803347229
3459 643 803453160
3500 824 838428552
3501 758 838527530
3502 802 838455260
3503 797 838539237
4320 942 963053331
4321 996 963137733
4322 892 963079758
4323 888 963174856
4376 1070 1004268193
4377 1021 1004295241
4378 1103 1004176969
4379 1165 1004293598
5180 1447 1122960315
5181 1322 1123110047
5182 1336 1122980806
5183 1400 1123015324
5252 1539 1168521868
5253 1532 1168614953
5254 1478 1168599653
5255 1507 1168624679
6048 1658 1279967618
6049 1652 1279997906
6050 1619 1279948540
6051 1634 1280080203
