0 0 168405185
1 118 168418003
2 101 168404402
3 148 168404506
4 162 168969321
5 174 169099357
6 169 169099790
7 47 169089351
864 209 326187067
865 222 326188438
866 68 326198405
867 212 326328615
868 258 338561511
869 223 338642659
870 282 338568579
871 235 338651315
1728 283 484043455
1729 355 484121338
1730 385 484035150
1731 354 484138309
1732 401 507148727
1733 434 507217641
1734 417 507135709
1735 350 507217123
2576 479 642690122
2577 488 642788388
2578 467 642697135
2579 459 642765623
2600 540 674774059
2601 605 674951412
2602 559 674899160
2603 530 674955236
3420 784 801970222
3421 675 802028331
3422 787 801958943
3423 727 802165291
3460 845 841865945
3461 884 841826769
3462 890 841756108
3463 825 841824354
4320 1040 961915413
4321 1073 961983522
4322 997 961909236
4323 1047 961862651
4380 1187 1008066312
4381 1196 1008070305
4382 1197 1008100730
4383 1236 1008083257
5152 1391 1122269394
5153 1272 1122242704
5154 1382 1122259432
5155 1332 1122284396
5232 1605 1173822269
5233 1592 1173802890
5234 1697 1173800107
5235 1616 1173791036
6008 1763 1282859664
6009 1759 1282866552
6010 1707 1282847287
6011 1716 1282828070
6108 1888 1339002755
6109 1811 1339003198
6110 1848 1339021004
6111 1814 1338987822
7276 168419062 1443722430
7277 168419046 1443690953
7278 168419049 1443716612
7279 168419056 1443729940
7544 169100762 1503835801
7545 169100768 1503815353
7546 169100766 1503815043
7547 169100776 1503809658
8076 326329608 1604786096
8077 326329598 1604815464
8078 326329596 1604794165
8079 326329586 1604775905
8436 338652298 1668259909
8437 338652305 1668264779
8438 338652298 1668280395
8439 338652302 1668269179
8768 484139297 1766052120
8769 484139311 1766030356
8770 484139314 1766050671
8771 484139327 1766082673
9300 507218617 1832355120
9301 507218611 1832336464
9302 507218625 1832274363
9303 507218634 1832329468
9644 642789385 1927353089
9645 642789394 1927440731
9646 642789387 1927366284
9647 642789373 1927340853
10164 674956206 1996071797
10165 674956227 1996123177
10166 674956200 1996205962
10167 674956230 1996177525
10552 802166294 2089032408
10553 802166277 2088930573
10554 802166270 2088955339
10555 802166283 2089058830
11028 841866939 2159587149
11029 841866935 2159561657
11030 841866934 2159499091
11031 841866927 2159499806
11412 961984516 2249486049
11413 961984504 2249574012
11414 961984518 2249552996
11415 961984521 2249461728
11888 1008101730 2319719317
11889 1008101717 2319718475
11890 1008101707 2319792807
11891 1008101721 2319771000
