0 182 326224885
1 152 326508209
2 242 326515355
3 273 326344551
4 117 326074539
5 188 325779493
6 215 325767691
7 215 325945114
8 77 325076045
9 50 323688422
10 191 323702285
11 213 324544526
12 34 310257620
13 0 311073499
14 79 311070002
15 209 310670652
16 479 652257738
17 539 652242861
18 524 652352026
19 464 652367830
20 426 651555662
21 508 651564761
22 500 651512229
23 441 651536044
24 364 649634742
25 488 649683326
26 506 649399606
27 412 649412186
28 327 636708733
29 320 636666100
30 328 637087701
31 346 637135936
3456 866 977724991
3457 825 977749215
3458 877 977773587
3459 915 977749648
3460 832 977017546
3461 768 977031082
3462 766 977042934
3463 829 976992217
3464 766 975119197
3465 794 975129732
3466 703 975139498
3467 760 975065126
3468 806 962144652
3469 716 962183758
3470 771 962200470
3471 721 962191062
3472 1550 1302914184
3473 1519 1302991430
3474 1561 1302960596
3475 1609 1302893985
3476 1584 1302187017
3477 1487 1302126878
3478 1429 1302080514
3479 1584 1302171822
3480 1463 1300150393
3481 1540 1299990446
3482 1518 1299914629
3483 1496 1300117001
3484 1421 1287562910
3485 1414 1288000533
3486 1396 1287985698
3487 1552 1287449476
7392 326516657 1627793277
7393 326516710 1627760627
7394 326516690 1627728020
7395 326516713 1627772882
7396 326516518 1627016100
7397 326516534 1626965209
7398 326516545 1627040372
7399 326516681 1627022375
7400 326516614 1624909393
7401 326516614 1624847302
7402 326516692 1625056689
7403 326516525 1624896841
7404 326516549 1612470223
7405 326516684 1612424303
7406 326516586 1612280888
7407 326516617 1612491779
9424 652369184 1951828543
9425 652369188 1952457125
9426 652369161 1951860675
9427 652369040 1952464270
9428 652369000 1951619176
9429 652369154 1951402988
9430 652368989 1951673536
9431 652369158 1951425698
9432 652369110 1951196753
9433 652368978 1949089340
9434 652369130 1951209989
9435 652369138 1949138871
9436 652369077 1949087664
9437 652369106 1937123733
9438 652369080 1948631490
9439 652368995 1937114050
10944 977774967 2276513898
10945 977774949 2277201554
10946 977774949 2276180978
10947 977774957 2276378885
10948 977774785 2275731517
10949 977774914 2274764643
10950 977774752 2276178571
10951 977774754 2275596504
10952 977774920 2273582570
10953 977774726 2271817038
10954 977774947 2275456304
10955 977774929 2273347944
10956 977774867 2261344332
10957 977774855 2261404588
10958 977774863 2259960650
10959 977774880 2261204420
