0 88 325977054
1 226 325943410
2 201 325937900
3 217 325930529
4 107 325069862
5 135 325102085
6 109 325113216
7 161 325123819
8 48 322853054
9 204 322930079
10 172 322916873
11 193 322907743
12 0 310752198
13 151 310838762
14 125 310643658
15 142 310630445
1728 413 650723720
1729 507 651509522
1730 485 650724393
1731 398 650724517
1732 453 649940029
1733 401 649069729
1734 465 649940702
1735 328 649941088
1736 385 647685343
1737 439 646116634
1738 413 647787841
1739 273 647686372
1740 323 635523427
1741 419 635682716
1742 355 635526925
1743 257 635521470
