0 0 168404479
1 106 168404364
2 110 168404956
3 150 168404968
4 150 169101355
5 174 169093011
6 173 169094154
7 43 169098685
864 203 326206787
865 210 326204233
866 67 326201299
867 200 326196995
868 253 338463247
869 235 338457061
870 273 338459438
871 259 338456083
1728 291 484256638
1729 339 484253133
1730 370 484250302
1731 355 484252786
1732 404 506841029
1733 419 506852102
1734 430 506834957
1735 355 506814771
2588 474 643096539
2589 482 643112937
2590 483 643120749
2591 454 643105651
2608 539 674578808
2609 617 674579420
2610 578 674584217
2611 577 674588488
3440 717 802370251
3441 652 802362242
3442 725 802365174
3443 798 802371862
3480 790 841583882
3481 837 841578641
3482 856 841578726
3483 811 841593126
4296 1068 962170511
4297 1025 962161726
4298 919 962144515
4299 930 962151326
4348 1260 1007850278
4349 1232 1007960117
4350 1192 1007927222
4351 1262 1007926859
5180 1405 1122305325
5181 1309 1122454156
5182 1468 1122332345
5183 1471 1122412281
5256 1638 1173531043
5257 1514 1173666096
5258 1681 1173598923
5259 1662 1173676575
6020 1714 1282744599
6021 1679 1282844347
6022 1590 1282761286
6023 1720 1282872867
6116 1879 1338781912
6117 1810 1338843185
6118 1838 1338730716
6119 1884 1338865624
7100 168406004 1443517919
7101 168406011 1443598458
7102 168406027 1443492752
7103 168406023 1443574488
7444 169102343 1503383498
7445 169102327 1503498980
7446 169102347 1503382081
7447 169102344 1503485616
8016 326207750 1604558043
8017 326207763 1604685802
8018 326207755 1604582000
8019 326207755 1604668776
8336 338464237 1667514389
8337 338464218 1667600002
8338 338464247 1667487869
8339 338464231 1667617862
8884 484257624 1765945564
8885 484257609 1766025265
8886 484257620 1765924825
8887 484257626 1766042632
9192 506853088 1831489452
9193 506853093 1831603279
9194 506853104 1831517671
9195 506853109 1831586858
9748 643121734 1927390963
9749 643121751 1927493094
9750 643121754 1927421552
9751 643121743 1927492327
10056 674589463 1995099458
10057 674589461 1995154606
10058 674589472 1995059315
10059 674589474 1995176675
10612 802372869 2087725288
10613 802372844 2087793775
10614 802372874 2087701785
10615 802372851 2087792838
10948 841594118 2155472350
10949 841594110 2155574764
10950 841594139 2155509665
10951 841594142 2155556347
