0 560 1285133883
1 567 1285122878
2 573 1285126099
3 595 1285133778
4 117 1284347957
5 161 1284357889
6 170 1284355622
7 586 1284347321
8 525 1283080421
9 551 1283082126
10 563 1283092996
11 571 1283072037
12 501 1280178853
13 498 1280181890
14 471 1280168503
15 519 1280205243
16 488 1273939768
17 487 1273903161
18 509 1273923297
19 511 1273936567
20 479 1261250570
21 475 1261350174
22 492 1261301586
23 497 1261351974
24 174 1234126694
25 182 1234120710
26 194 1234113217
27 411 1234168157
28 0 1152437868
29 4 1152383302
30 7 1152495126
31 387 1152473077
32 739 2565124294
33 667 2565131856
34 931 2565121617
35 693 2565120686
36 943 2564339581
37 973 2564333363
38 914 2564342215
39 947 2564342848
40 929 2563059754
41 979 2563082139
42 834 2563071107
43 926 2563073502
44 804 2560182043
45 956 2560171563
46 847 2560203525
47 852 2560192381
48 840 2553971159
49 949 2553987687
50 778 2553964722
51 850 2553959498
52 829 2541376406
53 927 2541357306
54 845 2541350323
55 825 2541403996
56 823 2514329889
57 946 2514312678
58 717 2514345269
59 814 2514355855
60 661 2432957902
61 720 2432929775
62 739 2432915782
63 665 2432856307
8448 1285135604 3845162200
8449 1285135574 3845131060
8450 1285135582 3845132272
8451 1285135628 3845160088
8452 1285135599 3844387623
8453 1285135572 3844352640
8454 1285135574 3844349495
8455 1285135624 3844389040
8456 1285135596 3843081056
8457 1285135565 3843089181
8458 1285135566 3843103061
8459 1285135616 3843119086
8460 1285135594 3840178102
8461 1285135534 3840206750
8462 1285135552 3840209033
8463 1285135605 3840243322
8464 1285135558 3833970703
8465 1285135410 3833967757
8466 1285135540 3833994285
8467 1285135594 3833996250
8468 1285135425 3821365463
8469 1285135404 3821417292
8470 1285135414 3821380247
8471 1285135434 3821393342
8472 1285135379 3794370500
8473 1285135378 3794370573
8474 1285135360 3794339457
8475 1285135393 3794332562
8476 1285135199 3713000813
8477 1285135192 3712906338
8478 1285135196 3712922396
8479 1285135187 3712914178
12128 2565133512 5125150661
12129 2565133491 5125134318
12130 2565133543 5125153207
12131 2565133078 5125141386
12132 2565133505 5124353298
12133 2565133488 5124368773
12134 2565133520 5124350906
12135 2565133478 5124361650
12136 2565133483 5123084013
12137 2565133471 5123087402
12138 2565133507 5123095802
12139 2565133467 5123098086
12140 2565133485 5120222035
12141 2565133460 5120207432
12142 2565133495 5120208169
12143 2565133464 5120214758
12144 2565133479 5113966414
12145 2565133391 5114013492
12146 2565133462 5114018901
12147 2565133443 5113985347
12148 2565133358 5101414147
12149 2565133319 5101396720
12150 2565133330 5101394453
12151 2565133336 5101375058
12152 2565133267 5074361621
12153 2565133117 5074326374
12154 2565133305 5074332742
12155 2565133247 5074344098
12156 2565133114 4992972429
12157 2565133245 4992961307
12158 2565133165 4992995301
12159 2565133221 4992958784
15712 3845163965 6405149024
15713 3845164305 6405140428
15714 3845164317 6405160572
15715 3845163438 6405154994
15716 3845164313 6404375351
15717 3845164217 6404381143
15718 3845164291 6404361704
15719 3845164239 6404368088
15720 3845164291 6403110963
15721 3845164205 6403136408
15722 3845164245 6403092485
15723 3845163995 6403117891
15724 3845164236 6400227868
15725 3845164190 6400243654
15726 3845164222 6400232165
15727 3845164230 6400226932
15728 3845164205 6393969386
15729 3845164182 6394014375
15730 3845164100 6393977116
15731 3845164219 6394005616
15732 3845164201 6381408838
15733 3845164170 6381393758
15734 3845164117 6381398337
15735 3845164208 6381394271
15736 3845164116 6354343793
15737 3845164007 6354358366
15738 3845164013 6354337382
15739 3845164185 6354324409
15740 3845163987 6272960722
15741 3845163507 6272859092
15742 3845163501 6272949851
15743 3845164006 6272982937
19008 5125154928 7680279652
19009 5125154939 7680270750
19010 5125154953 7680283690
19011 5125154546 7680271338
19012 5125154882 7679662333
19013 5125154922 7679677394
19014 5125154950 7679668713
19015 5125154504 7679676502
19016 5125154918 7678426280
19017 5125154919 7678352649
19018 5125154924 7678427203
19019 5125154935 7678353596
19020 5125154915 7675630318
19021 5125154893 7675458259
19022 5125154900 7675632505
19023 5125154780 7675457353
19024 5125154783 7669342899
19025 5125154884 7669334938
19026 5125154867 7669348962
19027 5125154904 7669335467
19028 5125154781 7656891612
19029 5125154752 7656660324
19030 5125154761 7656890445
19031 5125154881 7656661263
19032 5125154749 7629723813
19033 5125154712 7630083470
19034 5125154548 7629724457
19035 5125154715 7630086720
19036 5125154502 7548672071
19037 5125154550 7548342009
19038 5125154743 7548658915
19039 5125154655 7548344260
