0 2 322095667
1 19 322095271
2 36 322095643
3 24 322094950
4 0 322095159
5 8 322094827
6 16 322095155
7 20 322094460
8 167 643894169
9 165 643895234
10 182 643895977
11 156 643895433
12 126 643879978
13 150 643879955
14 106 643880725
15 89 643880218
1728 253 965380584
1729 240 965379196
1730 245 965380343
1731 277 965380607
1732 207 965360619
1733 208 965359694
1734 221 965360958
1735 263 965360166
1736 321 1286563828
1737 534 1286563734
1738 534 1286563744
1739 520 1286565104
1740 307 1286543988
1741 519 1286542861
1742 529 1286544401
1743 527 1286543185
3456 704 1607450960
3457 655 1607450764
3458 611 1607449039
3459 592 1607449364
3460 611 1607430930
3461 621 1607432347
3462 591 1607430098
3463 555 1607430484
3472 818 1928032883
3473 808 1928034252
3474 763 1928033939
3475 825 1928034161
3476 743 1928012970
3477 769 1928013823
3478 727 1928014074
3479 738 1928014307
5168 1074 2248333221
5169 1125 2248333207
5170 1104 2248333476
5171 1105 2248336603
5172 1048 2248316905
5173 1046 2248316378
5174 1048 2248315135
5175 934 2248319234
5224 1516 2568037463
5225 1435 2568038429
5226 1398 2568038101
5227 1448 2568038543
5228 1496 2568021254
5229 1448 2568020176
5230 1450 2568020265
5231 1401 2568020786
7280 322096621 2887444072
7281 322096606 2887443216
7282 322096657 2887443697
7283 322096669 2887443742
7284 322096651 2887422011
7285 322096666 2887422240
7286 322096665 2887422216
7287 322096671 2887422274
8184 643896980 3206545433
8185 643896984 3206546307
8186 643896980 3206547852
8187 643896975 3206545642
8188 643896991 3206525600
8189 643896990 3206526373
8190 643896988 3206526879
8191 643896985 3206526829
9008 965381578 3525360432
9009 965381594 3525360650
9010 965381588 3525360644
9011 965381545 3525360640
9012 965381588 3525348944
9013 965381597 3525348725
9014 965381598 3525349181
9015 965381596 3525348675
9936 1286566109 3843895086
9937 1286566052 3843896493
9938 1286566102 3843896712
9939 1286566047 3843897784
9940 1286566112 3843879377
9941 1286566100 3843881376
9942 1286566109 3843881626
9943 1286566107 3843881547
10736 1607451919 4162136423
10737 1607451952 4162137624
10738 1607451959 4162137128
10739 1607451962 4162137038
10740 1607451927 4162122391
10741 1607451964 4162123545
10742 1607451967 4162124105
10743 1607451967 4162124021
11616 1928035237 4480053031
11617 1928035215 4480052718
11618 1928035239 4480053250
11619 1928035201 4480053065
11620 1928035245 4480046742
11621 1928035224 4480046837
11622 1928035251 4480046380
11623 1928035221 4480046485
