0 7 322149124
1 4 322144795
2 0 322149084
3 14 322401565
4 15 322452214
5 12 322455661
6 52 322765776
7 12 322455666
864 114 642972576
865 106 642974522
866 82 643004420
867 116 642977576
868 174 644941847
869 119 644367183
870 169 644332114
871 185 644338550
1728 203 963673433
1729 221 963715649
1730 222 963710941
1731 209 963076393
1732 262 966118963
1733 251 966127411
1734 258 966692572
1735 244 966146545
2588 355 1282734462
2589 365 1282165308
2590 365 1282676467
2591 362 1282703584
2604 541 1287773110
2605 519 1287204570
2606 529 1287177845
2607 516 1287221335
3448 643 1601421371
3449 669 1601463971
3450 667 1601412993
3451 665 1600852098
3480 765 1607765978
3481 817 1607798896
3482 713 1608342552
3483 702 1607782682
4280 892 1919350727
4281 897 1918792457
4282 894 1919308862
4283 901 1919328555
4324 1049 1928329240
4325 1031 1927706454
4326 1012 1927681334
4327 984 1927788494
5156 1110 2244832621
5157 1109 2244840845
5158 1106 2244864573
5159 1123 2244265981
5216 1168 2254817703
5217 1253 2255081889
5218 1208 2255416343
5219 1187 2254859655
6048 1327 2485569247
6049 1357 2485310552
6050 1352 2485637154
6051 1324 2485661802
