0 73 321810000
1 72 321812360
2 76 321810100
3 82 321811979
4 8 321809527
5 0 321811899
6 68 321809655
7 60 321811537
8 177 643005205
9 196 643001735
10 187 643002768
11 172 643003143
12 149 642982140
13 192 642981850
14 169 642981283
15 97 642980666
1728 242 963579590
1729 278 963579377
1730 290 963579046
1731 280 963579097
1732 216 963560711
1733 204 963559992
1734 278 963560199
1735 269 963560237
1736 558 1283580399
1737 587 1283581714
1738 580 1283581176
1739 346 1283580006
1740 428 1283571506
1741 584 1283571783
1742 575 1283571739
1743 559 1283571193
3456 723 1602993685
3457 720 1602993892
3458 678 1602994241
3459 695 1602996448
3460 712 1602975932
3461 695 1602976151
3462 613 1602976529
3463 690 1602978163
3472 882 1921818007
3473 794 1921817087
3474 834 1921817238
3475 892 1930863196
3476 803 1921803945
3477 749 1921803032
3478 829 1921802713
3479 821 1930850099
5184 1015 2240019545
5185 1272 2240019796
5186 1282 2241645972
5187 1274 2240019267
5188 912 2240012965
5189 1117 2240012809
5190 1204 2240499860
5191 1223 2240013501
