0 495 1285128697
1 502 1285130940
2 547 1285141373
3 574 1285134365
4 106 1284351562
5 127 1284349403
6 128 1284340556
7 556 1284347884
8 463 1283094055
9 479 1283082681
10 501 1283071964
11 506 1283094473
12 440 1280170502
13 437 1280205270
14 408 1280206674
15 458 1280225612
16 428 1273931098
17 425 1273901682
18 445 1273921860
19 446 1273949859
20 417 1261316223
21 413 1261345667
22 431 1261337871
23 434 1261313099
24 131 1234152450
25 148 1234176486
26 150 1234141802
27 236 1234148693
28 0 1152422135
29 3 1152467251
30 10 1152482347
31 218 1152429728
32 1165 2565136623
33 1057 2565122040
34 1045 2565126394
35 1036 2565127251
36 1436 2564326934
37 1466 2564340863
38 1002 2564338641
39 1340 2564336806
40 1431 2563068501
41 1451 2563066971
42 910 2563085068
43 1333 2563051572
44 1189 2560165615
45 1449 2560169114
46 901 2560184000
47 1020 2560191658
48 1324 2553997292
49 1444 2553965096
50 885 2553961677
51 1028 2553999171
52 1212 2541359915
53 1355 2541362906
54 878 2541375868
55 1054 2541386130
56 889 2514345894
57 1330 2514425886
58 756 2514376139
59 1042 2514292990
60 833 2432958853
61 873 2432913085
62 749 2432915135
63 734 2432968604
8672 1285143067 3845126588
8673 1285142851 3845140324
8674 1285143085 3845127105
8675 1285143111 3845136605
8676 1285143064 3844355023
8677 1285143081 3844343891
8678 1285143080 3844354472
8679 1285143120 3844347989
8680 1285143060 3843111628
8681 1285143071 3843062833
8682 1285143058 3843084183
8683 1285143105 3843099088
8684 1285143024 3840206460
8685 1285143057 3840217695
8686 1285143010 3840207864
8687 1285143092 3840220945
8688 1285142930 3833961994
8689 1285143055 3834014658
8690 1285143050 3833968515
8691 1285143022 3833990822
8692 1285142688 3821450102
8693 1285143050 3821412447
8694 1285142904 3821411699
8695 1285142957 3821399015
8696 1285142908 3794299171
8697 1285142893 3794315371
8698 1285142871 3794364903
8699 1285142875 3794296925
8700 1285142888 3712896434
8701 1285142829 3712920448
8702 1285142661 3712883705
8703 1285142713 3712942602
12160 2565138288 5120251768
12161 2565138290 5120250402
12162 2565138326 5120259121
12163 2565138326 5120259678
12164 2565138278 5119656502
12165 2565138274 5119658267
12166 2565138321 5119643355
12167 2565138322 5119642359
12168 2565138258 5118336144
12169 2565138269 5118337137
12170 2565138290 5118406436
12171 2565138291 5118406306
12172 2565138212 5115440647
12173 2565138267 5115436087
12174 2565138294 5115611832
12175 2565138311 5115610344
12176 2565138188 5109311038
12177 2565138136 5109311981
12178 2565138259 5109323509
12179 2565138304 5109322925
12180 2565138128 5096637466
12181 2565138256 5096640876
12182 2565138153 5096871112
12183 2565138193 5096871638
12184 2565137977 5070062238
12185 2565138087 5070064550
12186 2565138139 5069709836
12187 2565138185 5069703839
12188 2565138108 4988328307
12189 2565137955 4988320910
12190 2565137939 4988646644
12191 2565137936 4988652097
