0 980 1285135157
1 978 1285137074
2 982 1285159508
3 1004 1285149371
4 42 1284350968
5 47 1284350165
6 61 1284327511
7 1000 1284337433
8 944 1283082743
9 969 1283088261
10 962 1283084213
11 987 1283089591
12 915 1280208123
13 925 1280187114
14 922 1280163401
15 955 1280170243
16 845 1273912166
17 917 1273952399
18 912 1274027350
19 825 1273985873
20 834 1261348977
21 909 1261309433
22 842 1261306690
23 924 1261332219
24 73 1234171227
25 76 1234130840
26 88 1234098119
27 163 1234116145
28 0 1152456639
29 5 1152445461
30 8 1152580138
31 139 1152496395
32 1307 2565122422
33 1767 2565122998
34 1733 2565122908
35 1490 2565127656
36 1730 2564345713
37 1777 2564344137
38 1718 2564346201
39 1747 2564339718
40 1702 2563065909
41 1748 2563096876
42 1606 2563078583
43 1725 2563061118
44 1710 2560174864
45 1756 2560183159
46 1592 2560199870
47 1620 2560191871
48 1541 2553981839
49 1721 2553987780
50 1580 2553941851
51 1610 2553969401
52 1531 2541359181
53 1713 2541428291
54 1565 2541406857
55 1583 2541423134
56 1520 2514326562
57 1598 2514299798
58 1308 2514304053
59 1557 2514339991
60 1296 2432870923
61 1505 2432959515
62 1303 2432950674
63 1304 2432870678
8640 1285161785 3845166678
8641 1285161819 3845178763
8642 1285161776 3845137296
8643 1285161782 3845135432
8644 1285161762 3844387741
8645 1285161784 3844376461
8646 1285161772 3844350723
8647 1285161773 3844352076
8648 1285161755 3843095620
8649 1285161722 3843087027
8650 1285161752 3843093682
8651 1285161760 3843115164
8652 1285161729 3840209123
8653 1285161768 3840223779
8654 1285161714 3840218216
8655 1285161747 3840249274
8656 1285161650 3833993071
8657 1285161706 3834004351
8658 1285161689 3833943437
8659 1285161728 3834022541
8660 1285161648 3821390833
8661 1285161597 3821400149
8662 1285161601 3821408469
8663 1285161447 3821398093
8664 1285161635 3794359346
8665 1285161257 3794284942
8666 1285161592 3794319848
8667 1285161439 3794317787
8668 1285161268 3712873831
8669 1285161592 3712999650
8670 1285161264 3712971854
8671 1285161262 3712925108
11936 2565130016 5125154149
11937 2565129729 5125138883
11938 2565129689 5125142911
11939 2565130016 5125170168
11940 2565130005 5124354183
11941 2565129687 5124366762
11942 2565129988 5124362506
11943 2565130013 5124403399
11944 2565129989 5123094726
11945 2565129699 5123112934
11946 2565129967 5123093420
11947 2565129989 5123115126
11948 2565129981 5120178997
11949 2565129683 5120207187
11950 2565129943 5120218138
11951 2565129976 5120205734
11952 2565129880 5114072323
11953 2565129930 5114018091
11954 2565129937 5113974670
11955 2565129942 5113984641
11956 2565129867 5101365677
11957 2565129928 5101401972
11958 2565129930 5101420763
11959 2565129858 5101435137
11960 2565129854 5074384686
11961 2565129921 5074336549
11962 2565129921 5074351274
11963 2565129847 5074329698
11964 2565129464 4992834127
11965 2565129805 4992976630
11966 2565129704 4992987852
11967 2565129455 4992914596
15776 3845181001 6405149922
15777 3845181000 6405146708
15778 3845181032 6405142638
15779 3845181015 6405150852
15780 3845180993 6404378570
15781 3845180980 6404378867
15782 3845181027 6404383073
15783 3845181009 6404377995
15784 3845180978 6403114423
15785 3845180928 6403103185
15786 3845181007 6403119907
15787 3845181007 6403116274
15788 3845180973 6400228816
15789 3845180975 6400213853
15790 3845181009 6400201531
15791 3845181001 6400206236
15792 3845180954 6393990663
15793 3845180903 6393970522
15794 3845181005 6393983330
15795 3845180874 6394016978
15796 3845180803 6381366150
15797 3845180830 6381433143
15798 3845180864 6381417459
15799 3845180406 6381412968
15800 3845180489 6354364059
15801 3845180398 6354426010
15802 3845180796 6354355638
15803 3845180854 6354328107
15804 3845180404 6272913509
15805 3845180819 6272854140
15806 3845180401 6272960924
15807 3845180841 6272890349
18976 5125172331 7685157569
18977 5125172376 7685196797
18978 5125172371 7685202734
18979 5125172358 7685165152
18980 5125172326 7684388108
18981 5125172364 7684416916
18982 5125172327 7684411893
18983 5125172349 7684382607
18984 5125172303 7683109162
18985 5125172360 7683113929
18986 5125172369 7683123003
18987 5125172340 7683116555
18988 5125172294 7680241818
18989 5125172279 7680233491
18990 5125172299 7680240030
18991 5125172328 7680245402
18992 5125172261 7673988949
18993 5125172276 7673991149
18994 5125172257 7674011259
18995 5125172319 7673983368
18996 5125172169 7661434793
18997 5125172150 7661413081
18998 5125172183 7661433201
18999 5125172171 7661451909
19000 5125172160 7634378297
19001 5125172122 7634360843
19002 5125172136 7634343140
19003 5125172089 7634370266
19004 5125171900 7552986734
19005 5125171905 7552957907
19006 5125171897 7552919534
19007 5125171905 7552924135
22208 6405153229 8965177758
22209 6405153257 8965170595
22210 6405153311 8965166656
22211 6405153301 8965166739
22212 6405153214 8964386949
22213 6405153236 8964398859
22214 6405153307 8964400167
22215 6405153291 8964400374
22216 6405153212 8963134290
22217 6405153216 8963133995
22218 6405153305 8963135064
22219 6405153279 8963127761
22220 6405153199 8960264899
22221 6405153200 8960254182
22222 6405153302 8960236964
22223 6405153258 8960255324
22224 6405153186 8954019873
22225 6405153155 8954021555
22226 6405153202 8954051022
22227 6405153187 8954005887
22228 6405153057 8941462526
22229 6405152946 8941426737
22230 6405153192 8941453945
22231 6405153108 8941456331
22232 6405153005 8914362161
22233 6405152552 8914407497
22234 6405153174 8914360046
22235 6405153093 8914398226
22236 6405152412 8832927046
22237 6405152413 8832925476
22238 6405152405 8832892700
22239 6405152407 8832941598
26144 7685204860 10245186556
26145 7685204473 10245181276
26146 7685204496 10245196060
26147 7685204898 10245182995
26148 7685204799 10244402457
26149 7685204829 10244405646
26150 7685204839 10244392927
26151 7685204893 10244402733
26152 7685204849 10243129589
26153 7685204827 10243143964
26154 7685204813 10243134526
26155 7685204868 10243153470
26156 7685204812 10240227158
26157 7685204774 10240266620
26158 7685204797 10240219312
26159 7685204820 10240262467
26160 7685204778 10234052434
26161 7685204762 10234066540
26162 7685204736 10234105115
26163 7685204724 10234034351
26164 7685204686 10221464321
26165 7685204748 10221460204
26166 7685204726 10221402282
26167 7685204712 10221473310
26168 7685204679 10194399946
26169 7685204739 10194382727
26170 7685204611 10194419575
26171 7685204693 10194416173
26172 7685204289 10112901482
26173 7685204495 10112959910
26174 7685204501 10112943466
26175 7685204406 10112962718
29248 8965179911 11525206203
29249 8965179440 11525189347
29250 8965179971 11525194162
29251 8965179932 11525187142
29252 8965179909 11524401139
29253 8965179837 11524417046
29254 8965179955 11524411661
29255 8965179930 11524421289
29256 8965179886 11523148994
29257 8965179639 11523157317
29258 8965179942 11523137326
29259 8965179904 11523158070
29260 8965179875 11520255298
29261 8965179805 11520265427
29262 8965179938 11520239997
29263 8965179884 11520265493
29264 8965179798 11514038623
29265 8965179796 11514049486
29266 8965179851 11514050713
29267 8965179742 11514017531
29268 8965179697 11501489486
29269 8965179774 11501442166
29270 8965179766 11501425402
29271 8965179460 11501513465
29272 8965179689 11474375330
29273 8965179765 11474389422
29274 8965179755 11474356651
29275 8965179735 11474380394
29276 8965179452 11393015439
29277 8965179646 11392963453
29278 8965179466 11393012820
29279 8965179726 11392897805
32896 10245198371 12805199255
32897 10245198329 12805196742
32898 10245198372 12805202783
32899 10245198371 12805210758
32900 10245198363 12804425550
32901 10245198316 12804429961
32902 10245198363 12804425221
32903 10245198351 12804413825
32904 10245198347 12803169519
32905 10245198310 12803158713
32906 10245198360 12803170786
32907 10245198343 12803173087
32908 10245198339 12800270346
32909 10245198308 12800263266
32910 10245198337 12800317545
32911 10245198334 12800336154
32912 10245198326 12794057592
