0 0 0 760 54339 0.458687
0 0 1 77 54339 0.452914
0 0 2 771 54341 0.458764
0 0 3 86 54343 0.452955
0 1 0 0 51912 0.473417
0 1 1 204 51911 0.475293
0 1 2 26 51915 0.473626
0 1 3 229 51914 0.475496
0 2 0 178 43084 0.572787
0 2 1 785 43087 0.580965
0 2 2 182 43098 0.572654
0 2 3 799 43093 0.581075
0 3 0 411 41325 0.600675
0 3 1 757 41327 0.605768
0 3 2 738 41334 0.605380
0 3 3 783 41330 0.606111
0 4 0 1170 44255 0.570407
0 4 1 1195 44252 0.570778
0 4 2 1172 44262 0.570341
0 4 3 1213 44260 0.570911
0 5 0 887 43634 0.574918
0 5 1 884 43633 0.574891
0 5 2 978 43637 0.576104
0 5 3 909 43643 0.575092
0 6 0 1280 45398 0.557052
0 6 1 1341 45377 0.558089
0 6 2 1357 45407 0.557911
0 6 3 1456 45380 0.559512
0 7 0 1719 45376 0.562934
0 7 1 1719 45377 0.562921
0 7 2 1727 45390 0.562856
0 7 3 1736 45380 0.563101
0 8 0 1673 47500 0.536278
0 8 1 1599 47492 0.535507
0 8 2 1687 47514 0.536278
0 8 3 1614 47497 0.535623
0 9 0 2213 45513 0.567575
0 9 1 2237 45511 0.567916
0 9 2 2238 45516 0.567864
0 9 3 2242 45514 0.567942
0 10 0 3109 49539 0.529313
0 10 1 2341 49541 0.520678
0 10 2 3152 49542 0.529769
0 10 3 2508 49551 0.522416
0 11 0 2703 47754 0.545515
0 11 1 2372 47754 0.541536
0 11 2 2712 47758 0.545576
0 11 3 2379 47757 0.541584
0 12 0 3688 52498 0.503503
0 12 1 3816 52499 0.504817
0 12 2 3728 52501 0.503885
0 12 3 3813 52502 0.504755
0 13 0 3148 49688 0.528062
0 13 1 3226 49687 0.528960
0 13 2 3206 49691 0.528687
0 13 3 3256 49690 0.529267
0 14 0 4036 54333 0.488618
0 14 1 4027 54332 0.488540
0 14 2 4138 54336 0.489581
0 14 3 4040 54335 0.488637
0 15 0 4343 52108 0.514519
0 15 1 4344 52106 0.514551
0 15 2 4346 52111 0.514519
0 15 3 4373 52109 0.514832
