0 0 0 0 16191 1.517880
0 0 1 1 16190 1.518068
0 0 2 3 16194 1.517880
0 0 3 5 16193 1.518162
0 0 4 45 16207 1.520604
0 0 5 12 16196 1.518537
0 0 6 48 16224 1.519288
0 0 7 39 16208 1.519946
0 1 0 36 16804 1.465649
0 1 1 48 16803 1.466786
0 1 2 72 16807 1.468539
0 1 3 71 16806 1.468539
0 1 4 75 16810 1.468539
0 1 5 74 16809 1.468539
0 1 6 78 16814 1.468451
0 1 7 77 16813 1.468451
0 2 0 474 17432 1.449228
0 2 1 475 17433 1.449228
0 2 2 477 17435 1.449228
0 2 3 478 17436 1.449228
0 2 4 480 17438 1.449228
0 2 5 481 17439 1.449228
0 2 6 483 17442 1.449142
0 2 7 484 17443 1.449142
0 3 0 521 17291 1.465474
0 3 1 522 17292 1.465474
0 3 2 524 17295 1.465387
0 3 3 525 17295 1.465474
0 3 4 527 17300 1.465212
0 3 5 528 17299 1.465387
0 3 6 530 17304 1.465125
0 3 7 531 17303 1.465299
