0 0 0 260 23855 1.041577
0 0 1 16 23913 1.028414
0 0 2 263 23858 1.041577
0 0 3 42 23938 1.028457
0 0 4 285 23861 1.042416
0 0 5 68 23941 1.029447
0 0 6 350 23865 1.045120
0 0 7 197 23952 1.034561
0 1 0 0 24078 1.020683
0 1 1 193 24066 1.029447
0 1 2 3 24109 1.019497
0 1 3 196 24077 1.029103
0 1 4 74 24117 1.022169
0 1 5 219 24080 1.029965
0 1 6 82 24120 1.022381
0 1 7 223 24089 1.029749
0 2 0 662 24187 1.044676
0 2 1 541 24166 1.040254
0 2 2 770 24200 1.048912
0 2 3 544 24169 1.040254
0 2 4 856 24212 1.052235
0 2 5 566 24173 1.041047
0 2 6 874 24242 1.051695
0 2 7 570 24176 1.041091
0 3 0 681 25446 0.992368
0 3 1 852 25455 0.998903
0 3 2 860 25453 0.999309
0 3 3 895 25458 1.000529
0 3 4 946 25566 0.998213
0 3 5 923 25491 1.000326
0 3 6 950 25573 0.998091
0 3 7 1009 25495 1.003676
0 4 0 1548 26687 0.977605
0 4 1 1622 26701 0.979943
0 4 2 1554 26691 0.977682
0 4 3 1625 26706 0.979865
0 4 4 1580 26749 0.976439
0 4 5 1630 26766 0.977721
0 4 6 1605 26757 0.977099
0 4 7 1636 26864 0.974156
0 5 0 1516 26659 0.977449
0 5 1 1459 26663 0.975083
0 5 2 1521 26685 0.976633
0 5 3 1468 26666 0.975316
0 5 4 1608 26705 0.979241
0 5 5 1469 26713 0.973538
0 5 6 1615 26715 0.979124
0 5 7 1471 26721 0.973307
0 6 0 1894 29912 0.877150
0 6 1 1942 29901 0.879001
0 6 2 1896 29971 0.875370
0 6 3 1968 29903 0.879757
0 6 4 1900 30003 0.874497
0 6 5 2003 30013 0.877401
0 6 6 1925 30036 0.874249
0 6 7 2015 30017 0.877652
0 7 0 1877 28821 0.912114
0 7 1 1844 28772 0.912656
0 7 2 1892 28838 0.912046
0 7 3 1843 28778 0.912419
0 7 4 1927 28837 0.913266
0 7 5 1846 28783 0.912351
0 7 6 1931 28858 0.912690
0 7 7 1895 28785 0.913946
0 8 0 26525 57010 0.806167
0 8 1 26330 57011 0.801017
0 8 2 26529 57013 0.806193
0 8 3 26430 57014 0.803557
0 8 4 26581 57016 0.807491
0 8 5 26479 57017 0.804768
0 8 6 26608 57020 0.808102
0 8 7 26519 57021 0.805718
0 9 0 26404 56032 0.829486
0 9 1 26411 56030 0.829738
0 9 2 26416 56035 0.829738
0 9 3 26414 56033 0.829738
0 9 4 26423 56037 0.829878
0 9 5 26440 56044 0.830158
0 9 6 26445 56089 0.829038
0 9 7 26448 56120 0.828256
0 10 0 28871 56065 0.903729
0 10 1 28839 56064 0.902700
0 10 2 28899 56068 0.904560
0 10 3 28848 56067 0.902899
0 10 4 28928 56072 0.905393
0 10 5 28852 56116 0.901408
0 10 6 28930 56075 0.905360
0 10 7 28856 56129 0.901111
0 11 0 28988 53745 0.992689
0 11 1 28479 53751 0.972460
0 11 2 29036 53747 0.994537
0 11 3 28755 53794 0.981509
0 11 4 29039 53754 0.994376
0 11 5 28938 53805 0.988298
0 11 6 29043 53861 0.990249
0 11 7 28966 53809 0.989253
0 12 0 28873 56218 0.898738
0 12 1 29148 56254 0.906663
0 12 2 28972 56254 0.900814
0 12 3 29169 56256 0.907299
0 12 4 29007 56326 0.899594
0 12 5 29205 56259 0.908405
0 12 6 29019 56338 0.899594
0 12 7 29217 56372 0.905027
0 13 0 29777 57011 0.902401
0 13 1 30052 57010 0.911640
0 13 2 29808 57015 0.903297
0 13 3 30093 57013 0.912927
0 13 4 29815 57017 0.903463
0 13 5 30095 57016 0.912893
0 13 6 29914 57021 0.906629
0 13 7 30137 57019 0.914218
0 14 0 31888 60022 0.873534
0 14 1 31887 60021 0.873534
0 14 2 31891 60025 0.873534
0 14 3 31890 60024 0.873534
0 14 4 31894 60028 0.873534
0 14 5 31893 60027 0.873534
0 14 6 31897 60032 0.873503
0 14 7 31896 60031 0.873503
0 15 0 33060 60484 0.896149
0 15 1 33061 60485 0.896149
0 15 2 33063 60487 0.896149
0 15 3 33064 60488 0.896149
0 15 4 33066 60490 0.896149
0 15 5 33067 60491 0.896149
0 15 6 33069 60494 0.896117
0 15 7 33070 60495 0.896117
