0 0 0 10 38 1755.428571
0 1 0 0 32 1536.000000
0 2 0 18 46 1755.428571
0 3 0 24 52 1755.428571
0 4 0 16 48 1536.000000
0 5 0 7 42 1404.342857
0 6 0 22 56 1445.647059
0 7 0 27 62 1404.342857
0 8 0 30 59 1694.896552
0 9 0 52 80 1755.428571
0 10 0 265 309 1117.090909
0 11 0 260 295 1404.342857
0 12 0 853 881 1755.428571
0 13 0 898 926 1755.428571
0 14 0 904 932 1755.428571
0 15 0 906 934 1755.428571
0 16 0 906 940 1445.647059
0 17 0 902 951 1003.102041
0 18 0 2010 2038 1755.428571
0 19 0 2016 2044 1755.428571
0 20 0 2024 2052 1755.428571
0 21 0 2032 2060 1755.428571
0 22 0 2090 2137 1045.787234
0 23 0 2106 2143 1328.432432
0 24 0 2143 2173 1638.400000
0 25 0 2152 2180 1755.428571
0 26 0 2164 2204 1228.800000
0 27 0 2170 2208 1293.473684
0 28 0 2204 2237 1489.454545
0 29 0 2275 2303 1755.428571
0 30 0 3138 3166 1755.428571
0 31 0 3144 3172 1755.428571
0 32 0 3170 3199 1694.896552
0 33 0 3192 3220 1755.428571
