0 0 0 0 46 1068.521739
0 0 1 0 46 1068.521739
0 0 2 0 46 1068.521739
0 0 3 0 46 1068.521739
0 1 0 8 54 1068.521739
0 1 1 8 54 1068.521739
0 1 2 8 54 1068.521739
0 1 3 8 54 1068.521739
0 2 0 64 110 1068.521739
0 2 1 66 110 1117.090909
0 2 2 16 110 522.893617
0 2 3 16 110 522.893617
0 3 0 76 118 1170.285714
0 3 1 70 118 1024.000000
0 3 2 72 118 1068.521739
0 3 3 74 118 1117.090909
0 4 0 78 150 682.666667
0 4 1 80 144 768.000000
0 4 2 97 142 1092.266667
0 4 3 99 142 1143.069767
0 5 0 95 158 780.190476
0 5 1 106 162 877.714286
0 5 2 108 158 983.040000
0 5 3 93 158 756.184615
0 6 0 128 174 1068.521739
0 6 1 130 202 682.666667
0 6 2 101 174 673.315068
0 6 3 103 175 682.666667
0 7 0 150 260 446.836364
0 7 1 156 263 459.364486
0 7 2 160 270 446.836364
0 7 3 216 281 756.184615
0 8 0 180 265 578.258824
0 8 1 182 276 522.893617
0 8 2 154 283 381.023256
0 8 3 220 262 1170.285714
0 9 0 210 300 546.133333
0 9 1 232 396 299.707317
0 9 2 234 282 1024.000000
0 9 3 208 285 638.337662
0 10 0 2069 2285 227.555556
0 10 1 2069 2285 227.555556
0 10 2 2069 2285 227.555556
0 10 3 2072 2285 230.760563
0 11 0 2311 2378 733.611940
0 11 1 2311 2378 733.611940
0 11 2 2312 2378 744.727273
0 11 3 2311 2378 733.611940
0 12 0 2329 2401 682.666667
0 12 1 2330 2405 655.360000
0 12 2 2327 2397 702.171429
0 12 3 2321 2401 614.400000
0 13 0 2318 2380 792.774194
0 13 1 2317 2380 780.190476
0 13 2 2327 2380 927.396226
0 13 3 2317 2380 780.190476
0 14 0 2339 2407 722.823529
0 14 1 2335 2416 606.814815
0 14 2 2321 2427 463.698113
0 14 3 2332 2407 655.360000
0 15 0 2342 2459 420.102564
0 15 1 2325 2461 361.411765
0 15 2 2322 2446 396.387097
0 15 3 2321 2466 338.979310
0 16 0 2327 2468 348.595745
0 16 1 2326 2469 343.720280
0 16 2 2343 2468 393.216000
0 16 3 2323 2469 336.657534
0 17 0 2328 2519 257.340314
0 17 1 2325 2514 260.063492
0 17 2 2325 2509 267.130435
0 17 3 2332 2502 289.129412
0 18 0 2347 2531 267.130435
0 18 1 2329 2527 248.242424
0 18 2 2337 2523 264.258065
0 18 3 2334 2523 260.063492
0 19 0 2346 3886 31.916883
0 19 1 2348 3887 31.937622
0 19 2 2336 3886 31.710968
0 19 3 2349 3887 31.958388
0 20 0 3714 4003 170.076125
0 20 1 3714 4003 170.076125
0 20 2 3719 4003 173.070423
0 20 3 3714 4004 169.489655
0 21 0 4024 4181 313.070064
0 21 1 4024 4181 313.070064
0 21 2 4024 4181 313.070064
0 21 3 4028 4182 319.168831
0 22 0 4053 4350 165.494949
0 22 1 4053 4348 166.616949
0 22 2 4054 4350 166.054054
0 22 3 4053 4348 166.616949
0 23 0 3948 4367 117.307876
0 23 1 3945 4354 120.176039
0 23 2 3945 4371 115.380282
0 23 3 3945 4352 120.766585
0 24 0 4534 5114 84.744828
0 24 1 4533 5114 84.598967
0 24 2 4539 5114 85.481739
0 24 3 4539 5114 85.481739
0 25 0 4535 5128 82.887015
0 25 1 4542 5135 82.887015
0 25 2 4537 5140 81.512438
0 25 3 4536 5138 81.647841
0 26 0 5108 5156 1024.000000
0 26 1 5108 5157 1003.102041
0 26 2 5108 5159 963.764706
0 26 3 5108 5152 1117.090909
0 27 0 4392 5187 61.826415
0 27 1 4389 5128 66.511502
0 27 2 4392 5185 61.982346
0 27 3 4394 5187 61.982346
0 28 0 5112 6052 52.289362
0 28 1 5112 6052 52.289362
0 28 2 5112 6052 52.289362
0 28 3 5112 6052 52.289362
0 29 0 5207 6268 46.326107
0 29 1 5212 6268 46.545455
0 29 2 5207 6268 46.326107
0 29 3 5209 6268 46.413598
0 30 0 5216 6297 45.469010
0 30 1 5211 6304 44.969808
0 30 2 5213 6302 45.134986
0 30 3 5211 6285 45.765363
0 31 0 5213 6282 45.979420
0 31 1 5217 6282 46.152113
0 31 2 5215 6306 45.052246
0 31 3 5218 6317 44.724295
0 32 0 5219 6324 44.481448
0 32 1 5217 6320 44.562103
0 32 2 5220 6313 44.969808
0 32 3 5215 6309 44.928702
0 33 0 5219 6351 43.420495
0 33 1 5222 6347 43.690667
0 33 2 5217 6349 43.420495
0 33 3 5221 6349 43.574468
