0 0 0 3 80 638.337662
0 0 1 3 80 638.337662
0 0 2 3 80 638.337662
0 0 3 34 80 1068.521739
0 0 4 1 78 638.337662
0 0 5 1 78 638.337662
0 0 6 1 78 638.337662
0 0 7 0 78 630.153846
0 1 0 38 118 614.400000
0 1 1 72 119 1045.787234
0 1 2 58 116 847.448276
0 1 3 19 118 496.484848
0 1 4 16 116 491.520000
0 1 5 40 116 646.736842
0 1 6 66 118 945.230769
0 1 7 17 116 496.484848
0 2 0 114 178 768.000000
0 2 1 132 176 1117.090909
0 2 2 87 185 501.551020
0 2 3 104 176 682.666667
0 2 4 82 209 387.023622
0 2 5 98 174 646.736842
0 2 6 48 183 364.088889
0 2 7 86 182 512.000000
0 3 0 155 218 780.190476
0 3 1 124 216 534.260870
0 3 2 128 206 630.153846
0 3 3 144 204 819.200000
0 3 4 141 204 780.190476
0 3 5 109 199 546.133333
0 3 6 112 200 558.545455
0 3 7 138 202 768.000000
0 4 0 218 311 528.516129
0 4 1 214 296 599.414634
0 4 2 216 310 522.893617
0 4 3 241 293 945.230769
0 4 4 197 301 472.615385
0 4 5 208 294 571.534884
0 4 6 211 308 506.721649
0 4 7 220 286 744.727273
0 5 0 2035 2150 427.408696
0 5 1 2037 2150 434.973451
0 5 2 2036 2170 366.805970
0 5 3 2037 2150 434.973451
0 5 4 2032 2148 423.724138
0 5 5 2033 2148 427.408696
0 5 6 2033 2148 427.408696
0 5 7 2033 2148 427.408696
0 6 0 2035 2176 348.595745
0 6 1 2042 2164 402.885246
0 6 2 2035 2176 348.595745
0 6 3 2041 2176 364.088889
0 6 4 2039 2174 364.088889
0 6 5 2039 2162 399.609756
0 6 6 2039 2174 364.088889
0 6 7 2038 2174 361.411765
0 7 0 2048 2168 409.600000
0 7 1 2048 2271 220.412556
0 7 2 2050 2274 219.428571
0 7 3 2047 2202 317.109677
0 7 4 2050 2166 423.724138
0 7 5 2050 2200 327.680000
0 7 6 2048 2200 323.368421
0 7 7 2049 2200 325.509934
0 8 0 2301 3310 48.713578
0 8 1 2307 3310 49.004985
0 8 2 2308 3310 49.053892
0 8 3 2303 3322 48.235525
0 8 4 2297 3308 48.617211
0 8 5 2303 3308 48.907463
0 8 6 2304 3308 48.956175
0 8 7 2299 3308 48.713578
0 9 0 2314 3326 48.569170
0 9 1 2315 3336 48.141038
0 9 2 2310 3329 48.235525
0 9 3 2306 3335 47.766764
0 9 4 2311 3372 46.326107
0 9 5 2312 3334 48.093933
0 9 6 2307 3324 48.330383
0 9 7 2303 3331 47.813230
0 10 0 3306 3480 282.482759
0 10 1 3306 3480 282.482759
0 10 2 3306 3480 282.482759
0 10 3 3306 3480 282.482759
0 10 4 3303 3478 280.868571
0 10 5 3303 3478 280.868571
0 10 6 3303 3478 280.868571
0 10 7 3303 3478 280.868571
0 11 0 3402 4743 36.653244
0 11 1 3383 4746 36.061629
0 11 2 3400 4744 36.571429
0 11 3 3409 4743 36.845577
0 11 4 3398 4725 37.039940
0 11 5 3378 4726 36.462908
0 11 6 3396 4725 36.984199
0 11 7 3394 4725 36.928625
0 12 0 4724 5185 106.620390
0 12 1 4785 5200 118.438554
0 12 2 4795 5192 123.808564
0 12 3 4795 5199 121.663366
0 12 4 4797 5200 121.965261
0 12 5 4723 5186 106.159827
0 12 6 4723 5187 105.931034
0 12 7 4723 5185 106.389610
0 13 0 3408 4741 36.873218
0 13 1 3414 4739 37.095849
0 13 2 3415 4739 37.123867
0 13 3 3412 4742 36.956391
0 13 4 3406 4739 36.873218
0 13 5 3398 4799 35.083512
0 13 6 3410 4799 35.386609
0 13 7 3386 4740 36.301329
0 14 0 4828 6143 37.377947
0 14 1 4828 6143 37.377947
0 14 2 4828 6143 37.377947
0 14 3 4829 6143 37.406393
0 14 4 4824 6128 37.693252
0 14 5 4824 6128 37.693252
0 14 6 4824 6128 37.693252
0 14 7 4825 6128 37.722180
0 15 0 4832 6218 35.463203
0 15 1 4832 6216 35.514451
0 15 2 4833 6216 35.540130
0 15 3 4832 6193 36.114622
0 15 4 4830 6184 36.301329
0 15 5 4830 6184 36.301329
0 15 6 4831 6184 36.328160
0 15 7 4830 6184 36.301329
