40 40 32 1 3.242074e-05 6.693435e-07 1.974045e+08
40 40 64 1 2.335416e-05 4.990344e-07 2.740412e+08
40 40 128 1 1.842792e-05 5.928108e-07 3.472990e+08
40 40 256 1 1.601285e-05 7.566636e-07 3.996790e+08
40 40 512 1 1.534556e-05 3.203110e-07 4.170588e+08
40 40 1024 1 1.517497e-05 6.864468e-07 4.217471e+08
40 40 32 14 1.577940e-05 4.129725e-07 4.055921e+08
40 40 64 14 1.545871e-05 3.712958e-07 4.140060e+08
40 40 128 14 1.547253e-05 5.420047e-07 4.136364e+08
40 40 256 14 1.443317e-05 3.059639e-07 4.434230e+08
40 40 512 14 1.479421e-05 4.364477e-07 4.326015e+08
40 40 1024 14 1.517218e-05 4.618815e-07 4.218248e+08
40 40 32 27 1.574277e-05 2.783451e-07 4.065359e+08
40 40 64 27 1.536527e-05 1.939785e-07 4.165238e+08
40 40 128 27 1.563892e-05 1.806003e-07 4.092353e+08
40 40 256 27 1.481424e-05 2.641522e-07 4.320168e+08
40 40 512 27 1.609341e-05 2.678128e-06 3.976783e+08
40 40 1024 27 1.462068e-05 4.354298e-07 4.377362e+08
40 40 32 54 1.524156e-05 3.315726e-07 4.199045e+08
40 40 64 54 1.569558e-05 3.323732e-07 4.077581e+08
40 40 128 54 1.517156e-05 2.226284e-07 4.218421e+08
40 40 256 54 1.480120e-05 7.652564e-07 4.323974e+08
40 40 512 54 1.453049e-05 5.281865e-07 4.404530e+08
40 40 1024 54 1.523551e-05 3.416691e-07 4.200714e+08
40 40 32 108 1.512173e-05 2.683894e-07 4.232320e+08
40 40 64 108 1.529511e-05 4.701843e-07 4.184344e+08
40 40 128 108 1.526189e-05 5.623523e-07 4.193451e+08
40 40 256 108 1.489464e-05 4.111451e-07 4.296847e+08
40 40 512 108 1.491110e-05 4.452055e-07 4.292106e+08
40 40 1024 108 1.535534e-05 1.441778e-07 4.167932e+08
40 40 32 216 1.497458e-05 2.960503e-07 4.273909e+08
40 40 64 216 1.507516e-05 3.213322e-07 4.245393e+08
40 40 128 216 1.566904e-05 5.497174e-07 4.084488e+08
40 40 256 216 1.488440e-05 4.871562e-07 4.299805e+08
40 40 512 216 1.485397e-05 6.630629e-07 4.308611e+08
40 40 1024 216 1.504133e-05 5.526413e-07 4.254944e+08
200 200 32 1 4.920179e-04 5.115231e-07 3.251914e+08
200 200 64 1 2.530919e-04 7.677993e-07 6.321815e+08
200 200 128 1 1.338565e-04 6.230381e-07 1.195310e+09
200 200 256 1 7.814231e-05 2.877916e-07 2.047546e+09
200 200 512 1 6.018967e-05 4.642601e-07 2.658263e+09
200 200 1024 1 5.442168e-05 2.874153e-07 2.940005e+09
200 200 32 14 5.088157e-05 3.359836e-07 3.144557e+09
200 200 64 14 3.247739e-05 5.381573e-07 4.926504e+09
200 200 128 14 2.389789e-05 3.929082e-07 6.695151e+09
200 200 256 14 1.979728e-05 2.461501e-07 8.081919e+09
200 200 512 14 1.825051e-05 2.931939e-07 8.766879e+09
200 200 1024 14 2.026806e-05 4.318421e-08 7.894193e+09
200 200 32 27 3.263059e-05 3.852533e-07 4.903374e+09
200 200 64 27 2.334034e-05 3.851176e-07 6.855084e+09
200 200 128 27 1.949289e-05 1.758603e-07 8.208120e+09
200 200 256 27 1.693812e-05 2.136515e-07 9.446149e+09
200 200 512 27 1.775318e-05 3.216603e-07 9.012469e+09
200 200 1024 27 2.001692e-05 5.726843e-07 7.993239e+09
200 200 32 54 2.393095e-05 1.919057e-07 6.685901e+09
200 200 64 54 1.915234e-05 3.139081e-07 8.354071e+09
200 200 128 54 1.847123e-05 2.523552e-06 8.662119e+09
200 200 256 54 1.610986e-05 4.635745e-07 9.931804e+09
200 200 512 54 1.698794e-05 1.941520e-07 9.418444e+09
200 200 1024 54 1.957966e-05 8.018621e-07 8.171746e+09
200 200 32 108 1.993729e-05 2.849066e-07 8.025164e+09
200 200 64 108 1.668092e-05 6.417206e-07 9.591798e+09
200 200 128 108 1.644778e-05 3.208922e-07 9.727758e+09
200 200 256 108 1.625360e-05 5.748233e-07 9.843975e+09
200 200 512 108 1.720261e-05 1.517538e-07 9.300912e+09
200 200 1024 108 1.988032e-05 3.846122e-07 8.048159e+09
200 200 32 216 1.692229e-05 3.304261e-07 9.454987e+09
200 200 64 216 1.598677e-05 2.102086e-07 1.000827e+10
200 200 128 216 1.923274e-05 4.684914e-06 8.319146e+09
200 200 256 216 1.588976e-05 8.516165e-07 1.006938e+10
200 200 512 216 1.680478e-05 1.191784e-07 9.521098e+09
200 200 1024 216 2.015118e-05 2.642009e-07 7.939981e+09
1000 1000 32 1 1.196470e-02 1.562049e-06 3.343169e+08
1000 1000 64 1 5.996553e-03 7.324529e-07 6.670498e+08
1000 1000 128 1 3.021544e-03 8.744603e-07 1.323827e+09
1000 1000 256 1 1.652463e-03 3.597985e-06 2.420629e+09
1000 1000 512 1 1.202186e-03 1.168289e-07 3.327271e+09
1000 1000 1024 1 1.089315e-03 3.800808e-06 3.672032e+09
1000 1000 32 14 9.289999e-04 3.116106e-07 4.305706e+09
1000 1000 64 14 4.719539e-04 8.788725e-07 8.475404e+09
1000 1000 128 14 2.452942e-04 6.059858e-07 1.630695e+10
1000 1000 256 14 1.432773e-04 2.046260e-07 2.791789e+10
1000 1000 512 14 1.068528e-04 6.968380e-07 3.743467e+10
1000 1000 1024 14 1.107766e-04 8.836240e-07 3.610870e+10
1000 1000 32 27 4.907021e-04 2.134393e-07 8.151586e+09
1000 1000 64 27 2.530858e-04 4.629192e-07 1.580492e+10
1000 1000 128 27 1.347551e-04 3.400780e-08 2.968348e+10
1000 1000 256 27 8.117501e-05 1.599726e-07 4.927625e+10
1000 1000 512 27 6.597691e-05 9.068612e-07 6.062727e+10
1000 1000 1024 27 6.615728e-05 3.894525e-07 6.046198e+10
1000 1000 32 54 2.535464e-04 1.567227e-07 1.577621e+10
1000 1000 64 54 1.340097e-04 1.760012e-07 2.984858e+10
1000 1000 128 54 7.515323e-05 2.095822e-07 5.322459e+10
1000 1000 256 54 4.920177e-05 2.903683e-07 8.129789e+10
1000 1000 512 54 3.988094e-05 3.236596e-07 1.002985e+11
1000 1000 1024 54 4.381500e-05 2.688817e-07 9.129293e+10
1000 1000 32 108 1.349119e-04 3.733624e-08 2.964899e+10
1000 1000 64 108 7.536697e-05 1.813388e-07 5.307365e+10
1000 1000 128 108 4.608231e-05 3.116607e-07 8.680121e+10
1000 1000 256 108 3.378264e-05 3.622223e-07 1.184040e+11
1000 1000 512 108 3.017640e-05 3.560557e-07 1.325539e+11
