0 16 170425208
1 18 170423433
2 20 170421611
3 22 170421610
4 8 170354600
5 10 170360665
6 12 170362821
7 14 170362820
8 6 170302494
9 8 170299613
10 10 170297398
11 12 170297397
12 0 170198861
13 2 170195675
14 4 170194493
15 6 170194493
16 129 340412011
17 131 340410088
18 133 340412628
19 127 340413529
20 117 340350260
21 119 340348541
22 121 340343690
23 115 340345968
24 93 340285064
25 95 340283241
26 97 340286892
27 91 340287300
28 91 340181330
29 93 340180401
30 95 340183278
31 89 340183686
2576 170583268 510400132
2577 170583268 510403234
2578 170583268 510401403
2579 170583263 510402733
2580 170583266 510331108
2581 170583266 510325741
2582 170550493 510335779
2583 170583267 510333845
2584 170583264 510274138
2585 170550494 510278189
2586 170583266 510275069
2587 170583265 510276873
2588 170583262 510171536
2589 170583264 510175638
2590 170583264 510172110
2591 170583261 510173194
3456 340567268 680350519
3457 340567264 679967755
3458 340567268 680160250
3459 340567265 680157576
3460 340567266 670374803
3461 340567268 679966197
3462 340567266 670376284
3463 340567263 670373610
3464 340567264 680348980
3465 340567266 679966159
3466 340567264 680158714
3467 340567267 680156040
3468 340567262 680348948
3469 340567262 679966061
3470 340567262 680158591
3471 340567261 680155917
