0 18 144972328
1 21 144969274
2 23 156925484
3 24 156862859
4 0 144972304
5 3 144969188
6 5 156925439
7 7 156862715
8 58 187481404
9 60 180671297
10 60 180700132
11 55 187513101
12 51 187456339
13 53 180671376
14 54 180700339
15 48 187488094
1088 114 306228216
1089 112 306202579
1090 109 300579323
1091 112 300596809
1092 106 306228083
1093 106 306202383
1094 101 300579105
1095 104 300596785
1632 154 345758781
1633 151 345812416
1634 154 345807567
1635 156 345759483
1636 148 345758787
1637 145 345812410
1638 148 345807573
1639 150 345759489
