10000000 32 1 9.867556e-01 2.656625e+12 280379743273215 0.000000e+00
10000000 32 2 9.081948e-01 5.772858e+12 280379743273215 0.000000e+00
10000000 32 3 9.144052e-01 8.600476e+12 280379743273215 0.000000e+00
10000000 32 4 9.147533e-01 1.146294e+13 280379743273215 0.000000e+00
10000000 32 5 9.146892e-01 1.432968e+13 280379743273215 0.000000e+00
10000000 32 6 9.143935e-01 1.720117e+13 280379743273215 0.000000e+00
10000000 32 7 9.151588e-01 2.005125e+13 280379743273215 0.000000e+00
10000000 32 8 9.150280e-01 2.291899e+13 280379743273215 0.000000e+00
10000000 32 9 9.145240e-01 2.579808e+13 280379743273215 0.000000e+00
10000000 32 10 9.152872e-01 2.864063e+13 280379743273215 0.000000e+00
10000000 32 11 9.152571e-01 3.150573e+13 280379743273215 0.000000e+00
10000000 32 12 9.156235e-01 3.435613e+13 280379743273215 0.000000e+00
10000000 32 13 9.153981e-01 3.722831e+13 280379743273215 0.000000e+00
10000000 32 14 9.153626e-01 4.009358e+13 280379743273215 0.000000e+00
10000000 32 15 9.150551e-01 4.297184e+13 280379743273215 0.000000e+00
10000000 32 16 9.148135e-01 4.584873e+13 280379743273215 0.000000e+00
10000000 32 17 9.156527e-01 4.866963e+13 280379743273215 0.000000e+00
10000000 32 18 9.158166e-01 5.152333e+13 280379743273215 0.000000e+00
10000000 32 19 9.158558e-01 5.438341e+13 280379743273215 0.000000e+00
10000000 32 20 9.153264e-01 5.727880e+13 280379743273215 0.000000e+00
10000000 32 21 9.153091e-01 6.014388e+13 280379743273215 0.000000e+00
10000000 32 22 9.152882e-01 6.300931e+13 280379743273215 0.000000e+00
10000000 32 23 9.161070e-01 6.581449e+13 280379743273215 0.000000e+00
10000000 32 24 9.160205e-01 6.868248e+13 280379743273215 0.000000e+00
10000000 32 25 9.161436e-01 7.153464e+13 280379743273215 0.000000e+00
10000000 32 26 9.159205e-01 7.441414e+13 280379743273215 0.000000e+00
10000000 32 27 9.156940e-01 7.729534e+13 280379743273215 0.000000e+00
10000000 32 28 9.158898e-01 8.014099e+13 280379743273215 0.000000e+00
10000000 32 29 9.155074e-01 8.303784e+13 280379743273215 0.000000e+00
10000000 32 30 9.157017e-01 8.588299e+13 280379743273215 0.000000e+00
10000000 32 31 9.159953e-01 8.871731e+13 280379743273215 0.000000e+00
10000000 32 32 9.159550e-01 9.158319e+13 280379743273215 0.000000e+00
10000000 32 33 9.157112e-01 9.447030e+13 280379743273215 0.000000e+00
10000000 32 34 9.161041e-01 9.729130e+13 280379743273215 0.000000e+00
10000000 32 35 9.161406e-01 1.001488e+14 280379743273215 0.000000e+00
10000000 32 36 9.155597e-01 1.030756e+14 280379743273215 0.000000e+00
10000000 32 37 9.161835e-01 1.058666e+14 280379743273215 0.000000e+00
10000000 32 38 9.170951e-01 1.086198e+14 280379743273215 0.000000e+00
10000000 32 39 9.171987e-01 1.114657e+14 280379743273215 0.000000e+00
10000000 32 40 9.171737e-01 1.143269e+14 280379743273215 0.000000e+00
10000000 32 41 9.166485e-01 1.172522e+14 280379743273215 0.000000e+00
10000000 32 42 9.171535e-01 1.200459e+14 280379743273215 0.000000e+00
10000000 32 43 9.170606e-01 1.229165e+14 280379743273215 0.000000e+00
10000000 32 44 9.172765e-01 1.257455e+14 280379743273215 0.000000e+00
10000000 32 45 9.173290e-01 1.285960e+14 280379743273215 0.000000e+00
10000000 32 46 9.174366e-01 1.314382e+14 280379743273215 0.000000e+00
10000000 32 47 9.173242e-01 1.343120e+14 280379743273215 0.000000e+00
10000000 32 48 9.167944e-01 1.372490e+14 280379743273215 0.000000e+00
10000000 32 49 9.166190e-01 1.401352e+14 280379743273215 0.000000e+00
10000000 32 50 9.168759e-01 1.429550e+14 280379743273215 0.000000e+00
10000000 32 51 9.168652e-01 1.458158e+14 280379743273215 0.000000e+00
10000000 32 52 9.172087e-01 1.486193e+14 280379743273215 0.000000e+00
10000000 32 53 9.174075e-01 1.514445e+14 280379743273215 0.000000e+00
10000000 32 54 9.174496e-01 1.542949e+14 280379743273215 0.000000e+00
10000000 32 55 9.175128e-01 1.571414e+14 280379743273215 0.000000e+00
10000000 32 56 9.176105e-01 1.599814e+14 280379743273215 0.000000e+00
10000000 32 57 9.176703e-01 1.628276e+14 280379743273215 0.000000e+00
10000000 32 58 9.176722e-01 1.656839e+14 280379743273215 0.000000e+00
10000000 32 59 9.176907e-01 1.685371e+14 280379743273215 0.000000e+00
10000000 32 60 9.176793e-01 1.713958e+14 280379743273215 0.000000e+00
10000000 32 61 9.176232e-01 1.742631e+14 280379743273215 0.000000e+00
10000000 32 62 9.176473e-01 1.771152e+14 280379743273215 0.000000e+00
10000000 32 63 9.176624e-01 1.799689e+14 280379743273215 0.000000e+00
10000000 32 64 9.176792e-01 1.828222e+14 280379743273215 0.000000e+00
10000000 32 65 9.176913e-01 1.856764e+14 280379743273215 0.000000e+00
10000000 32 66 9.176692e-01 1.885375e+14 280379743273215 0.000000e+00
10000000 32 67 9.176305e-01 1.914022e+14 280379743273215 0.000000e+00
10000000 32 68 9.176507e-01 1.942547e+14 280379743273215 0.000000e+00
10000000 32 69 9.177025e-01 1.971002e+14 280379743273215 0.000000e+00
10000000 32 70 9.176332e-01 1.999718e+14 280379743273215 0.000000e+00
10000000 32 71 9.177100e-01 2.028116e+14 280379743273215 0.000000e+00
10000000 32 72 9.177013e-01 2.056701e+14 280379743273215 0.000000e+00
10000000 32 73 9.177034e-01 2.085261e+14 280379743273215 0.000000e+00
10000000 32 74 9.177170e-01 2.113795e+14 280379743273215 0.000000e+00
10000000 32 75 9.177250e-01 2.142341e+14 280379743273215 0.000000e+00
10000000 32 76 9.176769e-01 2.171019e+14 280379743273215 0.000000e+00
10000000 32 77 9.176933e-01 2.199546e+14 280379743273215 0.000000e+00
10000000 32 78 9.177032e-01 2.228088e+14 280379743273215 0.000000e+00
10000000 32 79 9.177142e-01 2.256626e+14 280379743273215 0.000000e+00
10000000 32 80 9.177316e-01 2.285147e+14 280379743273215 0.000000e+00
10000000 32 81 9.177220e-01 2.313736e+14 280379743273215 0.000000e+00
10000000 32 82 9.177284e-01 2.342284e+14 280379743273215 0.000000e+00
10000000 32 83 9.177028e-01 2.370915e+14 280379743273215 0.000000e+00
10000000 32 84 9.176990e-01 2.399490e+14 280379743273215 0.000000e+00
10000000 32 85 9.177369e-01 2.427955e+14 280379743273215 0.000000e+00
10000000 32 86 9.177335e-01 2.456528e+14 280379743273215 0.000000e+00
10000000 32 87 9.177359e-01 2.485086e+14 280379743273215 0.000000e+00
10000000 32 88 9.177348e-01 2.513653e+14 280379743273215 0.000000e+00
10000000 32 89 9.177371e-01 2.542211e+14 280379743273215 0.000000e+00
10000000 32 90 9.177263e-01 2.570806e+14 280379743273215 0.000000e+00
10000000 32 91 9.177398e-01 2.599332e+14 280379743273215 0.000000e+00
10000000 32 92 9.177299e-01 2.627924e+14 280379743273215 0.000000e+00
10000000 32 93 9.177286e-01 2.656493e+14 280379743273215 0.000000e+00
10000000 32 94 9.177240e-01 2.685070e+14 280379743273215 0.000000e+00
10000000 32 95 9.177018e-01 2.713701e+14 280379743273215 0.000000e+00
