0 0 0 2 24950 1.970178
0 0 1 3 24946 1.970573
0 0 2 3 24947 1.970494
0 0 3 3 24949 1.970336
0 0 4 0 24948 1.970178
0 0 5 1 24944 1.970573
0 0 6 1 24945 1.970494
0 0 7 1 24954 1.969783
0 1 0 18 25133 1.957077
0 1 1 21 25136 1.957077
0 1 2 23 25133 1.957467
0 1 3 24 25137 1.957233
0 1 4 16 25131 1.957077
0 1 5 19 25131 1.957311
0 1 6 21 25131 1.957467
0 1 7 22 25135 1.957233
0 2 0 41 28104 1.751488
0 2 1 41 28103 1.751550
0 2 2 40 28103 1.751488
0 2 3 44 28105 1.751613
0 2 4 39 28102 1.751488
0 2 5 39 28101 1.751550
0 2 6 38 28101 1.751488
0 2 7 42 28101 1.751737
0 3 0 60 29878 1.648400
0 3 1 55 29863 1.648953
0 3 2 52 29843 1.649894
0 3 3 55 29844 1.650005
0 3 4 55 29843 1.650060
0 3 5 53 29841 1.650060
0 3 6 54 29841 1.650116
0 3 7 53 29842 1.650005
0 4 0 63 36364 1.354012
0 4 1 58 36363 1.353863
0 4 2 59 36363 1.353900
0 4 3 66 36363 1.354162
0 4 4 61 36362 1.354012
0 4 5 56 36361 1.353863
0 4 6 57 36361 1.353900
0 4 7 64 36361 1.354162
0 5 0 4408 42732 1.282538
0 5 1 4400 42733 1.282237
0 5 2 4409 42734 1.282505
0 5 3 4407 42736 1.282371
0 5 4 4403 42734 1.282304
0 5 5 4398 42735 1.282103
0 5 6 4407 42732 1.282505
0 5 7 4405 42734 1.282371
0 6 0 11566 48192 1.341997
0 6 1 11562 48192 1.341851
0 6 2 11567 48192 1.342034
0 6 3 11561 48192 1.341814
0 6 4 11563 48190 1.341961
0 6 5 11560 48190 1.341851
0 6 6 11564 48190 1.341997
0 6 7 11559 48190 1.341814
0 7 0 22155 52274 1.631927
0 7 1 22158 52293 1.631060
0 7 2 22157 52293 1.631006
0 7 3 22158 52293 1.631060
0 7 4 22153 52293 1.630790
0 7 5 22156 52274 1.631981
0 7 6 22155 52274 1.631927
0 7 7 22156 52274 1.631981
