0 0 0 237 155338 0.316903
0 1 0 233 155049 0.317487
0 2 0 29 156083 0.314968
0 3 0 0 154385 0.318373
0 4 0 239 158338 0.310894
0 5 0 235 156673 0.314195
0 6 0 33 159041 0.309117
0 7 0 4 159094 0.308957
0 8 0 249 159759 0.308144
0 9 0 245 159637 0.308372
0 10 0 222 160455 0.306753
0 11 0 193 159135 0.309245
0 12 0 764 161284 0.306205
0 13 0 766 161303 0.306172
0 14 0 1014 161858 0.305588
0 15 0 998 161740 0.305782
0 16 0 1346 162455 0.305085
0 17 0 1347 164259 0.301709
0 18 0 1519 163870 0.302751
0 19 0 1616 162456 0.305596
0 20 0 1753 165610 0.299969
0 21 0 1752 165005 0.301079
0 22 0 2020 166283 0.299227
0 23 0 2014 164327 0.302822
0 24 0 2002 169109 0.294135
0 25 0 2040 166958 0.298039
0 26 0 2349 170135 0.292945
0 27 0 2368 169111 0.294777
0 28 0 2448 172323 0.289342
0 29 0 2445 170137 0.293109
0 30 0 2617 171646 0.290790
0 31 0 2712 171340 0.291482
