0 0 0 2 72205 0.680747
0 0 1 4 72205 0.680766
0 0 2 1 72207 0.680719
0 0 3 2 72225 0.680559
0 0 4 0 72203 0.680747
0 0 5 0 72203 0.680747
0 0 6 3 72205 0.680757
0 0 7 0 72212 0.680662
0 1 0 130 74350 0.662247
0 1 1 124 74337 0.662310
0 1 2 126 74340 0.662301
0 1 3 129 74337 0.662354
0 1 4 135 74336 0.662417
0 1 5 120 74339 0.662256
0 1 6 128 74338 0.662337
0 1 7 127 74335 0.662354
0 2 0 492 77743 0.636264
0 2 1 487 77750 0.636165
0 2 2 496 77741 0.636313
0 2 3 487 77754 0.636132
0 2 4 490 77741 0.636264
0 2 5 489 77748 0.636198
0 2 6 525 77743 0.636536
0 2 7 610 77741 0.637254
0 3 0 757 81741 0.606935
0 3 1 771 81741 0.607040
0 3 2 772 81741 0.607047
0 3 3 758 81741 0.606942
0 3 4 759 81728 0.607047
0 3 5 761 81728 0.607062
0 3 6 776 81728 0.607175
0 3 7 763 81728 0.607077
