0 0 0 0 141984 0.346180
0 0 1 0 142012 0.346112
0 0 2 4 141986 0.346185
0 0 3 4 142027 0.346085
0 0 4 68 142029 0.346236
0 0 5 31 142000 0.346216
0 0 6 10 142003 0.346158
0 0 7 8 142007 0.346143
0 0 8 4 141972 0.346219
0 0 9 2 141988 0.346175
0 0 10 8 141998 0.346165
0 0 11 6 141972 0.346224
0 0 12 16 141960 0.346277
0 0 13 14 141976 0.346233
0 0 14 6 141974 0.346219
0 0 15 17 141960 0.346280
0 0 16 10 141948 0.346292
0 0 17 10 141964 0.346253
0 0 18 21 141962 0.346285
0 0 19 0 141948 0.346268
0 0 20 37 141996 0.346241
0 0 21 23 141952 0.346314
0 0 22 2 141950 0.346268
0 0 23 31 141936 0.346373
0 0 24 24 141936 0.346355
0 0 25 18 141940 0.346331
0 0 26 0 141938 0.346292
0 0 27 2 141984 0.346185
0 0 28 2 141934 0.346307
0 0 29 6 141938 0.346307
0 0 30 13 141936 0.346329
0 0 31 13 141934 0.346334
0 1 0 119 155306 0.316728
0 1 1 130 155299 0.316764
0 1 2 84 155306 0.316656
0 1 3 139 155293 0.316795
0 1 4 89 155262 0.316756
0 1 5 122 155250 0.316848
0 1 6 102 155262 0.316783
0 1 7 137 155273 0.316832
0 1 8 117 155250 0.316838
0 1 9 120 155238 0.316868
0 1 10 100 155250 0.316803
0 1 11 107 155226 0.316866
0 1 12 108 155238 0.316844
0 1 13 108 155226 0.316868
0 1 14 98 155238 0.316824
0 1 15 96 155214 0.316868
0 1 16 97 155226 0.316846
0 1 17 128 155262 0.316836
0 1 18 82 155226 0.316815
0 1 19 94 155202 0.316889
0 1 20 73 155214 0.316821
0 1 21 94 155214 0.316864
0 1 22 77 155214 0.316830
0 1 23 92 155200 0.316889
0 1 24 71 155202 0.316842
0 1 25 89 155202 0.316879
0 1 26 75 155202 0.316850
0 1 27 84 155250 0.316770
0 1 28 69 155200 0.316842
0 1 29 81 155200 0.316866
0 1 30 73 155200 0.316850
0 1 31 188 155238 0.317007
