5000 5000 64 14 7.957766e-03 2.043504e-06 1.256634e+10
5000 5000 64 15 7.444962e-03 3.764467e-06 1.343190e+10
5000 5000 64 16 6.995544e-03 2.612257e-06 1.429481e+10
5000 5000 64 17 6.606499e-03 2.090242e-06 1.513661e+10
5000 5000 64 18 6.253403e-03 2.043010e-06 1.599129e+10
5000 5000 64 19 5.948794e-03 1.760275e-06 1.681013e+10
5000 5000 64 20 5.680033e-03 3.244560e-06 1.760553e+10
5000 5000 64 21 5.442735e-03 3.666490e-06 1.837311e+10
5000 5000 64 22 5.237347e-03 6.336422e-06 1.909363e+10
5000 5000 64 23 5.038297e-03 4.370248e-06 1.984798e+10
5000 5000 64 24 4.879948e-03 6.316546e-06 2.049202e+10
5000 5000 64 25 4.732749e-03 9.691570e-06 2.112937e+10
5000 5000 64 26 4.737291e-03 5.456981e-06 2.110911e+10
5000 5000 64 27 4.477193e-03 6.513009e-06 2.233542e+10
5000 5000 64 28 4.339891e-03 8.770585e-06 2.304205e+10
5000 5000 64 29 4.203140e-03 2.047608e-05 2.379174e+10
5000 5000 64 30 4.093451e-03 4.522504e-06 2.442926e+10
5000 5000 64 31 3.985615e-03 6.330878e-06 2.509023e+10
5000 5000 64 32 3.885650e-03 1.329804e-05 2.573572e+10
5000 5000 64 33 3.781288e-03 1.078437e-05 2.644602e+10
5000 5000 64 34 3.699075e-03 2.558195e-06 2.703378e+10
5000 5000 64 35 3.599450e-03 1.429519e-05 2.778202e+10
5000 5000 64 36 3.528197e-03 1.650832e-06 2.834309e+10
5000 5000 64 37 3.456346e-03 1.321464e-05 2.893229e+10
5000 5000 64 38 3.392440e-03 1.017070e-05 2.947731e+10
5000 5000 64 39 3.425887e-03 1.560619e-06 2.918952e+10
5000 5000 64 40 3.269511e-03 1.640507e-05 3.058562e+10
5000 5000 64 41 3.206337e-03 8.868308e-06 3.118824e+10
5000 5000 64 42 3.167748e-03 2.180976e-05 3.156817e+10
5000 5000 64 43 3.099749e-03 1.364678e-05 3.226068e+10
5000 5000 64 44 3.042124e-03 1.544264e-05 3.287177e+10
5000 5000 64 45 3.000761e-03 7.017700e-06 3.332488e+10
5000 5000 64 46 2.938765e-03 7.951527e-06 3.402790e+10
